排名	关键词	热度	特征	时间
1	虞书欣工作室道歉	4595108	热	2020-03-21T10:28:27.442639
2	中国新冠疫苗开始人体注射实验	3206301		2020-03-21T10:28:27.442714
3	Kanye	2922469	热	2020-03-21T10:28:27.442764
4	FoFo	2381568	新	2020-03-21T10:28:27.442821
5	高云翔回国	2270027	新	2020-03-21T10:28:27.442878
6	女团reader	1494437	新	2020-03-21T10:28:27.442934
7	浙大团队研制出通用熊猫血	1388836	新	2020-03-21T10:28:27.442990
8	成都火锅店推出隔离火锅	1386154		2020-03-21T10:28:27.443045
9	我国10天内境外输入病例增幅216%	1012417		2020-03-21T10:28:27.443090
10	四川护士边说边哭用棉签擦泪	996543	新	2020-03-21T10:28:27.443135
11	西班牙鸽子饿急了围攻路人	953612		2020-03-21T10:28:27.443190
12	方舱战斗40天才认出是同学	919549	新	2020-03-21T10:28:27.443235
13	东帝汶确诊首例新冠肺炎病例	808650	新	2020-03-21T10:28:27.443290
14	意大利市民偶遇四川专家疯狂点赞	711394		2020-03-21T10:28:27.443344
15	郭某鹏工作大厦消杀后恢复办公	698643		2020-03-21T10:28:27.443389
16	太一	652066		2020-03-21T10:28:27.443433
17	郑爽踩高跟鞋上形体课	633482		2020-03-21T10:28:27.443478
18	关系好的人不经常合照	627933		2020-03-21T10:28:27.443522
19	特朗普怼记者	601932		2020-03-21T10:28:27.443567
20	家长对网课满意的原因	569980	新	2020-03-21T10:28:27.443611
21	肖战粉丝公益项目组	549615		2020-03-21T10:28:27.443666
22	江苏南京通报疫情海报太有才了	524736		2020-03-21T10:28:27.443710
23	特朗普称发布全美居家令没必要	448652		2020-03-21T10:28:27.443754
24	樱花季日本旅游业受重挫	430071		2020-03-21T10:28:27.443797
25	不倒翁女孩戴口罩演出	426215	热	2020-03-21T10:28:27.443841
26	当爱豆遇上男粉丝	418579	新	2020-03-21T10:28:27.443896
27	意大利姑娘亲述从罗马到上海	406583		2020-03-21T10:28:27.443951
28	武汉小哥向医疗队鞠躬转身泪崩	402163	新	2020-03-21T10:28:27.443995
29	英国人用厕纸当筹码赌钱	392576		2020-03-21T10:28:27.444049
30	一境外输入病例四次咽拭子阴性	391412	新	2020-03-21T10:28:27.444093
31	北京区级定点医院暂停收治新冠病例	363896	新	2020-03-21T10:28:27.444148
32	美国首家隔离酒店	363007	新	2020-03-21T10:28:27.444227
33	双色酸奶冻	362730	新	2020-03-21T10:28:27.444285
34	知乎崩了	361682	新	2020-03-21T10:28:27.444341
35	87岁弟弟为找89岁哥哥迷路	360428	新	2020-03-21T10:28:27.444398
36	韩红	359441	新	2020-03-21T10:28:27.444454
37	杭州电影院重新开放	358813	新	2020-03-21T10:28:27.444510
38	检疫站点应撤尽撤	358255	新	2020-03-21T10:28:27.444565
39	阿根廷已婚女子	356745	新	2020-03-21T10:28:27.444621
40	非洲确诊超过1000例	355534	新	2020-03-21T10:28:27.444676
41	李大霄	355024	新	2020-03-21T10:28:27.444732
42	刘传健接回四川医疗队	353642	新	2020-03-21T10:28:27.444787
43	杭州暴雨	353438	新	2020-03-21T10:28:27.444842
44	蔡徐坤飘带衬衫	352554	新	2020-03-21T10:28:27.444898
45	重点项目复工率已达89.1%	351043	新	2020-03-21T10:28:27.444954
46	华夫饼马甲	349894	新	2020-03-21T10:28:27.445010
47	领馆回应中国留澳学生遭辱骂殴打	349797		2020-03-21T10:28:27.445066
48	当你有个学霸男友	339843		2020-03-21T10:28:27.445111
49	卫星遥感显示中国夜间重现光彩	338290		2020-03-21T10:28:27.445156
50	多地明确入境怎么隔离费用谁出	338066		2020-03-21T10:28:27.445201
