排名	关键词	热度	特征	时间
1	科比妻子发声	3523395	沸	2020-01-30T06:14:13.846694
2	女军医摘下口罩后落泪	2868643	热	2020-01-30T06:14:13.846874
3	丹麦大使馆回应辱华漫画	2792407	新	2020-01-30T06:14:13.847025
4	北京取消2月2日办理结婚登记	2426088	新	2020-01-30T06:14:13.847177
5	科比妻子更换头像	1942256	热	2020-01-30T06:14:13.847321
6	有患者4次检测才确诊	1651944	新	2020-01-30T06:14:13.847481
7	挖掘机天团	1636100	新	2020-01-30T06:14:13.847644
8	宠物接触到疫情也需隔离	1565718	沸	2020-01-30T06:14:13.847804
9	最新疫情地图	1235849	沸	2020-01-30T06:14:13.847962
10	全国累计确诊新型肺炎7711例	1177771	沸	2020-01-30T06:14:13.848122
11	钟南山示范如何脱口罩	776862	新	2020-01-30T06:14:13.848299
12	医护人员临时性工作补助标准	776539	新	2020-01-30T06:14:13.848456
13	各级财政支持疫情防控273亿元	771611	新	2020-01-30T06:14:13.848616
14	商务部 市场供应有保障	771082	新	2020-01-30T06:14:13.848773
15	感染者向他人吐口水或追刑责	770776		2020-01-30T06:14:13.848932
16	新型肺炎并未在北京社区间传播	770666	新	2020-01-30T06:14:13.849060
17	这几天你妈说过最多的话	769641	新	2020-01-30T06:14:13.849217
18	首都机场取消航班546架次	768834	新	2020-01-30T06:14:13.849377
19	汕头确诊病例中11例为家庭聚集性病例	768562	新	2020-01-30T06:14:13.849532
20	这几天我的心情	768120		2020-01-30T06:14:13.849688
21	2月底日产口罩1.8亿只	705720		2020-01-30T06:14:13.849814
22	医院用机器人给病人送药	665354		2020-01-30T06:14:13.849939
23	雷神山医院全部通电	639391	热	2020-01-30T06:14:13.850062
24	奥拉迪波复出	618444		2020-01-30T06:14:13.850219
25	西藏确诊首例新型肺炎	607554		2020-01-30T06:14:13.850346
26	顺丰回应快递员拦截包裹卖口罩	543476		2020-01-30T06:14:13.850471
27	广州首例确诊患者出院	479556	新	2020-01-30T06:14:13.850598
28	灰熊尼克斯冲突	471326	新	2020-01-30T06:14:13.850754
29	疫情仍处于扩散阶段	464493		2020-01-30T06:14:13.850912
30	北京将严惩隐瞒疫情等失职犯罪	463199		2020-01-30T06:14:13.851038
31	火神山直播	454556	新	2020-01-30T06:14:13.851163
32	山东复工时间	389532		2020-01-30T06:14:13.851321
33	大年初六	382672		2020-01-30T06:14:13.851447
34	欧洲议会通过英国脱欧	368436		2020-01-30T06:14:13.851573
35	山西大巴车一乘客确诊新型肺炎	360990		2020-01-30T06:14:13.851699
36	首批包机返日人员查出3例确诊病例	359076		2020-01-30T06:14:13.851825
37	87岁抗美援朝老兵捐赠2万只口罩	317863		2020-01-30T06:14:13.851952
38	浙江新增132例新型肺炎	310027		2020-01-30T06:14:13.852079
39	挖掘机助力榜	296838	新	2020-01-30T06:14:13.852221
40	北京小汤山医院启动修缮	232218	新	2020-01-30T06:14:13.852381
41	世界卫生组织	228903		2020-01-30T06:14:13.852540
42	全国确诊新型肺炎病例	222330		2020-01-30T06:14:13.852667
43	湖南新增56例新型肺炎	208269		2020-01-30T06:14:13.852793
44	湖北17岁脑瘫儿独自在家6天后死亡	206495	新	2020-01-30T06:14:13.852920
45	福建新增17例新型肺炎	205394		2020-01-30T06:14:13.853078
46	欧盟议会合唱欢送英国脱欧	195642		2020-01-30T06:14:13.853203
47	西藏拉萨寻同车乘客	191618		2020-01-30T06:14:13.853330
48	防疫横幅土味文案	180556		2020-01-30T06:14:13.853455
49	曼城不敌曼联	168295		2020-01-30T06:14:13.853580
50	一周前 一周后	161308		2020-01-30T06:14:13.853705
