排名	关键词	热度	特征	时间
1	张檬回应张萌	4792678	热	2020-03-18T02:32:14.746595
2	吴尊友 输入性病例不会造成大的流行	3128023	新	2020-03-18T02:32:14.746778
3	绿洲美食宝藏Po主	2398734	荐	2020-03-18T02:32:14.746930
4	疫情之下的美国	2055538	新	2020-03-18T02:32:14.747075
5	武汉天河机场准备5万张纪念登机牌	1938379	新	2020-03-18T02:32:14.747217
6	杜兰特新冠病毒检测呈阳性	1894725	热	2020-03-18T02:32:14.747357
7	机场用最高礼遇过水门迎接援鄂医护	1729573	新	2020-03-18T02:32:14.747495
8	雷神山医院已累计收治病人1961人	1275591	新	2020-03-18T02:32:14.747634
9	北京高校学生毕业可适当延期	1081348	新	2020-03-18T02:32:14.747774
10	杭州公交地铁早晚高峰免费	720636	新	2020-03-18T02:32:14.747911
11	一元一次方程太贵了	651797		2020-03-18T02:32:14.748048
12	中国以外新冠肺炎确诊病例达97996例	650926	新	2020-03-18T02:32:14.748162
13	美国务院出现多例感染案例	650462		2020-03-18T02:32:14.748330
14	澳门新冠肺炎确诊病例增至13例	650205	新	2020-03-18T02:32:14.748444
15	河北定州	649729		2020-03-18T02:32:14.748581
16	意大利新增3526例新冠肺炎	623514		2020-03-18T02:32:14.748695
17	刘雨欣	570615	新	2020-03-18T02:32:14.748806
18	北京地铁10号线	555721	新	2020-03-18T02:32:14.748942
19	日本确诊足协主席的妻子曾接触运动员	490041		2020-03-18T02:32:14.749079
20	祁连山冰融雪化	460555	新	2020-03-18T02:32:14.749189
21	痊愈大叔哼着小曲出院	460148	新	2020-03-18T02:32:14.749338
22	219名湖南支援湖北医疗队队员凯旋	442565	新	2020-03-18T02:32:14.749497
23	用方言夸一个女孩子好看	432662		2020-03-18T02:32:14.749654
24	黑寡妇撤档	411730		2020-03-18T02:32:14.749779
25	世卫组织称欧洲应学习中国经验	403721	新	2020-03-18T02:32:14.749903
26	北京新增2例境外输入病例	373355	新	2020-03-18T02:32:14.750058
27	张雨剑 好笑	363907		2020-03-18T02:32:14.750213
28	当代年轻人的发际线	359743	新	2020-03-18T02:32:14.750335
29	武汉亮灯送别援鄂医疗队	353683	新	2020-03-18T02:32:14.750488
30	国际奥委会制定东京奥运会名额分配原则	315501	新	2020-03-18T02:32:14.750642
31	武汉新增确诊病例1例	314901	新	2020-03-18T02:32:14.750797
32	老油条卖儿子婚房给小宝治病	306336		2020-03-18T02:32:14.750950
33	孙佳雨	305990		2020-03-18T02:32:14.751073
34	军队成功研制重组新冠疫苗	298306		2020-03-18T02:32:14.751194
35	外交部回应美称要转移医疗供应链	297247		2020-03-18T02:32:14.751316
36	薛义有老婆孩子	296807		2020-03-18T02:32:14.751438
37	全美50个州均出现确诊病例	289263	新	2020-03-18T02:32:14.751559
38	美股	288628		2020-03-18T02:32:14.751713
39	拜耳辞退拒绝隔离外出跑步女子	255616		2020-03-18T02:32:14.751830
40	斯黛拉叶东烈分手	246573		2020-03-18T02:32:14.751940
41	美国新冠疫苗进入临床试验	236056		2020-03-18T02:32:14.752049
42	意大利教堂堆满棺材	224217		2020-03-18T02:32:14.752159
43	炉石传说更新	221040	新	2020-03-18T02:32:14.752285
44	31张武汉城市名片	216277	新	2020-03-18T02:32:14.752404
45	湖北随州私家车可在市内行驶	211200	新	2020-03-18T02:32:14.752507
46	西安网警	205481	新	2020-03-18T02:32:14.752609
47	吴尊老婆曾独自拍婚纱照	203470		2020-03-18T02:32:14.752712
48	安家	189947		2020-03-18T02:32:14.752794
49	我可以不去幼儿园吗	187214		2020-03-18T02:32:14.752876
50	用中式英语跨文化交流	173942		2020-03-18T02:32:14.752961
