排名	关键词	热度	特征	时间
1	张杰谢娜拥吻	2429257	热	2020-01-14T07:19:45.014925
2	世界首富向澳州捐款太少遭抨击	1746219	新	2020-01-14T07:19:45.015104
3	菜到带不动	1600624	荐	2020-01-14T07:19:45.015271
4	宋茜给粉丝点鲍鱼饭	1578868	新	2020-01-14T07:19:45.015429
5	张子枫参加艺考	1554801	热	2020-01-14T07:19:45.015582
6	我携自己给大家拜年了	1278939		2020-01-14T07:19:45.015736
7	王毅说分裂国家注定遗臭万年	897986	新	2020-01-14T07:19:45.015860
8	央视春晚首次联排	841660	新	2020-01-14T07:19:45.016014
9	泰国发现1例新型冠状病毒病例	605464		2020-01-14T07:19:45.016168
10	澳总理决定拨款2.4亿元救动物	558612	新	2020-01-14T07:19:45.016328
11	言冰云为什么杀范闲	539466	沸	2020-01-14T07:19:45.016443
12	阿云嘎 不能跟战战一起坐飞机了	488767	新	2020-01-14T07:19:45.016552
13	短片女儿原型的姐被打伤卧床	431846		2020-01-14T07:19:45.016667
14	Nikkie 跨性别者	386744	热	2020-01-14T07:19:45.016760
15	北爱尔兰同性婚姻开放登记	338932		2020-01-14T07:19:45.016876
16	英女王表示尊重哈里夫妇决定	329339		2020-01-14T07:19:45.016968
17	baby雀斑妆	327130		2020-01-14T07:19:45.017060
18	00后排名第三的梦想是普通人	320068		2020-01-14T07:19:45.017152
19	学校强制午托学生趴着睡觉	319211	新	2020-01-14T07:19:45.017244
20	猫咪勇敢击退三只恶狼	280329		2020-01-14T07:19:45.017361
21	夫妻矛盾该在网上公开吗	279736	新	2020-01-14T07:19:45.017454
22	高以翔去世后焦俊艳再发声	279058	热	2020-01-14T07:19:45.017569
23	下个星期五就过年了	271843		2020-01-14T07:19:45.017685
24	韩国迎3年来最大中国旅行团	260117		2020-01-14T07:19:45.017776
25	黄油面包耳环	255117	新	2020-01-14T07:19:45.017869
26	迪士尼公主口红	226075		2020-01-14T07:19:45.017985
27	经纪人称郝云妻子出轨	225832	热	2020-01-14T07:19:45.018075
28	大张伟的微博标签	225703		2020-01-14T07:19:45.018190
29	西宁路面坍塌已致6人遇难	225491		2020-01-14T07:19:45.018282
30	部分快递加收春节服务费	204636	新	2020-01-14T07:19:45.018375
31	清华北大互相开放部分本科课程	200349		2020-01-14T07:19:45.018489
32	沈腾cos蓝忘机	200326		2020-01-14T07:19:45.018582
33	张若昀发长文	200317		2020-01-14T07:19:45.018673
34	美司法要求苹果解锁疑犯iPhone	200304	新	2020-01-14T07:19:45.018763
35	快递员职业短缺加大	183013	新	2020-01-14T07:19:45.018877
36	陆绎今夏喂药吻	182718		2020-01-14T07:19:45.018993
37	肖战白马骑士造型	174470		2020-01-14T07:19:45.019084
38	田馥甄 悬日	172466		2020-01-14T07:19:45.019173
39	退役武警为救人坠坑负伤	164341	新	2020-01-14T07:19:45.019262
40	近八成大学生睡眠不好	152250		2020-01-14T07:19:45.019378
41	有钱人可以有多低调	143404		2020-01-14T07:19:45.019470
42	蔡徐坤秤坏了	137199	新	2020-01-14T07:19:45.019562
43	澳洲负鼠鼻子被山火烧秃	135722		2020-01-14T07:19:45.019678
44	霍华德21分15篮板	134039	新	2020-01-14T07:19:45.019771
45	鳄鱼耳钉	133796	新	2020-01-14T07:19:45.019885
46	寿司双肩包	133703		2020-01-14T07:19:45.020001
47	澳洲山火雾霾将绕地球一圈	132731	新	2020-01-14T07:19:45.020093
48	西宁路面坍塌失联升至10人	131941		2020-01-14T07:19:45.020221
49	美国取消对中国汇率操纵国认定	120358		2020-01-14T07:19:45.020320
50	放假的前几天有多难熬	119086		2020-01-14T07:19:45.020414
