排名	关键词	热度	特征	时间
1	微博回应关闭刘鑫账号	4561897	新	2019-12-22T15:06:38.797654
2	吴磊把郭麒麟搂怀里	2282797	热	2019-12-22T15:06:38.797737
3	新影像不止所见	2010547	荐	2019-12-22T15:06:38.797805
4	靳东永远说不过姐姐	1942484	新	2019-12-22T15:06:38.797872
5	李小璐晒照	1749655	沸	2019-12-22T15:06:38.797936
6	高以翔百度百科	1159895	热	2019-12-22T15:06:38.797999
7	央视曝光健身房办卡陷阱	763772	沸	2019-12-22T15:06:38.798076
8	考研结束	500645	沸	2019-12-22T15:06:38.798142
9	一通骚扰电话最高可罚款7万元	497860		2019-12-22T15:06:38.798204
10	宠爱首映	486773	沸	2019-12-22T15:06:38.798259
11	易烊千玺演唱会送粉丝礼物	470522	沸	2019-12-22T15:06:38.798321
12	我们的歌	464052	新	2019-12-22T15:06:38.798384
13	连吃12个包子消防员因病离职	460142		2019-12-22T15:06:38.798446
14	大岳丸死了	459239		2019-12-22T15:06:38.798495
15	沈大捅伤同学事件三人被刑拘	457458		2019-12-22T15:06:38.798545
16	刘鑫微博账号被封	455981	热	2019-12-22T15:06:38.798595
17	朱丹古力娜扎二人唱	454592	新	2019-12-22T15:06:38.798656
18	外卖员疑因差评持刀伤人	452940		2019-12-22T15:06:38.798717
19	韩涵	451845	新	2019-12-22T15:06:38.798766
20	第一次吃生蚝的经历	438575		2019-12-22T15:06:38.798827
21	吴磊给张子枫换话筒	424169	新	2019-12-22T15:06:38.798876
22	律师称抑郁症不是职业病	359517		2019-12-22T15:06:38.798937
23	奶茶手机壳	345399		2019-12-22T15:06:38.798986
24	爸妈所认识的明星	322108		2019-12-22T15:06:38.799034
25	创可贴使用不当或致截肢	301672		2019-12-22T15:06:38.799083
26	郑爽白色镂空裙	287411	新	2019-12-22T15:06:38.799132
27	易烊千玺 无地自容	285666	新	2019-12-22T15:06:38.799193
28	古巴时隔43年重新拥有总理	266191	新	2019-12-22T15:06:38.799254
29	警方通报外卖小哥持刀伤人	242716		2019-12-22T15:06:38.799315
30	猫咪遇上锡纸会有什么反应	241672	新	2019-12-22T15:06:38.799363
31	张韶涵声音	237859	新	2019-12-22T15:06:38.799424
32	关晓彤红色纱裙	236422	新	2019-12-22T15:06:38.799485
33	冬至	228781		2019-12-22T15:06:38.799553
34	美团否认伤人外卖员因差评行凶	218867	新	2019-12-22T15:06:38.799609
35	考研难还是读研难	216092		2019-12-22T15:06:38.799677
36	知情人否认双宋复合	215753		2019-12-22T15:06:38.799732
37	王鸥港风	213497		2019-12-22T15:06:38.799787
38	第一次接吻有什么感受	209911		2019-12-22T15:06:38.799840
39	和双子座谈恋爱的感受	204793		2019-12-22T15:06:38.799894
40	不吃香菜算不算挑食	177632	新	2019-12-22T15:06:38.799948
41	小葱花 易烊千玺演唱会	174102		2019-12-22T15:06:38.800015
42	陈伟霆 这么肉体的问题	173987		2019-12-22T15:06:38.800069
43	金骨朵获奖名单	170329	新	2019-12-22T15:06:38.800123
44	南湖佰港城	158540		2019-12-22T15:06:38.800190
45	林书豪32分	158336	新	2019-12-22T15:06:38.800244
46	下届考研生提前一个月占座	158216		2019-12-22T15:06:38.800312
47	抑郁症算工伤吗	158061	新	2019-12-22T15:06:38.800366
48	蒋方舟	158051		2019-12-22T15:06:38.800433
49	羽生结弦采访	124573	新	2019-12-22T15:06:38.800488
50	冬至吃啥	103837		2019-12-22T15:06:38.800555
