排名	关键词	热度	特征	时间
1	张雨绮肚子	3090127	热	2020-04-17T13:27:35.504736
2	南通大学研究生被指电击虐狗	2639427	新	2020-04-17T13:27:35.504912
3	最想cue谁来直播带货	2622231	荐	2020-04-17T13:27:35.505063
4	陈学冬瘦了18斤	2548917	热	2020-04-17T13:27:35.505205
5	徐大sao	2489262	热	2020-04-17T13:27:35.505347
6	程凤台取笑商细蕊	2288615	荐	2020-04-17T13:27:35.505486
7	赵丽颖自拍	2043378		2020-04-17T13:27:35.505625
8	我是余欢水台词	1217108	新	2020-04-17T13:27:35.505737
9	章莹颖父亲赴济南感谢警探林宇辉	839023		2020-04-17T13:27:35.505876
10	两会	727551	新	2020-04-17T13:27:35.505987
11	女子解除隔离后游遍山西	711029		2020-04-17T13:27:35.506125
12	谢霆锋说王菲不吃榴莲	698398	热	2020-04-17T13:27:35.506234
13	广东新增5例本土1例境外输入	681392	新	2020-04-17T13:27:35.506370
14	朱婷被写进高中教材	673978		2020-04-17T13:27:35.506508
15	哈尔滨高三上课时间改为半天	632547	新	2020-04-17T13:27:35.506618
16	烤肉用生菜包住是为了骗胃	541179		2020-04-17T13:27:35.506757
17	张雨绮否认怀孕	528725		2020-04-17T13:27:35.506866
18	印度一医生遭150位村民狂丢乱石	526936	新	2020-04-17T13:27:35.506976
19	疫情导致188个国家和地区停课	445548	新	2020-04-17T13:27:35.507116
20	西瓜蘸盐	440839		2020-04-17T13:27:35.507281
21	云南遭遇10年来最严重旱情	410099		2020-04-17T13:27:35.507410
22	虞书欣直拍	407556		2020-04-17T13:27:35.507536
23	日本机场跑道发现二战炸弹	399862	新	2020-04-17T13:27:35.507661
24	美国护士要求戴N95口罩被停职	372216	新	2020-04-17T13:27:35.507816
25	猫的英语听力都比我好	371764		2020-04-17T13:27:35.507973
26	留学生回国同航班35人确诊	351745		2020-04-17T13:27:35.508097
27	王一博 仿生人策划	346961		2020-04-17T13:27:35.508268
28	安崎舞台直拍	346391		2020-04-17T13:27:35.508407
29	泰国法医疑被遗体传染新冠后死亡	341566		2020-04-17T13:27:35.508474
30	外交部回击美称疫情初期受误导言论	333598	新	2020-04-17T13:27:35.508537
31	五花肉橡皮糖	326753	新	2020-04-17T13:27:35.508614
32	孔雪儿直拍	326027		2020-04-17T13:27:35.508692
33	苹果或将推出头戴式耳机	314650		2020-04-17T13:27:35.508755
34	这还是我看过的西游记吗	305790		2020-04-17T13:27:35.508818
35	哈里夫妇全副武装为病人送餐	297665		2020-04-17T13:27:35.508880
36	金子涵MAMA直拍	290514		2020-04-17T13:27:35.508942
37	全国消费前十强城市	288465		2020-04-17T13:27:35.509008
38	熊猫互娱再增失信被执行人	280054	新	2020-04-17T13:27:35.509078
39	徐大sao回应诈捐质疑	279011	新	2020-04-17T13:27:35.509164
40	岳云鹏时尚大片	275501		2020-04-17T13:27:35.509251
41	印尼巨型关公像突然崩塌	244171	新	2020-04-17T13:27:35.509319
42	2020年养老金上涨5%	226543	新	2020-04-17T13:27:35.509404
43	莫斯科疫情将在两到三周内达到顶峰	226415	新	2020-04-17T13:27:35.509490
44	洒水车里原来装的是彩虹	226079	新	2020-04-17T13:27:35.509575
45	广州多家博物馆明起闭馆	221100	新	2020-04-17T13:27:35.509660
46	2020全球首对圈养大熊猫双胞胎名字	220266	新	2020-04-17T13:27:35.509745
47	武汉民政局复工	217001	新	2020-04-17T13:27:35.509830
48	海南中学8月10日放暑假	215612		2020-04-17T13:27:35.509915
49	杨紫刺绣毛衣	196564		2020-04-17T13:27:35.509984
50	最接近天堂的圣地叫西藏	193580	新	2020-04-17T13:27:35.510052
