排名	关键词	热度	特征	时间
1	郑爽回归微博	2220812	热	2019-12-31T18:54:21.375916
2	2020新年快乐	1725947	沸	2019-12-31T18:54:21.376094
3	和李现滑雪	1710152	荐	2019-12-31T18:54:21.376255
4	吴亦凡脖子	1708396	沸	2019-12-31T18:54:21.376405
5	假唱	1297374	沸	2019-12-31T18:54:21.376549
6	谢娜的主持	1030799	沸	2019-12-31T18:54:21.376691
7	2020图片	514774	新	2019-12-31T18:54:21.376828
8	重庆解放碑跨年	457120		2019-12-31T18:54:21.376966
9	林郑月娥慰问香港警队	403093		2019-12-31T18:54:21.377082
10	宠爱	399289	新	2019-12-31T18:54:21.377198
11	肖战跳舞	392817	新	2019-12-31T18:54:21.377342
12	浙江卫视跨年节目单	374424	热	2019-12-31T18:54:21.377479
13	东方卫视跨年	318428		2019-12-31T18:54:21.377618
14	跨年文案	299046	热	2019-12-31T18:54:21.377729
15	2020新年第一个愿望	297987	新	2019-12-31T18:54:21.377867
16	易烊千玺太A了	297285	热	2019-12-31T18:54:21.378008
17	2020头像	295655	新	2019-12-31T18:54:21.378166
18	日本跨年	295021	新	2019-12-31T18:54:21.378303
19	外滩跨年	293887		2019-12-31T18:54:21.378445
20	广州塔跨年	277984		2019-12-31T18:54:21.378559
21	王一博水中唱跳	273421		2019-12-31T18:54:21.378671
22	寒山寺钟声	175769		2019-12-31T18:54:21.378783
23	晚安短信计划	173262		2019-12-31T18:54:21.378894
24	貂蝉猫影幻舞	167437	新	2019-12-31T18:54:21.379003
25	一张照片告别2019	157970		2019-12-31T18:54:21.379140
26	杨幂腾格尔王晨艺 野狼disco	157493	热	2019-12-31T18:54:21.379250
27	迪丽热巴 唱跳	156204		2019-12-31T18:54:21.379389
28	最真实的跨年状态	153957		2019-12-31T18:54:21.379500
29	荷兰没有改名	143680		2019-12-31T18:54:21.379611
30	我的跨年只是熬夜	139579		2019-12-31T18:54:21.379722
31	梁静茹唱分手快乐	137069		2019-12-31T18:54:21.379832
32	张雨绮与壹心解约	133049		2019-12-31T18:54:21.379940
33	跨年最佳地点	124385	新	2019-12-31T18:54:21.380048
34	元旦施行的新规	123466		2019-12-31T18:54:21.380184
35	2020本命年	123450		2019-12-31T18:54:21.380293
36	花泽香菜汪苏泷有点甜	117589		2019-12-31T18:54:21.380404
37	听林俊杰的串烧好过瘾	114646	新	2019-12-31T18:54:21.380514
38	红白歌会	111049		2019-12-31T18:54:21.380655
39	不禁你	103465	新	2019-12-31T18:54:21.380767
40	悉尼烟花	88769		2019-12-31T18:54:21.380902
41	朱广权主持B站跨年	88674		2019-12-31T18:54:21.381010
42	张靓颖连唱8首歌	88613		2019-12-31T18:54:21.381121
43	2020新年签	88377		2019-12-31T18:54:21.381232
44	MBC歌谣大祭典	84876		2019-12-31T18:54:21.381340
45	新年表情包	80742		2019-12-31T18:54:21.381449
46	幼儿园小朋友用矿泉水桶当鼓	77079		2019-12-31T18:54:21.381557
47	元旦晚会表演踢木棍翻车	76325		2019-12-31T18:54:21.381668
48	山东高铁	71619		2019-12-31T18:54:21.381776
49	红白歌会 刘念	71568		2019-12-31T18:54:21.381886
50	亲爱的新年好	71460		2019-12-31T18:54:21.381996
