排名	关键词	热度	特征	时间
1	美国新冠病毒确诊接近66万例	2666487	新	2020-04-17T02:30:18.170495
2	武汉将投放5亿元消费券	1607320	新	2020-04-17T02:30:18.170608
3	膳食指南点名的零食	1020531	荐	2020-04-17T02:30:18.170705
4	美国上周新增失业人数超520万	1014603	新	2020-04-17T02:30:18.170796
5	普京宣布推迟胜利日阅兵准备工作	939416	新	2020-04-17T02:30:18.170888
6	曾可妮身材	885009		2020-04-17T02:30:18.170980
7	井柏然和李佳琦讨论搓澡	859822	热	2020-04-17T02:30:18.171053
8	曹皇后戎装	604691		2020-04-17T02:30:18.171148
9	呼和浩特供暖再延长一周	561353	新	2020-04-17T02:30:18.171230
10	英国议会将以视频会议形式重启	463951	新	2020-04-17T02:30:18.171329
11	虞书欣表白孔雪儿	438006		2020-04-17T02:30:18.171431
12	李菁菁	423828		2020-04-17T02:30:18.171511
13	黑龙江新增11例本地无症状感染者	406078		2020-04-17T02:30:18.171589
14	秦皇岛高三师生封闭管理至高考结束	382789	新	2020-04-17T02:30:18.171667
15	赵小棠侧空翻	377162		2020-04-17T02:30:18.171765
16	喻言 都是男子汉哭什么	376726		2020-04-17T02:30:18.171843
17	特朗普预计美疫情死亡人数将低于预期	375885	新	2020-04-17T02:30:18.171921
18	陈粒抱歉抱歉	372780		2020-04-17T02:30:18.172011
19	出门遛乌龟被罚款400欧元	372435	新	2020-04-17T02:30:18.172082
20	和平精英新皮肤	368403	新	2020-04-17T02:30:18.172179
21	考个S弯累坏了	367441		2020-04-17T02:30:18.172274
22	出生仅29天女婴ECMO治疗后出院	365503		2020-04-17T02:30:18.172345
23	新疆天山玉湖冰面开始消融	362343	新	2020-04-17T02:30:18.172420
24	抚顺	360779		2020-04-17T02:30:18.172507
25	谢可寅放弃C位	359881		2020-04-17T02:30:18.172578
26	甘肃境外输入确诊病例清零	345962	新	2020-04-17T02:30:18.172648
27	把平底锅锁丈夫脚踝限制出门	344165		2020-04-17T02:30:18.172737
28	李菁菁回应	334575	新	2020-04-17T02:30:18.172806
29	暧昧期让人心动的细节	294911		2020-04-17T02:30:18.172897
30	蔡徐坤指导张钰	292619		2020-04-17T02:30:18.172975
31	浙江一中学教师涉嫌猥亵女学生	292577		2020-04-17T02:30:18.173051
32	在ATM机大厅吃烧烤	286637		2020-04-17T02:30:18.173129
33	武汉长江灯光秀感谢华东七省市	264236	新	2020-04-17T02:30:18.173206
34	扬中熔喷布生产企业全部停产整顿	260873		2020-04-17T02:30:18.173303
35	英国将延长封锁措施至少三周	256108	新	2020-04-17T02:30:18.173382
36	原来这就是涡轮增鸭	253845	新	2020-04-17T02:30:18.173478
37	永远不知道孩子有多爱你	250645		2020-04-17T02:30:18.173575
38	青春有你	221992		2020-04-17T02:30:18.173653
39	未经允许拆自己快递	215887		2020-04-17T02:30:18.173731
40	张伯礼院士离汉前写诗告别	212623	新	2020-04-17T02:30:18.173808
41	NGA	208997	新	2020-04-17T02:30:18.173904
42	法国总统道歉破收视纪录	205595		2020-04-17T02:30:18.173999
43	辽宁新增1例本土病例	204358	新	2020-04-17T02:30:18.174077
44	美国防部2889名军人感染新冠肺炎	200638	新	2020-04-17T02:30:18.174172
45	10省份3月CPI同比涨幅超全国	196019	新	2020-04-17T02:30:18.174268
46	黑龙江新增8例境外输入病例	191098	新	2020-04-17T02:30:18.174365
47	如果我主动找你聊天	187850		2020-04-17T02:30:18.174462
48	浙江取消2020年中考体育测试	180768		2020-04-17T02:30:18.174538
49	张艺兴Joker	176666		2020-04-17T02:30:18.174616
50	叙利亚人因疫情回废墟上生活	154114		2020-04-17T02:30:18.174693
