排名	关键词	热度	特征	时间
1	男子在赴美航班上死亡	2309466	热	2020-03-15T08:20:20.540197
2	新加坡女子戴口罩晕倒无人敢扶	2056438	新	2020-03-15T08:20:20.540380
3	文在寅宣布大邱庆尚北道为特别灾区	1449958	新	2020-03-15T08:20:20.540544
4	我近视但我能看到帅哥	1384184	新	2020-03-15T08:20:20.540713
5	女大学生起诉迪士尼维权获啄木鸟奖	1269458		2020-03-15T08:20:20.540872
6	蔡徐坤点评	1243774		2020-03-15T08:20:20.541003
7	伊朗总统谴责美国制裁妨碍抗击疫情	1120783		2020-03-15T08:20:20.541129
8	董存瑞外甥艾冬被追授二级英模称号	1018549		2020-03-15T08:20:20.541255
9	越南制香工人	716593		2020-03-15T08:20:20.541381
10	美国小哥吐槽美国防疫啥也没做	697491		2020-03-15T08:20:20.541506
11	钻石公主号一乘客出院后复阳	666089	新	2020-03-15T08:20:20.541632
12	武汉公交将为返岗人员提供通勤服务	575157	新	2020-03-15T08:20:20.541788
13	虞书欣镜头	544047		2020-03-15T08:20:20.541941
14	中国医疗队为意大利介绍诊疗方案	520726		2020-03-15T08:20:20.542064
15	315	487973		2020-03-15T08:20:20.542185
16	官方回应隔离14天收14000元	485339	新	2020-03-15T08:20:20.542306
17	美国海关查获大批假冒病毒检测盒	480837	新	2020-03-15T08:20:20.542463
18	巴菲特3.59亿美元增持纽约梅隆银行	478415	新	2020-03-15T08:20:20.542616
19	苹果不允许娱乐游戏App以疫情为主题	469636		2020-03-15T08:20:20.542771
20	你把后羿吓着了	466506		2020-03-15T08:20:20.542893
21	现在的小学生太硬核了	460705	新	2020-03-15T08:20:20.543015
22	对日语的误解	458212		2020-03-15T08:20:20.543169
23	时光与你都很甜结局	454599	新	2020-03-15T08:20:20.543289
24	纽约时报记者介绍中国疫情防控	451182	新	2020-03-15T08:20:20.543441
25	冰糖炖雪梨海外版预告片	398479	新	2020-03-15T08:20:20.543591
26	Jennie韩版嘉人封面	359470		2020-03-15T08:20:20.543743
27	315照骗大赛	359391	新	2020-03-15T08:20:20.543864
28	英国女王离开白金汉宫	356129		2020-03-15T08:20:20.544015
29	联合国秘书长呼吁全球共同向新冠宣战	355104	新	2020-03-15T08:20:20.544136
30	IU四月刊封面	354960	新	2020-03-15T08:20:20.544304
31	人气高但你却无感的水果	322179		2020-03-15T08:20:20.544457
32	武汉通报倒卖储备肉赚差价	288327	新	2020-03-15T08:20:20.544579
33	武大樱花直播日程	282344		2020-03-15T08:20:20.544730
34	特朗普	271243		2020-03-15T08:20:20.544851
35	浦东机场防输入闭环式管理	270902	新	2020-03-15T08:20:20.544971
36	票房损失巨大但游戏营收增长	261190		2020-03-15T08:20:20.545125
37	武汉通报殡葬车运送生活物资	249098		2020-03-15T08:20:20.545251
38	三部漫威新剧停拍	247526		2020-03-15T08:20:20.545374
39	航拍农民春耕种草莓	238184	新	2020-03-15T08:20:20.545495
40	重症患者心理问题复杂程度超乎想象	228105		2020-03-15T08:20:20.545645
41	别人家的弟弟与我家的弟弟	225251		2020-03-15T08:20:20.545764
42	旅行中最低价的机票	221461	新	2020-03-15T08:20:20.545885
43	圆脸女生颜值大赛	218576		2020-03-15T08:20:20.546035
44	NBA第三例新冠确诊	204473		2020-03-15T08:20:20.546156
45	老人守医护宣传片到天黑只为看孙女1秒	202774	新	2020-03-15T08:20:20.546276
46	糟式女孩	192700	新	2020-03-15T08:20:20.546428
47	RW IG	191709	新	2020-03-15T08:20:20.546581
48	凌晨四点的告白	187688		2020-03-15T08:20:20.546731
49	罗马上空响起义勇军进行曲	178261		2020-03-15T08:20:20.546846
50	首都机场国际进港航班均停靠处置专区	164826		2020-03-15T08:20:20.546957
