排名	关键词	热度	特征	时间
1	护士杜富佳	622264		2020-02-21T23:45:40.949287
2	全国疫情发展拐点尚未到来	322651	沸	2020-02-21T23:45:40.949358
3	武汉又一位医生因感染新冠肺炎离世	200410	沸	2020-02-21T23:45:40.949421
4	何炅做双皮奶	198379	沸	2020-02-21T23:45:40.949485
5	钻石公主号乘客下船结束	194320		2020-02-21T23:45:40.949546
6	30岁的PlanB	186942	荐	2020-02-21T23:45:40.949595
7	沈腾公主抱华晨宇	127240	沸	2020-02-21T23:45:40.949654
8	以色列确诊首例新冠肺炎病例	125567		2020-02-21T23:45:40.949712
9	两世欢	100727		2020-02-21T23:45:40.949761
10	炼乳草莓	90663	沸	2020-02-21T23:45:40.949808
11	武汉出现明显床等人现象	88983		2020-02-21T23:45:40.949866
12	狱警刻意隐瞒去武汉行程	85622		2020-02-21T23:45:40.949913
13	王牌对王牌	84175		2020-02-21T23:45:40.949960
14	日本新冠肺炎确诊人数达737人	83968		2020-02-21T23:45:40.950006
15	难听	83961	热	2020-02-21T23:45:40.950052
16	日本将恢复从中国进口口罩	83954	热	2020-02-21T23:45:40.950110
17	广州撤销市内所有高速路收费站测温点	83943		2020-02-21T23:45:40.950169
18	知网	83929		2020-02-21T23:45:40.950215
19	梨泰院CLASS	83921		2020-02-21T23:45:40.950261
20	济南2.4级地震	83904		2020-02-21T23:45:40.950309
21	酒精棉片棉球可少量带进北京地铁	83899		2020-02-21T23:45:40.950361
22	网综节目内容审核标准细则	83887		2020-02-21T23:45:40.950407
23	日本白色恋人暂停生产	83879		2020-02-21T23:45:40.950454
24	宁夏大学	83869		2020-02-21T23:45:40.950500
25	奇葩运动高跟鞋	83611		2020-02-21T23:45:40.950551
26	辛巴 徐婕	83514		2020-02-21T23:45:40.950597
27	武汉市社会福利院共确诊12例	80986		2020-02-21T23:45:40.950642
28	陈钰琪古装	71940		2020-02-21T23:45:40.950688
29	韩总统府十几名内部警卫被隔离	63521		2020-02-21T23:45:40.950734
30	中共中央政治局研究疫情防控工作	61511		2020-02-21T23:45:40.950786
31	贾玲 哭笑交叉	60412		2020-02-21T23:45:40.950832
32	企业员工感染新冠肺炎不能认定工伤	51365		2020-02-21T23:45:40.950878
33	北京一确诊病例复工期间密切接触66人	48030		2020-02-21T23:45:40.950954
34	令人怦然心动的眼睛	46702		2020-02-21T23:45:40.951038
35	徐光	44842		2020-02-21T23:45:40.951124
36	汪小菲说大S短发是洗剪吹	44667		2020-02-21T23:45:40.951190
37	7类返京人群免隔离14天	39860		2020-02-21T23:45:40.951239
38	女生化妆出门的真实原因	33641		2020-02-21T23:45:40.951287
39	相册里的人间烟火气	30706		2020-02-21T23:45:40.951334
40	潮流合伙人	30603		2020-02-21T23:45:40.951380
41	心疼景辞	29527		2020-02-21T23:45:40.951426
42	安家	29077		2020-02-21T23:45:40.951471
43	武汉医生彭银华	27882		2020-02-21T23:45:40.951521
44	火箭军为战疫医护送爱心餐	26922		2020-02-21T23:45:40.951568
45	最常见的四个谎言	26773		2020-02-21T23:45:40.951614
46	一场未完成的婚礼	25474		2020-02-21T23:45:40.951660
47	空中云赏300亩梅花	25467		2020-02-21T23:45:40.951718
48	黎泰院发型	23228		2020-02-21T23:45:40.951808
49	会走路的自行车	14733		2020-02-21T23:45:40.951898
50	韩国确认发生超级传播	13117		2020-02-21T23:45:40.951957
