排名	关键词	热度	特征	时间
1	痊愈后肺功能会受影响吗	3195002	热	2020-02-20T12:04:42.468945
2	湖北企业不早于3月10日24时复工	3004259	新	2020-02-20T12:04:42.469042
3	毛不易新歌43分钟	2962809	热	2020-02-20T12:04:42.469135
4	火锅外卖	2948483	新	2020-02-20T12:04:42.469272
5	病毒会在头发上滞留吗	1934901	热	2020-02-20T12:04:42.469361
6	以为每天上传体温就够傻的了	1564716	沸	2020-02-20T12:04:42.469435
7	不要将酒精喷洒在衣服上	1271617		2020-02-20T12:04:42.469497
8	北大人民医院确诊3例新冠肺炎	1148817	新	2020-02-20T12:04:42.469547
9	孙小果被执行死刑	903451	沸	2020-02-20T12:04:42.469611
10	中方紧急向日本捐赠核酸检测试剂	903211	新	2020-02-20T12:04:42.469682
11	章子怡孕肚封面	888426		2020-02-20T12:04:42.469749
12	东京马拉松向中国跑者致歉	839265		2020-02-20T12:04:42.469805
13	螺蛳粉还不发货	699720	热	2020-02-20T12:04:42.469877
14	华晨宇这次做面包没糊	698914		2020-02-20T12:04:42.470009
15	冯录召 病毒通过衣物传染人的几率极低	694536		2020-02-20T12:04:42.470104
16	虞书欣 青春有你2	690366	新	2020-02-20T12:04:42.470158
17	浙江首个新冠肺炎死亡病例	689009	新	2020-02-20T12:04:42.470219
18	SM表示EXO成员不会变动	686502		2020-02-20T12:04:42.470278
19	猫耳朵	681959		2020-02-20T12:04:42.470331
20	95岁清华物理系教授直播授课	679987	新	2020-02-20T12:04:42.470378
21	澳洲一天内遭80万道闪电袭击	677868		2020-02-20T12:04:42.470436
22	日本厚劳大臣发布会咳嗽	556372		2020-02-20T12:04:42.470482
23	懒人酸辣粉	445045	新	2020-02-20T12:04:42.470529
24	疫情过后女生们的刘海	443074		2020-02-20T12:04:42.470594
25	广东考研成绩	435208	新	2020-02-20T12:04:42.470646
26	想见你加更花絮	401953	新	2020-02-20T12:04:42.470711
27	神舟起诉京东拖欠3亿多货款	401337		2020-02-20T12:04:42.470785
28	在我的课上别想睡觉	362208		2020-02-20T12:04:42.470857
29	公积金缓缴不影响职工提取和申请贷款	340119		2020-02-20T12:04:42.470953
30	确诊和疑似患者都实行先救治后结算	331929		2020-02-20T12:04:42.471030
31	进口口罩超12亿只	312360	新	2020-02-20T12:04:42.471081
32	小王日记	303618		2020-02-20T12:04:42.471140
33	蓝春关站	302060	新	2020-02-20T12:04:42.471188
34	基本养老金可以按时足额发放	289295		2020-02-20T12:04:42.471251
35	韩国首例新冠肺炎死亡病例	287586	新	2020-02-20T12:04:42.471303
36	千层蛋糕	283346		2020-02-20T12:04:42.471367
37	中国棋手赴俄参赛不受入境禁令影响	269650	新	2020-02-20T12:04:42.471418
38	确诊老师在武汉方舱医院直播开课	263077		2020-02-20T12:04:42.471482
39	吃鸡快乐小瓶子	262961	新	2020-02-20T12:04:42.471533
40	29例外国公民在华确诊新冠肺炎	235352		2020-02-20T12:04:42.471596
41	地铁票是否会传播病毒	233961		2020-02-20T12:04:42.471647
42	武汉15个区交卷	228907		2020-02-20T12:04:42.471698
43	想见你配乐	226347	新	2020-02-20T12:04:42.471748
44	张艺兴 会好的	226040		2020-02-20T12:04:42.471811
45	韩总统设宴款待寄生虫主创	211906		2020-02-20T12:04:42.471861
46	卫健委回应为何取消临床诊断病例	211505	新	2020-02-20T12:04:42.471911
47	世卫组织 新冠病毒来自动物界	211118		2020-02-20T12:04:42.471984
48	汤姆克鲁斯去世是谣言	201455		2020-02-20T12:04:42.472033
49	武汉实行双测温两报告制度	165113	新	2020-02-20T12:04:42.472081
50	当当员工	120461		2020-02-20T12:04:42.472138
