排名	关键词	热度	特征	时间
1	武汉中心医院	2401434	热	2020-02-06T21:07:41.590239
2	湖北副省长回应武汉市民网络求助	905482	沸	2020-02-06T21:07:41.590323
3	钟南山谈抗病毒特效药	362802	沸	2020-02-06T21:07:41.590391
4	关于新冠肺炎的30个真相	358387	沸	2020-02-06T21:07:41.590476
5	南京一患者排队买烤鸭时被感染	348228	热	2020-02-06T21:07:41.590550
6	李文亮仍在抢救	345480	热	2020-02-06T21:07:41.590658
7	最新疫情地图	341948	沸	2020-02-06T21:07:41.590782
8	陶勇 心中的梦	258894	沸	2020-02-06T21:07:41.590873
9	下一站是幸福	219348		2020-02-06T21:07:41.590938
10	中日友好医院辟谣瑞德西韦效果显著	201644		2020-02-06T21:07:41.590990
11	雷神山医院用传递窗送药	153620		2020-02-06T21:07:41.591044
12	回家后怎么消毒	148436		2020-02-06T21:07:41.591094
13	民警收走麻将中的四个壹万	148367		2020-02-06T21:07:41.591143
14	如何区分感冒流感和新冠肺炎	147325		2020-02-06T21:07:41.591192
15	如果理发店再不开门	146386	热	2020-02-06T21:07:41.591243
16	张纯	145708	热	2020-02-06T21:07:41.591307
17	撒野	144326		2020-02-06T21:07:41.591371
18	疫情上报第一人记大功	143996	热	2020-02-06T21:07:41.591436
19	匈牙利辱华运动员被禁赛一年	143481		2020-02-06T21:07:41.591546
20	郑州一滴滴司机确诊新冠肺炎	143424		2020-02-06T21:07:41.591639
21	用生命预警的英雄	143189		2020-02-06T21:07:41.591700
22	新闻1+1	142772		2020-02-06T21:07:41.591753
23	上楼请踢我一脚	142220		2020-02-06T21:07:41.591809
24	李娜捐赠300万	123762		2020-02-06T21:07:41.591867
25	呼和浩特多名公职人员被处理	117808		2020-02-06T21:07:41.591924
26	下一站是幸福编剧	115225		2020-02-06T21:07:41.592011
27	坚持两周把病毒闷死	97899		2020-02-06T21:07:41.592108
28	瑞德西韦临床试验在金银潭医院启动	97441		2020-02-06T21:07:41.592726
29	天天向上	93357		2020-02-06T21:07:41.592786
30	瑞德西韦	84608		2020-02-06T21:07:41.592839
31	四大行 近期定期存款到期将自动延期	81233		2020-02-06T21:07:41.592894
32	国家邮政局呼吁让快递员进小区	66419		2020-02-06T21:07:41.592946
33	科比女儿球衣退役	65883		2020-02-06T21:07:41.592997
34	小红袄	63536		2020-02-06T21:07:41.593046
35	贵州直升机对医学观察区喷洒消毒	61581		2020-02-06T21:07:41.593096
36	上海发生两起聚集性疫情	59672		2020-02-06T21:07:41.593150
37	R1SE换预防疫情头像	59231		2020-02-06T21:07:41.593207
38	电脑模拟仿真疫情趋势	58858		2020-02-06T21:07:41.593264
39	随州医用物资库存仅供3天使用	56841		2020-02-06T21:07:41.593320
40	绝代双骄	54470		2020-02-06T21:07:41.593375
41	林忆莲	54000		2020-02-06T21:07:41.593429
42	大火过后的澳大利亚	53757		2020-02-06T21:07:41.593483
43	水果姐中文为武汉加油	51971		2020-02-06T21:07:41.593537
44	大理将暂扣口罩全部放行退还	51537		2020-02-06T21:07:41.593591
45	武汉全民体温监测	45226		2020-02-06T21:07:41.593648
46	诗词大会韩亚轩	43460		2020-02-06T21:07:41.593703
47	该追星的追星该追剧的追剧	41155		2020-02-06T21:07:41.593758
48	在家不出门的娱乐方式	39562		2020-02-06T21:07:41.593813
49	北京2月20日后公布考研初试成绩	27619		2020-02-06T21:07:41.593867
50	新世界	27565		2020-02-06T21:07:41.593923
