排名	关键词	热度	特征	时间
1	特朗普宣布暂停资助世卫组织	3782047	新	2020-04-15T01:54:27.720835
2	张雨剑喊话跟拍者	1893799		2020-04-15T01:54:27.720963
3	王一博魔爪品牌代言人	1617144	荐	2020-04-15T01:54:27.721052
4	美国新冠病毒确诊超60万例	1219030	新	2020-04-15T01:54:27.721155
5	国际航班经停太原入境确诊13例	1153394	新	2020-04-15T01:54:27.721256
6	恒大开除于汉超	993037		2020-04-15T01:54:27.721356
7	FPX冠军皮肤	835363	新	2020-04-15T01:54:27.721436
8	哈佛专家建议间歇性社交隔离至2022年	790078	新	2020-04-15T01:54:27.721543
9	心疼曹皇后	776500		2020-04-15T01:54:27.721660
10	武汉连续剧窗帘户主现身	759082		2020-04-15T01:54:27.721749
11	腾讯回应有人利用QQ进行儿童送养	541434		2020-04-15T01:54:27.721839
12	N号房70多名收费会员信息确认	530417		2020-04-15T01:54:27.721928
13	意大利新冠肺炎累计确诊超16万	454075	新	2020-04-15T01:54:27.722016
14	迟到了72天的抱抱	447185		2020-04-15T01:54:27.722126
15	女护士遭解聘涉事主任被停职	357733		2020-04-15T01:54:27.722215
16	云南开学时间	353746		2020-04-15T01:54:27.722302
17	全球最年轻亿万富翁仅22岁	353353	新	2020-04-15T01:54:27.722388
18	全国统一的家庭群昵称	348060	新	2020-04-15T01:54:27.722496
19	四川鼓励带薪休假与五一连休	347389	新	2020-04-15T01:54:27.722604
20	高三就餐隔离板上印满考点	342028	新	2020-04-15T01:54:27.722711
21	疫情下的利比亚	338464		2020-04-15T01:54:27.722820
22	美股三大股指均进入技术性牛市	338229	新	2020-04-15T01:54:27.722906
23	日本人的嘴有多硬	335287		2020-04-15T01:54:27.723013
24	中国驻塞浦路斯大使推特被冻结	330795	新	2020-04-15T01:54:27.723100
25	没兴趣的人眼中的男团	303810		2020-04-15T01:54:27.723207
26	重庆能有多好看	302533		2020-04-15T01:54:27.723294
27	因颜值问题受到过的委屈	271558	新	2020-04-15T01:54:27.723380
28	武汉25公里灯光秀感谢北京援汉	269261		2020-04-15T01:54:27.723489
29	很热门但难就业的专业	253898	新	2020-04-15T01:54:27.723575
30	奥巴马支持拜登竞选总统	245810	新	2020-04-15T01:54:27.723682
31	十年来我的视力变化	242175		2020-04-15T01:54:27.723791
32	李小璐	242073		2020-04-15T01:54:27.723877
33	钟南山称新冠无明显肺部后遗症	240547		2020-04-15T01:54:27.723962
34	民国奇探	218786		2020-04-15T01:54:27.724048
35	外交部称美挑拨中非关系极不道德	217572		2020-04-15T01:54:27.724133
36	南信大工作人员回应排查航班信息	217386		2020-04-15T01:54:27.724249
37	原油	194365	新	2020-04-15T01:54:27.724336
38	一加8	184832	新	2020-04-15T01:54:27.724440
39	广州公安	183098		2020-04-15T01:54:27.724554
40	薇娅直播间	181858		2020-04-15T01:54:27.724640
41	周杰伦胡子	171772		2020-04-15T01:54:27.724725
42	张贵妃上线	167592		2020-04-15T01:54:27.724811
43	理科生的服软方式	166094		2020-04-15T01:54:27.724897
44	辽宁高三开学	164841	新	2020-04-15T01:54:27.724981
45	女生性格太敏感是什么体验	164237	新	2020-04-15T01:54:27.725089
46	清平乐	164172		2020-04-15T01:54:27.725195
47	你遇到过最奇葩的搭讪方式	163213	新	2020-04-15T01:54:27.725282
48	印度封城后恒河变清澈	162806		2020-04-15T01:54:27.725389
49	放24米长的巨型风筝	159439		2020-04-15T01:54:27.725475
50	全球GDP两年可能损失9万亿美元	136472		2020-04-15T01:54:27.725560
