排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	4715974	沸	2020-02-02T04:07:17.335553
2	救治成功率高于甲流和禽流感	3930629	热	2020-02-02T04:07:17.335690
3	20200202	3393448	沸	2020-02-02T04:07:17.335807
4	N95口罩 KN95口罩	3372370	新	2020-02-02T04:07:17.335922
5	卫星图看武汉今昔对比	3131115	热	2020-02-02T04:07:17.336035
6	韩红	2550614	沸	2020-02-02T04:07:17.336146
7	北京下雪	2131321	沸	2020-02-02T04:07:17.336270
8	全国累计确诊新型肺炎14380例	2083262	热	2020-02-02T04:07:17.336379
9	最新疫情地图	1810110	沸	2020-02-02T04:07:17.336492
10	中国红十字会总会派工作组赴湖北武汉	1641965	热	2020-02-02T04:07:17.336605
11	儿童要佩戴专用的一次性口罩	1210435		2020-02-02T04:07:17.336726
12	最早发现疫情的武汉女医生	1144210	新	2020-02-02T04:07:17.336828
13	李兰娟院士带队抵达武汉	1136537	新	2020-02-02T04:07:17.336952
14	蔡紫主持人大赛冠军	1093491		2020-02-02T04:07:17.337073
15	山东累计确诊病例225例	1081991	新	2020-02-02T04:07:17.337171
16	德普	1081578	新	2020-02-02T04:07:17.337292
17	只想过个普通的20200202	1080826	新	2020-02-02T04:07:17.337413
18	马苏	1061154		2020-02-02T04:07:17.337533
19	这几天宅在家才知道的事	911183		2020-02-02T04:07:17.337630
20	湖南禽流感	746712	热	2020-02-02T04:07:17.337725
21	可直接与武汉医院对接捐赠	674760		2020-02-02T04:07:17.337845
22	贺军翔好帅	652267		2020-02-02T04:07:17.337942
23	上海药物研究所声明	651587	新	2020-02-02T04:07:17.338039
24	医用口罩信息可网上查询	536931		2020-02-02T04:07:17.338160
25	巴基斯坦	510789		2020-02-02T04:07:17.338256
26	周震南欧阳娜娜 封面	496233		2020-02-02T04:07:17.338352
27	白岩松	495330		2020-02-02T04:07:17.338448
28	湖北新增1921例确诊病例	495109		2020-02-02T04:07:17.338543
29	美国发现第8名感染病人	493383		2020-02-02T04:07:17.338639
30	萧亚轩男朋友	455730		2020-02-02T04:07:17.338736
31	空城日记	428462		2020-02-02T04:07:17.338831
32	浙江新增62例确诊病例	411520	新	2020-02-02T04:07:17.338925
33	四川新增24例确诊病例	398920	新	2020-02-02T04:07:17.339044
34	英国正式脱欧	387130		2020-02-02T04:07:17.339165
35	河南新增71例确诊病例	385048		2020-02-02T04:07:17.339260
36	韩剧TV崩了	379294		2020-02-02T04:07:17.339356
37	实名羡慕萧亚轩	352432		2020-02-02T04:07:17.339453
38	贺灿阳 蔡敏敏	346530		2020-02-02T04:07:17.339548
39	欧盟对华运送12吨急需物资	303974		2020-02-02T04:07:17.339641
40	温州实行出行管控	298784	新	2020-02-02T04:07:17.339736
41	江西新增47例确诊病例	249884	新	2020-02-02T04:07:17.339853
42	黄冈累计确诊病例过千	243541		2020-02-02T04:07:17.339970
43	安徽新增43例确诊病例	242133	新	2020-02-02T04:07:17.340066
44	黄冈市长回应疾控负责人一问三不知	237605		2020-02-02T04:07:17.340195
45	江苏新增34例确诊病例	232676	新	2020-02-02T04:07:17.340296
46	奥恰洛夫战胜樊振东	232197		2020-02-02T04:07:17.340413
47	央行将提供3000亿元专项再贷款	231951		2020-02-02T04:07:17.340509
48	黄冈处理处分党员干部337人	231779		2020-02-02T04:07:17.340605
49	宋慧乔声援武汉	191369		2020-02-02T04:07:17.340700
50	武汉红十字会保安拦央视记者	171914		2020-02-02T04:07:17.340795
