排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	2848184	沸	2020-02-16T17:54:19.571156
2	想见你大结局	2009636	沸	2020-02-16T17:54:19.571273
3	广东报告一起学校诺如病毒疫情	1740534		2020-02-16T17:54:19.571390
4	爱奇艺崩了	1656157	沸	2020-02-16T17:54:19.571481
5	韩剧TV崩了	1476219	新	2020-02-16T17:54:19.571568
6	心疼莫俊杰	1334717	新	2020-02-16T17:54:19.571650
7	生日快乐 子维哥	1237835	新	2020-02-16T17:54:19.571735
8	雷神山院长称疫情拐点已经来到	1024598	沸	2020-02-16T17:54:19.571819
9	武磊进球	1006904	沸	2020-02-16T17:54:19.571903
10	小米电视崩了	1006101		2020-02-16T17:54:19.571989
11	元宋爸爸拿钱威胁叶鹿鸣	842530		2020-02-16T17:54:19.572073
12	黄智博姐姐发文	798896		2020-02-16T17:54:19.572167
13	爱的迫降大结局	783309		2020-02-16T17:54:19.572238
14	江西2名纯中医治疗患者出院	669635		2020-02-16T17:54:19.572288
15	具胜俊徐丹 虐	663948	新	2020-02-16T17:54:19.572335
16	追殡葬车哭喊妈妈女孩居家隔离	654832	热	2020-02-16T17:54:19.572395
17	房价	635979		2020-02-16T17:54:19.572454
18	贵州全面恢复省内交通	625827	新	2020-02-16T17:54:19.572499
19	易烊千玺ins更新	609166		2020-02-16T17:54:19.572556
20	雨衣妹妹	597492	新	2020-02-16T17:54:19.572601
21	北京粉蓝色天空	591567		2020-02-16T17:54:19.572658
22	湖北孝感升级管控措施	581229	新	2020-02-16T17:54:19.572703
23	恒大75折卖房	554935		2020-02-16T17:54:19.572760
24	日本50万人参跑马拉松	491265		2020-02-16T17:54:19.572806
25	贺繁星吃醋	469169		2020-02-16T17:54:19.572851
26	龙港	466515		2020-02-16T17:54:19.572897
27	贺妈妈发现贺灿阳蔡敏敏恋爱	462664		2020-02-16T17:54:19.572951
28	05后的聊天方式	460031		2020-02-16T17:54:19.572996
29	卫健委明确要减轻基层防疫人员负担	397788		2020-02-16T17:54:19.573053
30	金泰亨回复合照	379530		2020-02-16T17:54:19.573108
31	饺子 李现实在太帅了	377850		2020-02-16T17:54:19.573151
32	直男不要点开这个特效	368783		2020-02-16T17:54:19.573209
33	医生甘如意用4天3夜返回武汉一线	358545		2020-02-16T17:54:19.573255
34	郑爽康辉合影	350878		2020-02-16T17:54:19.573300
35	天天向上	349581		2020-02-16T17:54:19.573345
36	女生睡觉时的样子	336666		2020-02-16T17:54:19.573390
37	刘柏辛模仿台湾腔	334998		2020-02-16T17:54:19.573435
38	厦门消毒	317465		2020-02-16T17:54:19.573479
39	贫穷让我躲过了一劫	280008		2020-02-16T17:54:19.573524
40	BTS新歌和Sia合作	251434	新	2020-02-16T17:54:19.573571
41	首个潜在治疗新冠肺炎药物获批上市	250888		2020-02-16T17:54:19.573627
42	湖北电影制片厂常凯因新冠肺炎去世	242540		2020-02-16T17:54:19.573673
43	蝗虫克星珍珠鸡	240915		2020-02-16T17:54:19.573718
44	军队物资仓库有多让人安心	234763		2020-02-16T17:54:19.573762
45	武汉将开展拉网式大排查	215817		2020-02-16T17:54:19.573807
46	一位18世纪欧洲妇女着装	211320		2020-02-16T17:54:19.573853
47	陈北洋	198729	新	2020-02-16T17:54:19.573898
48	许光汉黑白光影大片	159474		2020-02-16T17:54:19.573965
49	政赫世莉瑞士重逢	149119	新	2020-02-16T17:54:19.574021
50	天津高考英语第一次考试延期	106830		2020-02-16T17:54:19.574077
