排名	关键词	热度	特征	时间
1	脑瘫外卖小哥被封号谢绝网友捐款	2238054	沸	2020-02-19T17:55:35.539784
2	钟南山联手哈佛大学攻坚新冠病毒	1779789	新	2020-02-19T17:55:35.539864
3	日本政府回应教授控诉钻石公主号	1577922	新	2020-02-19T17:55:35.539928
4	考研成绩	1573701	新	2020-02-19T17:55:35.539989
5	柳如丝自杀	1537914	热	2020-02-19T17:55:35.540050
6	金钟大发文	1459397	沸	2020-02-19T17:55:35.540112
7	完美关系	1027308	沸	2020-02-19T17:55:35.540193
8	刘真	750876	热	2020-02-19T17:55:35.540265
9	韩国前总统李明博二审获刑17年	750765		2020-02-19T17:55:35.540325
10	徐天发现十七是小红袄	749730		2020-02-19T17:55:35.540377
11	薯片袋拍照	748891		2020-02-19T17:55:35.540425
12	94岁母亲举报65岁女儿聚众打麻将	748147	热	2020-02-19T17:55:35.540472
13	武汉实施城市下水道消毒	747149		2020-02-19T17:55:35.540535
14	武汉除抗疫和特殊用途车辆一律禁行	746568		2020-02-19T17:55:35.540581
15	钟南山回应新冠肺炎药物使用	745202		2020-02-19T17:55:35.540628
16	她已经唱了整整五年了	744306	热	2020-02-19T17:55:35.540679
17	湖南开学时间	744204		2020-02-19T17:55:35.540745
18	让谢广坤气死了	706114		2020-02-19T17:55:35.540797
19	金韩彬送中国粉丝数万只口罩	642663	新	2020-02-19T17:55:35.540847
20	网购频率最高的零食	522494		2020-02-19T17:55:35.540910
21	韩国多名邪教徒确认感染新冠病毒	485603		2020-02-19T17:55:35.540961
22	不要随便蹲在路边	453653		2020-02-19T17:55:35.541012
23	男子离汉回京瞒报致母亲确诊	448405		2020-02-19T17:55:35.541064
24	李纯演技	418938		2020-02-19T17:55:35.541114
25	厚劳大臣把钻石公主号乘客放回去了	401226		2020-02-19T17:55:35.541165
26	自己剪刘海	321825	新	2020-02-19T17:55:35.541217
27	现实中的嘴炮十级学者	318316		2020-02-19T17:55:35.541280
28	疫情结束后出街的我们	317133		2020-02-19T17:55:35.541331
29	刘智明	281421		2020-02-19T17:55:35.541381
30	小汤圆爸妈出院	274258		2020-02-19T17:55:35.541432
31	美颜滤镜下的比伯	264263		2020-02-19T17:55:35.541483
32	自热火锅	246355		2020-02-19T17:55:35.541533
33	保持医务人员合理休息	241741		2020-02-19T17:55:35.541583
34	武汉再发现居家确诊病人将问责	240982		2020-02-19T17:55:35.541634
35	武汉要求各区负责人签责任状	240977	新	2020-02-19T17:55:35.541684
36	鄂州发布回应派出所分发物资	233431	新	2020-02-19T17:55:35.541747
37	春运40天全国铁路发送旅客2.1亿人次	229577		2020-02-19T17:55:35.541816
38	家长满意网课的原因	229369		2020-02-19T17:55:35.541866
39	猫丑不怕巷子深	221165		2020-02-19T17:55:35.541917
40	朴灿烈直播	209532		2020-02-19T17:55:35.541967
41	土产零食之光	196086	新	2020-02-19T17:55:35.542017
42	江苏开学时间	193955		2020-02-19T17:55:35.542080
43	抚州一线医务人员子女中考加20分	183857	新	2020-02-19T17:55:35.542131
44	武汉第八医院院长王萍感染新冠肺炎	160927		2020-02-19T17:55:35.542203
45	第一次看到堵车会开心	153895		2020-02-19T17:55:35.542255
46	武汉病毒所致信全所职工和研究生	138471		2020-02-19T17:55:35.542305
47	方舱医院小品合集	135229	新	2020-02-19T17:55:35.542356
48	俄罗斯全面禁止中国公民入境	134857		2020-02-19T17:55:35.542418
49	薯片鸡翅	130008		2020-02-19T17:55:35.542468
50	郑爽唱追光者	108045		2020-02-19T17:55:35.542519
