排名	关键词	热度	特征	时间
1	蔡少芬 我还有老公的	4286088	新	2020-04-12T02:11:00.840687
2	鲍某明姐姐称弟弟和女孩非养父女	3111754	新	2020-04-12T02:11:00.840803
3	刘琳声临其境冠军	1407352	新	2020-04-12T02:11:00.840902
4	鲍毓明	1317837	新	2020-04-12T02:11:00.840994
5	美国新冠肺炎死亡病例超2万	1058117	新	2020-04-12T02:11:00.841086
6	美国50州全部进入重大灾难状态	928375	新	2020-04-12T02:11:00.841176
7	小学生错峰吃饭视频的真相	901281		2020-04-12T02:11:00.841266
8	贾乃亮配音庆余年	791921	新	2020-04-12T02:11:00.841338
9	刘德海去世	715962		2020-04-12T02:11:00.841427
10	意大利市长恳请复活节别外出	689797	新	2020-04-12T02:11:00.841500
11	虞书欣第一	482971		2020-04-12T02:11:00.841599
12	在家训练83天的学生找到了	459252		2020-04-12T02:11:00.841673
13	快乐大本营	430814		2020-04-12T02:11:00.841744
14	宋仁宗曹皇后大婚	414175		2020-04-12T02:11:00.841815
15	不要对康复患者另眼相待	345045	新	2020-04-12T02:11:00.841885
16	蔡少芬微博	342892		2020-04-12T02:11:00.841973
17	日本地震	340162	新	2020-04-12T02:11:00.842044
18	天府泰剧	337085	新	2020-04-12T02:11:00.842133
19	买退烧药拒绝登记地址暴打店员	335589	新	2020-04-12T02:11:00.842222
20	英国家暴求助数24小时内翻番	332768	新	2020-04-12T02:11:00.842310
21	杨坤diss惊雷	329531		2020-04-12T02:11:00.842406
22	大学开学前千万要做的准备	328615		2020-04-12T02:11:00.842488
23	没有Uzi的RNG	325128		2020-04-12T02:11:00.842567
24	东京奥运会圣火保存地点保密	321176		2020-04-12T02:11:00.842646
25	心疼曹皇后	321103	新	2020-04-12T02:11:00.842724
26	惊雷原唱回应杨坤	311939	新	2020-04-12T02:11:00.842822
27	张含韵郁可唯配音	302017		2020-04-12T02:11:00.842920
28	熊猫禄禄仔凌晨直播画面	269993	新	2020-04-12T02:11:00.842999
29	蒙古国赠送的3万只羊正加紧贴春膘	269114		2020-04-12T02:11:00.843097
30	如果你长期不换头像	268751		2020-04-12T02:11:00.843175
31	周杰伦回忆出道经历	252747	新	2020-04-12T02:11:00.843253
32	美国新冠病毒感染病例超52万例	244829	新	2020-04-12T02:11:00.843350
33	安崎之前只有24个粉丝	232148		2020-04-12T02:11:00.843449
34	美军安慰号3名船员新冠检测阳性	221135		2020-04-12T02:11:00.843528
35	美汁源	218814		2020-04-12T02:11:00.843607
36	张韶涵尤长靖你的答案	207491		2020-04-12T02:11:00.843686
37	赵小棠发表感言 好笑	198155		2020-04-12T02:11:00.843763
38	声临其境	195174	新	2020-04-12T02:11:00.843841
39	清平乐	177717		2020-04-12T02:11:00.843937
40	西班牙已有25000医护感染新冠	156338		2020-04-12T02:11:00.844016
41	社交恐惧症该如何克服	135849	新	2020-04-12T02:11:00.844094
42	外派出差返回后隔离期被开除	131994		2020-04-12T02:11:00.844202
43	小时候的快乐能有多简单	105887	新	2020-04-12T02:11:00.844283
44	武汉解封后第一个周末	100284	新	2020-04-12T02:11:00.844379
45	武汉eStar赢了	97681		2020-04-12T02:11:00.844477
46	苹果谷歌联手推美国版健康码	86919		2020-04-12T02:11:00.844555
47	华山封山77天后开放	86025		2020-04-12T02:11:00.844634
48	28岁N号房会员自杀身亡	85263		2020-04-12T02:11:00.844712
49	RNG输了	81626		2020-04-12T02:11:00.844789
50	美国旧金山流浪者收容所70人确诊	79914		2020-04-12T02:11:00.844866
