排名	关键词	热度	特征	时间
1	个别省份又出现聚集性病例	3392231	热	2020-04-11T12:01:27.797142
2	一家五口疫情高发期出国旅游两人确诊	1937639	新	2020-04-11T12:01:27.797276
3	郎朗吉娜合约曝光	1761343	荐	2020-04-11T12:01:27.797389
4	蒙古国赠送的3万只羊正加紧贴春膘	1705670		2020-04-11T12:01:27.797497
5	刘德海去世	1490118	新	2020-04-11T12:01:27.797585
6	半个月后才知道妈妈援鄂	1231468	新	2020-04-11T12:01:27.797691
7	武磊身体状况已极大改善	1186815	新	2020-04-11T12:01:27.797794
8	武汉新冠肺炎8位百岁以上患者7位出院	1164291	新	2020-04-11T12:01:27.797897
9	张文宏称疫苗研发最快要1年以后	1088908	新	2020-04-11T12:01:27.798004
10	姚弛分享童年遭遇	1071497		2020-04-11T12:01:27.798108
11	武汉市民回应拍邻居窗帘两个月	898081	新	2020-04-11T12:01:27.798192
12	钟南山称大城市境外输入清零不现实	855295		2020-04-11T12:01:27.798296
13	叶问96岁弟子染新冠逝世	781090		2020-04-11T12:01:27.798381
14	新冠肺炎重症患者人均治疗费用超15万	657896		2020-04-11T12:01:27.798465
15	纽约市长回应无人岛埋尸	644412		2020-04-11T12:01:27.798547
16	意大利一市长为抗疫医生主持婚礼	559831	新	2020-04-11T12:01:27.798630
17	杨幂邓伦拥抱	558254	新	2020-04-11T12:01:27.798733
18	妹妹接哥哥放学被哥哥拎起来了	551989		2020-04-11T12:01:27.798838
19	高三学生拒交手机被老师扇耳光	546270		2020-04-11T12:01:27.798932
20	天空之城稻城	540998		2020-04-11T12:01:27.799027
21	原来蜗牛这样吃东西	537860		2020-04-11T12:01:27.799124
22	南水北调工地挖出炸弹	527916	新	2020-04-11T12:01:27.799218
23	大熊猫幼仔绳子绕颈窒息死亡	475175		2020-04-11T12:01:27.799336
24	张文宏给学生家长提个醒	473661	新	2020-04-11T12:01:27.799430
25	穿出来的女团风	453963	新	2020-04-11T12:01:27.799546
26	扎好丸子头需要趁其不备	451322		2020-04-11T12:01:27.799664
27	西安开元商城	381995	新	2020-04-11T12:01:27.799757
28	哈利波特罗恩升级当爸	380829		2020-04-11T12:01:27.799874
29	剑桥大学	377840		2020-04-11T12:01:27.799968
30	特朗普签令惩罚拒绝本国公民离美国家	370345		2020-04-11T12:01:27.800060
31	父亲拍女儿赖床视频发家庭群里	368126		2020-04-11T12:01:27.800151
32	哥哥也在	346700		2020-04-11T12:01:27.800261
33	体育老师能有多卑微	324711		2020-04-11T12:01:27.800355
34	泰国医院为新生儿戴面罩防病毒	295497	新	2020-04-11T12:01:27.800446
35	俄罗斯将驱逐150万中国公民系谣言	279964		2020-04-11T12:01:27.800552
36	武汉53家新冠病毒核酸检测机构名单	277877		2020-04-11T12:01:27.800636
37	泼花成画	256434		2020-04-11T12:01:27.800718
38	南京试行2.5天休息制度	249555		2020-04-11T12:01:27.800800
39	密室大逃脱	245171	新	2020-04-11T12:01:27.800882
40	王一博最新封面视频	235270		2020-04-11T12:01:27.800985
41	特朗普称死亡人数将低于10万	227706		2020-04-11T12:01:27.801067
42	山东高三学生可申请开学后暂不返校	209343		2020-04-11T12:01:27.801150
43	放风筝像极了爱情	205307	新	2020-04-11T12:01:27.801231
44	绥芬河方舱医院完成工程改造	203707	新	2020-04-11T12:01:27.801334
45	医疗队员回家后先给妈妈补年夜饭	196294	新	2020-04-11T12:01:27.801439
46	学生在家做菜取古风菜名	193977	新	2020-04-11T12:01:27.801542
47	女孩子眼中的微胖	189150		2020-04-11T12:01:27.801645
48	湖南洞口县6人被河水冲走	180600		2020-04-11T12:01:27.801727
49	上海EDGM WE	169709	新	2020-04-11T12:01:27.801809
50	学费不得跨学年或学期预收	148183		2020-04-11T12:01:27.801912
