排名	关键词	热度	特征	时间
1	马云的福字	2473954	沸	2020-01-15T08:47:20.595562
2	澳大利亚已射杀5000头骆驼	2338987	沸	2020-01-15T08:47:20.595741
3	王诗龄近照	2281913	新	2020-01-15T08:47:20.595889
4	刘亦菲马上翻跟头	1280411	沸	2020-01-15T08:47:20.596031
5	青春有你2	951340	新	2020-01-15T08:47:20.596186
6	这感觉 很年味	693976	荐	2020-01-15T08:47:20.596332
7	林小宅 青春有你2	691376		2020-01-15T08:47:20.596470
8	2020年起不再组织高校自主招生	423036		2020-01-15T08:47:20.596581
9	男乘务员抱起哭闹女婴哄她入睡	388139		2020-01-15T08:47:20.596691
10	青春有你2选手官宣	385970	沸	2020-01-15T08:47:20.596799
11	方便面炒饭	382091		2020-01-15T08:47:20.596935
12	丹麦反重力瀑布	379436	新	2020-01-15T08:47:20.597043
13	Jennie封面	373732		2020-01-15T08:47:20.597190
14	西宁地陷救人男孩母亲遇难	372880		2020-01-15T08:47:20.597318
15	情深深雨濛濛主演重聚	365474	热	2020-01-15T08:47:20.597442
16	一张试卷50多个段子	357083		2020-01-15T08:47:20.597596
17	秦牛正威	352708	热	2020-01-15T08:47:20.597720
18	凌潇肃唱无法原谅翻车	344375		2020-01-15T08:47:20.597873
19	醉驾玛莎拉蒂撞宝马案16日开庭	339877	新	2020-01-15T08:47:20.597994
20	刘昊然像极了近视的我	332235		2020-01-15T08:47:20.598146
21	安检员日检千人蹲起5千次	331119	新	2020-01-15T08:47:20.598268
22	家长拎起4岁男孩扔出数米	330225		2020-01-15T08:47:20.598420
23	哪吒衍生漫画	327502	新	2020-01-15T08:47:20.598542
24	重庆江北一临街小吃店起火	301830	新	2020-01-15T08:47:20.598692
25	宋茜认出韩国站姐	301176	热	2020-01-15T08:47:20.598843
26	轻伤考拉被喂过量水死亡	292792		2020-01-15T08:47:20.598995
27	别针口罩	274148	新	2020-01-15T08:47:20.599116
28	东海龙王的侄女儿	261521		2020-01-15T08:47:20.599266
29	英首相回应美国劝英国弃用华为5G	241547		2020-01-15T08:47:20.599389
30	馄饨耳环	222343		2020-01-15T08:47:20.599510
31	年度最惨公司年会	213753		2020-01-15T08:47:20.599630
32	特朗普炮轰苹果	211767		2020-01-15T08:47:20.599750
33	女兵手部缝4针让军医别包太紧	210797		2020-01-15T08:47:20.599870
34	国台办回应蔡英文两岸关系言论	208553		2020-01-15T08:47:20.599992
35	今夏MV	207940		2020-01-15T08:47:20.600113
36	花木兰电视预告	199244		2020-01-15T08:47:20.600256
37	核心期刊发表10岁学生散文	194444		2020-01-15T08:47:20.600379
38	汪小菲	187494		2020-01-15T08:47:20.600501
39	为啥罐装可乐比瓶装更好喝	186942		2020-01-15T08:47:20.600622
40	马云画的是啥树	180509		2020-01-15T08:47:20.600743
41	接到喜欢的人电话的反应	176230	新	2020-01-15T08:47:20.600862
42	罗斯被罚款25000美元	169503		2020-01-15T08:47:20.601011
43	医生站着睡着磕断两颗门牙	163043		2020-01-15T08:47:20.601134
44	SN春季赛大名单	161388	新	2020-01-15T08:47:20.601255
45	澳大利亚临时考拉医院	161339	新	2020-01-15T08:47:20.601405
46	小花瓣腮红	161313	新	2020-01-15T08:47:20.601556
47	新世界	161312		2020-01-15T08:47:20.601708
48	玄彬方否认参与朱镇模张东健聊天	153063		2020-01-15T08:47:20.601826
49	董卿	140054		2020-01-15T08:47:20.601936
50	用总裁和夫人造句大赛	131778		2020-01-15T08:47:20.602045
