排名	关键词	热度	特征	时间
1	陈赫二胎得女	4198055	热	2020-03-17T13:05:09.813198
2	拜耳辞退拒绝隔离外出跑步女子	3241483	新	2020-03-17T13:05:09.813291
3	吴尊老婆曾独自拍婚纱照	3139169	新	2020-03-17T13:05:09.813369
4	中国向世界公开新冠肺炎诊疗方案	2156527	新	2020-03-17T13:05:09.813443
5	中国愿向塞尔维亚提供医疗援助	1218412	新	2020-03-17T13:05:09.813516
6	暖春追剧片单	1186452	荐	2020-03-17T13:05:09.813588
7	美国输入确诊病例黎某丈夫被确诊	1058610		2020-03-17T13:05:09.813659
8	油价重回5元时代	1021461		2020-03-17T13:05:09.813717
9	美疾控中心第一例新冠病毒感染者	904726	新	2020-03-17T13:05:09.813774
10	杭州各学校3月25日前完成开学准备方案	881429		2020-03-17T13:05:09.813846
11	北京疫情仍不支持大中小幼开学	807969		2020-03-17T13:05:09.813904
12	山东四川医疗队再相逢高喊江湖再见	795112	新	2020-03-17T13:05:09.813960
13	水族馆企鹅被放出来参观其它动物	786230	新	2020-03-17T13:05:09.814031
14	外交部回应特朗普所谓中国病毒	731940		2020-03-17T13:05:09.814101
15	花花万物	675387		2020-03-17T13:05:09.814157
16	吉尔吉斯斯坦宣布封国	663334		2020-03-17T13:05:09.814214
17	深圳地铁	658772	新	2020-03-17T13:05:09.814271
18	五官好看但皮肤差是啥体验	642239		2020-03-17T13:05:09.814340
19	易烊千玺素颜	627403		2020-03-17T13:05:09.814397
20	越往下看越没脾气	621379		2020-03-17T13:05:09.814453
21	飞轮海	609995		2020-03-17T13:05:09.814510
22	当今高三学生有多难	598408		2020-03-17T13:05:09.814566
23	意大利驻华使馆发微博请求支援	576499		2020-03-17T13:05:09.814622
24	亚马逊将再雇10万名员工	472976		2020-03-17T13:05:09.814679
25	四川12种情况可不戴口罩	470322		2020-03-17T13:05:09.814734
26	人到底可以有多记仇	456591		2020-03-17T13:05:09.814791
27	西班牙新冠肺炎确诊增至11178例	452615	新	2020-03-17T13:05:09.814847
28	拉萨朱广权	434584		2020-03-17T13:05:09.814917
29	邱晨	383240		2020-03-17T13:05:09.814974
30	重组新冠疫苗获批启动临床试验	363504	新	2020-03-17T13:05:09.815039
31	中国以外新冠肺炎超10万例	357113	新	2020-03-17T13:05:09.815120
32	上海调整入境重点国家和地区名录	352599		2020-03-17T13:05:09.815200
33	澳籍华人女子返京拒隔离外出跑步	352427		2020-03-17T13:05:09.815263
34	平底锅酸奶小蛋糕	351417		2020-03-17T13:05:09.815327
35	墨西哥总统与上千民众拥抱握手	351067		2020-03-17T13:05:09.815390
36	纽约场馆改造方舱	351039	新	2020-03-17T13:05:09.815454
37	外交部 暂勿前往疫情高风险国家	345446	新	2020-03-17T13:05:09.815532
38	北京选派600余名医护人员至小汤山医院	343974		2020-03-17T13:05:09.815611
39	撤离医疗队的特殊登机牌	340964		2020-03-17T13:05:09.815675
40	日本奥委会副主席确诊新冠肺炎	291411		2020-03-17T13:05:09.815738
41	EDG输了	283634	新	2020-03-17T13:05:09.815801
42	五花八门的过敏体质	278345	新	2020-03-17T13:05:09.815880
43	危机合约	277685	新	2020-03-17T13:05:09.815957
44	阿云嘎留胡子	277014	新	2020-03-17T13:05:09.816036
45	当代社会六大狠人	276672	新	2020-03-17T13:05:09.816113
46	湖北交警向返程医疗队敬礼	275943	新	2020-03-17T13:05:09.816206
47	人间美味水蒸蛋	275397	新	2020-03-17T13:05:09.816288
48	等到网课结束那一天	245634		2020-03-17T13:05:09.816366
49	意大利官员说疫情拐点可能正在到来	245378		2020-03-17T13:05:09.816427
50	小朋友视角的迪士尼	170142		2020-03-17T13:05:09.816489
