排名	关键词	热度	特征	时间
1	虞书欣说话	1407704	热	2020-03-12T18:26:41.716746
2	中国野生动物保护协会被处罚	1348966	新	2020-03-12T18:26:41.716867
3	就是要不断颠覆	1336079	荐	2020-03-12T18:26:41.716968
4	米切尔新冠病毒检测呈阳性	1327839	新	2020-03-12T18:26:41.717065
5	特朗普	1172448	新	2020-03-12T18:26:41.717161
6	张乘乘生孩子	847528		2020-03-12T18:26:41.717255
7	Lisa太可爱了	782204		2020-03-12T18:26:41.717333
8	青春有你2	688252		2020-03-12T18:26:41.717408
9	意大利民众出门须携带自我声明	666784		2020-03-12T18:26:41.717483
10	菲律宾首都马尼拉紧急封城	652256	新	2020-03-12T18:26:41.717558
11	许佳琪好飒	651985		2020-03-12T18:26:41.717659
12	蔡徐坤 打篮球只是我的爱好	579968		2020-03-12T18:26:41.717745
13	安家	571626		2020-03-12T18:26:41.717833
14	美股再度熔断	563714		2020-03-12T18:26:41.717916
15	白岩松连线中国驻意大利大使李军华	550542		2020-03-12T18:26:41.717998
16	宋老师 再会了美廷	543610		2020-03-12T18:26:41.718079
17	武汉医院回应用救护车拉肉	540557		2020-03-12T18:26:41.718160
18	医生曝刘真半瘫痪	487366	热	2020-03-12T18:26:41.718242
19	江奶奶遗嘱	441831	新	2020-03-12T18:26:41.718343
20	巴菲特	341766		2020-03-12T18:26:41.718444
21	罗玉凤	301446		2020-03-12T18:26:41.718525
22	陈珏嗓音	301083		2020-03-12T18:26:41.718607
23	江达琳智商上线	280058		2020-03-12T18:26:41.718688
24	爱尔兰宣布关闭全部学校	269263		2020-03-12T18:26:41.718769
25	黄金	262333		2020-03-12T18:26:41.718850
26	奚美娟演技	261507		2020-03-12T18:26:41.718930
27	上官喜爱实力	256385		2020-03-12T18:26:41.719007
28	方舱医院江文洋医生	249064	新	2020-03-12T18:26:41.719081
29	口罩一戴六亲不认	238299		2020-03-12T18:26:41.719173
30	美国国会大厦参众两院大楼关闭	233987		2020-03-12T18:26:41.719247
31	晒鸡翅被当蝙蝠举报	232227		2020-03-12T18:26:41.719320
32	菲律宾	229293	新	2020-03-12T18:26:41.719393
33	悉尼上空出现洗手字样	212287		2020-03-12T18:26:41.719484
34	英国新增确诊134例	206444		2020-03-12T18:26:41.719556
35	刘雯美版VOGUE封面	206107		2020-03-12T18:26:41.719629
36	美国流感	203714		2020-03-12T18:26:41.719701
37	西班牙市民被迫头戴塑料袋出门	189989		2020-03-12T18:26:41.719774
38	西班牙副首相妻子确诊新冠肺炎	185166		2020-03-12T18:26:41.719846
39	钟南山说国外疫情很像武汉早期情况	179013		2020-03-12T18:26:41.719919
40	日本人抢购纳豆防疫	177716		2020-03-12T18:26:41.719992
41	完美关系	175155		2020-03-12T18:26:41.720064
42	意大利将建米兰版火神山	174390		2020-03-12T18:26:41.720136
43	周艺轩	157722		2020-03-12T18:26:41.720227
44	医生躺在空床上如释重负	149279		2020-03-12T18:26:41.720302
45	韩国强制要求公务员轮流居家办公	147756		2020-03-12T18:26:41.720375
46	新冠肺炎AI辅助系统20秒完成CT诊断	147505		2020-03-12T18:26:41.720448
47	希腊取消国庆节阅兵	141608	新	2020-03-12T18:26:41.720523
48	冠状病毒在温度较高的夏天比较不活跃	127669		2020-03-12T18:26:41.720615
49	人社部要求坚决防止企业违法裁员	124092		2020-03-12T18:26:41.720689
50	四个字形容你的网课生活	99294	新	2020-03-12T18:26:41.720761
