排名	关键词	热度	特征	时间
1	美国第一夫人呼吁民众戴口罩	3878305	新	2020-04-06T02:54:09.019857
2	美国一只老虎新冠病毒检测呈阳性	2683364	新	2020-04-06T02:54:09.020032
3	世卫组织称中国进入缓疫阶段	1916114	热	2020-04-06T02:54:09.020193
4	美国新冠肺炎确诊突破33万	1443412		2020-04-06T02:54:09.020346
5	广东四个区疫情风险升级	1318502	新	2020-04-06T02:54:09.020461
6	英国首相约翰逊高烧入院检测	1208606		2020-04-06T02:54:09.020602
7	英国女王电视讲话	1012058		2020-04-06T02:54:09.020714
8	胡夏被说像商演	829689		2020-04-06T02:54:09.020830
9	徐梦洁爸爸	723850		2020-04-06T02:54:09.020957
10	王一博胡兵拔鼻毛	619966		2020-04-06T02:54:09.021080
11	中国以外确诊病例达1050828例	542782	新	2020-04-06T02:54:09.021202
12	冰糖炖雪梨	478521		2020-04-06T02:54:09.021355
13	特朗普称美国体育赛事将尽快恢复	445707		2020-04-06T02:54:09.021474
14	尚雯婕	433639		2020-04-06T02:54:09.021596
15	多人因发布涉悼念不当言论被处理	430108		2020-04-06T02:54:09.021715
16	一线城市房价下跌	429204		2020-04-06T02:54:09.021836
17	何雯娜婆婆	423604	新	2020-04-06T02:54:09.021957
18	爸妈姓氏合起来的名字	419497	新	2020-04-06T02:54:09.022107
19	特朗普批罗斯福号舰长	413245	新	2020-04-06T02:54:09.022256
20	英国谣传病毒与5G设备有关	409671	新	2020-04-06T02:54:09.022407
21	柳州发现中华秋沙鸭	407163		2020-04-06T02:54:09.022559
22	劳动仲裁公司赔两麻袋1元纸币	404443	新	2020-04-06T02:54:09.022679
23	谭松韵的个性签名	397453		2020-04-06T02:54:09.022829
24	医生骗病人老伴手机坏了	396270		2020-04-06T02:54:09.022949
25	纽约曼哈顿集装车改成太平间	345224		2020-04-06T02:54:09.023069
26	张新成少年感	325032		2020-04-06T02:54:09.023192
27	厉娜	324414		2020-04-06T02:54:09.023312
28	是什么让你选择宁愿单身	322408	新	2020-04-06T02:54:09.023433
29	国务院安委办通报T179次列车事故	310487	新	2020-04-06T02:54:09.023583
30	青岛街道办回应优待外籍隔离人员	305132		2020-04-06T02:54:09.023735
31	张静静我们等你	287891		2020-04-06T02:54:09.023856
32	周杰伦戴林俊杰墨镜拍MV	287010	新	2020-04-06T02:54:09.023975
33	当你收到快开学的通知	261274	新	2020-04-06T02:54:09.024128
34	英政府考虑升级封闭措施	227235	新	2020-04-06T02:54:09.024294
35	美国三大车企关闭北美工厂	226122	新	2020-04-06T02:54:09.024447
36	为戴口罩剃掉四年的胡子	220350		2020-04-06T02:54:09.024596
37	毛坦厂高三考生返校	186443		2020-04-06T02:54:09.024715
38	商细蕊打程凤台	181343		2020-04-06T02:54:09.024836
39	如何分辨大一和大四学生	172737		2020-04-06T02:54:09.024956
40	官方组成核查组核查西昌山火19人牺牲经过	159103	新	2020-04-06T02:54:09.025075
41	最硬核的离职信	151569		2020-04-06T02:54:09.025227
42	雷神山ICU呼吸机集体休假	150333		2020-04-06T02:54:09.025347
43	黑龙江新增20例俄罗斯输入病例	146255	新	2020-04-06T02:54:09.025465
44	许嵩直播	143159		2020-04-06T02:54:09.025618
45	天天向上	139243		2020-04-06T02:54:09.025738
46	厦门6月30日前国有A级景区全免费	138259		2020-04-06T02:54:09.025858
47	张国伟退役	137527	新	2020-04-06T02:54:09.025979
48	许飞回应超女重聚	137429		2020-04-06T02:54:09.026129
49	The Shy知识盲区	134638		2020-04-06T02:54:09.026248
50	女孩用逝去辅警卫衣做思念熊	118090		2020-04-06T02:54:09.026367
