排名	关键词	热度	特征	时间
1	鲍毓明养女律师回应	166637		2020-04-12T23:13:37.392932
2	被拍成连续剧的窗帘户主回家了	122923		2020-04-12T23:13:37.393012
3	郁铭芳院士逝世	77380		2020-04-12T23:13:37.393079
4	郑爽麻花辫	70049		2020-04-12T23:13:37.393142
5	180名在美留学生乘临时航班抵达上海	67777		2020-04-12T23:13:37.393204
6	全国统一的床单	62496		2020-04-12T23:13:37.393266
7	英国首相出院	52486		2020-04-12T23:13:37.393327
8	生命游戏之父因新冠肺炎去世	50175		2020-04-12T23:13:37.393387
9	福建省副省长张志南被查	42296		2020-04-12T23:13:37.393448
10	陈坤与儿子合照	40108	热	2020-04-12T23:13:37.393507
11	陈纫香下线	38222		2020-04-12T23:13:37.393581
12	北大女生包丽去世	35981	热	2020-04-12T23:13:37.393640
13	10名外国人在印度被罚写500遍对不起	35760		2020-04-12T23:13:37.393714
14	牟林翰	34567		2020-04-12T23:13:37.393774
15	iG让一追二	34223		2020-04-12T23:13:37.393834
16	李佳琦直播	33509		2020-04-12T23:13:37.393893
17	新冠疫情下的朝鲜现状	32340		2020-04-12T23:13:37.393951
18	菲律宾总统游艇改建方舱医院	32065		2020-04-12T23:13:37.394009
19	延期开学在家的大学生	31956		2020-04-12T23:13:37.394068
20	温精灵 北方的烈阳	31919		2020-04-12T23:13:37.394127
21	李昇勋入伍	28761		2020-04-12T23:13:37.394185
22	当你被好朋友强行安利时	27439		2020-04-12T23:13:37.394244
23	嗑cp上瘾综合症	26847		2020-04-12T23:13:37.394303
24	90后护士援鄂后又护理境外输入病例	24542		2020-04-12T23:13:37.394361
25	人上车了鸭脖没上	24472		2020-04-12T23:13:37.394420
26	女生维系友谊的两大法宝	23966		2020-04-12T23:13:37.394479
27	第一次见这么大的兔子	22291		2020-04-12T23:13:37.394537
28	男生的砍价本事	22031		2020-04-12T23:13:37.394595
29	英国医疗官感谢中国快速鉴定新冠病毒	22013		2020-04-12T23:13:37.394654
30	穆里尼奥录制视频感谢中国球迷	22011		2020-04-12T23:13:37.394713
31	经绥芬河输入确诊病例达194例	20930		2020-04-12T23:13:37.394772
32	阿信	20505		2020-04-12T23:13:37.394830
33	木里火灾系11岁男孩点燃松针引发	20353		2020-04-12T23:13:37.394888
34	英国将向世卫组织等机构捐资2亿英镑	20030		2020-04-12T23:13:37.394946
35	舌尖上的武汉又回来了	19911		2020-04-12T23:13:37.395004
36	杭州高三学生返校戴必胜口罩	18841		2020-04-12T23:13:37.395063
37	切尔诺贝利火灾中心辐射值超标	17584		2020-04-12T23:13:37.395122
38	赵奕欢为FPX加油	17317		2020-04-12T23:13:37.395180
39	将分餐制形成制度推广	16005		2020-04-12T23:13:37.395238
40	南航再转50%航班至北京大兴国际机场	15643		2020-04-12T23:13:37.395297
41	清华武汉籍女生英文演讲	15601		2020-04-12T23:13:37.395355
42	鲍毓明	14996		2020-04-12T23:13:37.395414
43	莫斯科累计确诊人数破万	14884		2020-04-12T23:13:37.395473
44	武汉卫健委答复无症状感染者有关问题	14768		2020-04-12T23:13:37.395531
45	江疏影经纪人	13680		2020-04-12T23:13:37.395590
46	焦糖布丁烧	13654		2020-04-12T23:13:37.395649
47	K7384次列车2辆车脱线	13583		2020-04-12T23:13:37.395714
48	财新网	13395		2020-04-12T23:13:37.395783
49	武汉公交司机怀念结伴乘车的阿姨们	11962		2020-04-12T23:13:37.395850
50	王一博眼神	10110		2020-04-12T23:13:37.395917
