排名	关键词	热度	特征	时间
1	被梅姨拐卖15年的孩子找到了	3852226	热	2020-03-06T16:58:38.669669
2	郑爽俞灏明拥抱	2611907	新	2020-03-06T16:58:38.669742
3	3月上上签打卡	2309488	荐	2020-03-06T16:58:38.669807
4	沈腾无脸男太好笑了	2081346	新	2020-03-06T16:58:38.669865
5	郑爽关晓彤冰雪奇缘	1932894	新	2020-03-06T16:58:38.669925
6	东京奥组委取消圣火仪式上的学生表演	1543241	新	2020-03-06T16:58:38.669981
7	庆余年拍动画	1298118	新	2020-03-06T16:58:38.670038
8	愿你被这个世界温柔以待	1257606	热	2020-03-06T16:58:38.670094
9	斯黛拉叶东烈接吻	1203904	新	2020-03-06T16:58:38.670152
10	甘肃新增17例境外输入新冠肺炎	923970	新	2020-03-06T16:58:38.670208
11	八旬奶奶治愈出院下跪致谢	914454	热	2020-03-06T16:58:38.670265
12	江达琳谭新凯分手	902823		2020-03-06T16:58:38.670322
13	全球确诊病例已达10万例	875376		2020-03-06T16:58:38.670368
14	戴自更被双开	730489		2020-03-06T16:58:38.670413
15	全国发放112亿元稳岗返还补贴	579421		2020-03-06T16:58:38.670457
16	房似锦被跳单	578230		2020-03-06T16:58:38.670502
17	华晨宇cos哪吒	568343	新	2020-03-06T16:58:38.670546
18	王牌对王牌	559793		2020-03-06T16:58:38.670603
19	宋威龙来薇娅直播间	556264		2020-03-06T16:58:38.670649
20	大学生发明金钟叉防共餐交叉感染	549482		2020-03-06T16:58:38.670694
21	南医大奸杀案嫌犯被批捕	526166	热	2020-03-06T16:58:38.670738
22	李佳琦	513866		2020-03-06T16:58:38.670797
23	安家 倪海棠	495181		2020-03-06T16:58:38.670849
24	哆啦A梦原本不是蓝色	403374		2020-03-06T16:58:38.670900
25	星期六	393637	热	2020-03-06T16:58:38.670951
26	中央指导组回应武汉居民大喊假的假的	388574		2020-03-06T16:58:38.671015
27	林更新同人文	383704	热	2020-03-06T16:58:38.671067
28	安家	383541		2020-03-06T16:58:38.671128
29	韩国71.7%确诊病例属集体感染	371299		2020-03-06T16:58:38.671178
30	厦门到底有多美	368363		2020-03-06T16:58:38.671228
31	手工建造寄生虫别墅	352396		2020-03-06T16:58:38.671277
32	华晨宇 我们	349249		2020-03-06T16:58:38.671326
33	歌手	348957		2020-03-06T16:58:38.671374
34	美股大跌	345737	新	2020-03-06T16:58:38.671423
35	9岁女孩 我替武汉谢谢你们	340603		2020-03-06T16:58:38.671486
36	李冰冰方律师声明	338887		2020-03-06T16:58:38.671536
37	五花肉卫衣	281939		2020-03-06T16:58:38.671585
38	女生发完自拍后的心路历程	265568		2020-03-06T16:58:38.671633
39	OPPO	245541		2020-03-06T16:58:38.671682
40	学校如果再不开学	241973		2020-03-06T16:58:38.671731
41	至尊公主号开始新冠病毒测试	230706		2020-03-06T16:58:38.671780
42	花木兰新歌	215939	新	2020-03-06T16:58:38.671832
43	医院辟谣刘真去世	209683		2020-03-06T16:58:38.671893
44	洛杉矶马拉松约27000人参赛	205341	新	2020-03-06T16:58:38.671943
45	武大樱花将进入盛开期	205217		2020-03-06T16:58:38.672005
46	突尼斯美国使馆附近发生爆炸袭击	204824		2020-03-06T16:58:38.672055
47	如何回答亲戚让你换头像	199971		2020-03-06T16:58:38.672105
48	马云为伊朗筹集到100万只口罩	197772		2020-03-06T16:58:38.672155
49	养老金不仅能保当前也能保长远	184849		2020-03-06T16:58:38.672216
50	武汉距离逐步解除疫情防控限制不会太远	177394		2020-03-06T16:58:38.672266
