排名	关键词	热度	特征	时间
1	成都5.1级地震	11235840	爆	2020-02-02T17:55:09.311710
2	钟南山称疑似病例自行隔离非常危险	4769582	沸	2020-02-02T17:55:09.311827
3	目前已初步筛选出三种治疗药物	2104403	热	2020-02-02T17:55:09.311926
4	想见你直播	2078147	沸	2020-02-02T17:55:09.312024
5	白岩松对话温州市市长	1843709	沸	2020-02-02T17:55:09.312122
6	邹韵好稳	1736093	沸	2020-02-02T17:55:09.312232
7	湖北省特别是武汉市物资需要是重中之重	1421854	沸	2020-02-02T17:55:09.312328
8	德国确诊病例增至10例	1375928	新	2020-02-02T17:55:09.312421
9	新增病例住在确诊病例楼上	1193598	沸	2020-02-02T17:55:09.312512
10	地方不得以任何名义截留调用医疗物资	1099205	沸	2020-02-02T17:55:09.312605
11	最新疫情地图	961074	热	2020-02-02T17:55:09.312699
12	山东发现聚集性疫情60起	818167	热	2020-02-02T17:55:09.312790
13	冯硕被淘汰	675243		2020-02-02T17:55:09.312881
14	深圳首次出现3例社区传播病例	673280	热	2020-02-02T17:55:09.312956
15	莆田步行街着火	672859	新	2020-02-02T17:55:09.313047
16	深圳女房东主动降租80万	670835	新	2020-02-02T17:55:09.313143
17	民企接手武汉红会物资工作	668526	新	2020-02-02T17:55:09.313236
18	陈韵如假扮黄雨萱	666498	新	2020-02-02T17:55:09.313327
19	网友请愿海王2开除艾梅伯	662708		2020-02-02T17:55:09.313420
20	20200202文案	660000	热	2020-02-02T17:55:09.313494
21	想见你 李子维	659053		2020-02-02T17:55:09.313585
22	许昕背后击球	657759	新	2020-02-02T17:55:09.313660
23	下一站是幸福	631792		2020-02-02T17:55:09.313753
24	澳网	596159		2020-02-02T17:55:09.313825
25	未来一段时间不会出现大客流返京	593399		2020-02-02T17:55:09.313896
26	蔡毅	563239	新	2020-02-02T17:55:09.313969
27	施展 天天向上	542341		2020-02-02T17:55:09.314065
28	高晓攀输了	532186	新	2020-02-02T17:55:09.314149
29	爱的迫降	462385		2020-02-02T17:55:09.314252
30	我们最好的时光 就是现在	416932		2020-02-02T17:55:09.314334
31	杭州九种行为一律追究刑责	405713		2020-02-02T17:55:09.314415
32	新相亲大会	329710		2020-02-02T17:55:09.314497
33	春节这几天才知道的真相	293152		2020-02-02T17:55:09.314577
34	恢复上班后北京地铁将控制满载率	290325		2020-02-02T17:55:09.314657
35	钟南山谈疫情防控最新情况	280339		2020-02-02T17:55:09.314735
36	主持人大赛	278484		2020-02-02T17:55:09.314811
37	避免往人身上喷消毒剂	256821		2020-02-02T17:55:09.314886
38	陈梦 女单冠军	250319	新	2020-02-02T17:55:09.314959
39	郑容和演唱会	241978		2020-02-02T17:55:09.315050
40	当你感到无聊时就去学习	223521		2020-02-02T17:55:09.315123
41	王嘉宁	218551		2020-02-02T17:55:09.315196
42	宅家美食日记	185489		2020-02-02T17:55:09.315269
43	邓紫棋新歌	181931		2020-02-02T17:55:09.315342
44	黄冈也收到直达救援物资	181311		2020-02-02T17:55:09.315415
45	庚子年	179287	新	2020-02-02T17:55:09.315487
46	金银潭医院一天37人出院	177906		2020-02-02T17:55:09.315580
47	欢乐喜剧人	177504		2020-02-02T17:55:09.315661
48	央行将投放1.2万亿元流动性	176988		2020-02-02T17:55:09.315741
49	C罗尤文生涯第50球	176802		2020-02-02T17:55:09.315822
50	非诚勿扰陈洁	176622		2020-02-02T17:55:09.315903
