排名	关键词	热度	特征	时间
1	黄婷婷	3648487	新	2019-12-20T12:38:20.386230
2	香港已有80名教师被捕	1740526		2019-12-20T12:38:20.386311
3	罗志祥反对周扬青穿性感装	1510887	热	2019-12-20T12:38:20.386377
4	李云迪 我知道自己是胖了	1423413	新	2019-12-20T12:38:20.386441
5	明天考研	725970	沸	2019-12-20T12:38:20.386503
6	我从没去过电影院	722742	荐	2019-12-20T12:38:20.386564
7	你应该和我交往的理由	708033	沸	2019-12-20T12:38:20.386624
8	有意见建议同性婚姻合法化写入民法典	561682	沸	2019-12-20T12:38:20.386683
9	故宫年客流量1900万破纪录	532152	新	2019-12-20T12:38:20.386743
10	雷军手机屏保	527842		2019-12-20T12:38:20.386803
11	炎亚纶主持自己的超话	509263	新	2019-12-20T12:38:20.386852
12	20年前央视主播大合集	423151	新	2019-12-20T12:38:20.386913
13	17款APP自动续费不通知	385774		2019-12-20T12:38:20.386973
14	义务教育教师工资不低于当地公务员	378920		2019-12-20T12:38:20.387021
15	女生冬天多久洗一次头	375541		2019-12-20T12:38:20.387071
16	普京打断日本记者讲话	307676	新	2019-12-20T12:38:20.387118
17	乐华练习生 青你2	307076	新	2019-12-20T12:38:20.387178
18	相亲中最受欢迎的女生职业	306843	新	2019-12-20T12:38:20.387238
19	杭州一村子发金条银条	305891		2019-12-20T12:38:20.387297
20	冯提莫签约B站	305435		2019-12-20T12:38:20.387345
21	李兰迪回应身材争议	304796	热	2019-12-20T12:38:20.387393
22	因为颜值高而受欢迎的反派	304594		2019-12-20T12:38:20.387452
23	只有芸知道让你流泪的瞬间	240169		2019-12-20T12:38:20.387500
24	东北卖鱼得用锯	238137		2019-12-20T12:38:20.387549
25	苹果获屏下指纹新专利	238103		2019-12-20T12:38:20.387597
26	白敬亭 妆发	237991		2019-12-20T12:38:20.387646
27	潘玮柏立flag减肥	234213	新	2019-12-20T12:38:20.387693
28	未达刑责年龄未成年人不能一放了之	232778	新	2019-12-20T12:38:20.387753
29	不放过任何一个侵害未成年人犯罪案件	231043	新	2019-12-20T12:38:20.387813
30	寻找阿水p图大赛	229891	新	2019-12-20T12:38:20.387872
31	女明星红毯迷惑行为	223762		2019-12-20T12:38:20.387931
32	朱亚文 头像咋换	221266	新	2019-12-20T12:38:20.387978
33	南北CP吵架的理由	207465	新	2019-12-20T12:38:20.388037
34	庆余年官微声明	199358		2019-12-20T12:38:20.388095
35	社保卡持卡人数超13亿	181090	新	2019-12-20T12:38:20.388143
36	李艺彤 还好我不是挂在风扇上	180214		2019-12-20T12:38:20.388202
37	刘涛薄荷绿机车夹克	179300		2019-12-20T12:38:20.388251
38	当不能吃辣的人尝试吃辣	177028	新	2019-12-20T12:38:20.388298
39	王者荣耀新英雄镜	164860	新	2019-12-20T12:38:20.388356
40	澳大利亚政府编星座运势吓难民	140313		2019-12-20T12:38:20.388415
41	手机屏保大赛	138371	新	2019-12-20T12:38:20.388463
42	近六成快递小哥曾自行赔付	131633	新	2019-12-20T12:38:20.388521
43	东北加强版雪地靴	131451	新	2019-12-20T12:38:20.388580
44	荷兰弟为老吉庆生	131282	新	2019-12-20T12:38:20.388637
45	冬日必囤零食	130942	新	2019-12-20T12:38:20.388695
46	雅思上线免费官方机考模拟考试	130738	新	2019-12-20T12:38:20.388754
47	24岁生物化学家当选美国小姐	130386	新	2019-12-20T12:38:20.388814
48	2019年度字词	130122	新	2019-12-20T12:38:20.388872
49	你化妆vs美女化妆	129998		2019-12-20T12:38:20.388930
50	你与七年前最大的变化	129798	新	2019-12-20T12:38:20.388979
