排名	关键词	热度	特征	时间
1	全中国默哀三分钟	5331777	热	2020-04-04T05:14:30.011758
2	2020已痛失13名院士	3095742	热	2020-04-04T05:14:30.011935
3	武汉新增1例本土病例	2149691	热	2020-04-04T05:14:30.012097
4	上海外滩52栋建筑集体下半旗	1815712	新	2020-04-04T05:14:30.012279
5	塞尔维亚总统发布会上3次感谢中国	1759813		2020-04-04T05:14:30.012437
6	世卫警告勿急于解除封闭措施	1665718	新	2020-04-04T05:14:30.012564
7	美国确诊病例超过27万	1525111	热	2020-04-04T05:14:30.012719
8	愿山河无恙	1439200	新	2020-04-04T05:14:30.012875
9	鸣笛	1408516	新	2020-04-04T05:14:30.013029
10	武汉商家1小时卖出数百碗热干面	1407326		2020-04-04T05:14:30.013180
11	美国大选将于11月3日举行	1404516		2020-04-04T05:14:30.013303
12	武汉市民拍摄降半旗	1402598	新	2020-04-04T05:14:30.013425
13	天安门广场下半旗	1399440		2020-04-04T05:14:30.013577
14	纽约向全体市民发放免费三餐	1396844		2020-04-04T05:14:30.013699
15	清明祭	1392950		2020-04-04T05:14:30.013821
16	特朗普解释自己为何不戴口罩	1391473		2020-04-04T05:14:30.013941
17	新中国成立以来有636名消防员牺牲	1389717	新	2020-04-04T05:14:30.014063
18	美国两周内1000万人丢掉了工作	1375662	新	2020-04-04T05:14:30.014216
19	鲸落	1342176		2020-04-04T05:14:30.014368
20	澳洲老人收到中国邻居分享的口罩	848695		2020-04-04T05:14:30.014491
21	防空警报	796699	新	2020-04-04T05:14:30.014611
22	热干面一次买8碗	766102		2020-04-04T05:14:30.014763
23	央视新闻	612653	新	2020-04-04T05:14:30.014885
24	默哀	610595	新	2020-04-04T05:14:30.015037
25	安永称审计中发现瑞幸财务造假	610080		2020-04-04T05:14:30.015189
26	你走后我知道了什么是思念	609931		2020-04-04T05:14:30.015312
27	头像	579416		2020-04-04T05:14:30.015432
28	北京地铁停车鸣笛	525211	新	2020-04-04T05:14:30.015556
29	上海地铁默哀	515772	新	2020-04-04T05:14:30.015707
30	人民日报	499909	新	2020-04-04T05:14:30.015860
31	美国医院船千张床位仅收治了20名患者	441497		2020-04-04T05:14:30.016014
32	武汉下半旗	416011		2020-04-04T05:14:30.016139
33	全国性哀悼活动	414051		2020-04-04T05:14:30.016273
34	张扣扣父亲清明给妻儿扫墓	402490		2020-04-04T05:14:30.016396
35	王者荣耀停服一天	392091		2020-04-04T05:14:30.016519
36	卡梅伦恩师因新冠去世	390146		2020-04-04T05:14:30.016642
37	春天很好只是很想你	381802		2020-04-04T05:14:30.016762
38	意大利民防部发放抹布口罩	338856		2020-04-04T05:14:30.016883
39	Steam	336807		2020-04-04T05:14:30.017002
40	2020请记得怀念他们	286793	新	2020-04-04T05:14:30.017123
41	贝索斯捐1亿美元为穷人提供食物	246272		2020-04-04T05:14:30.017274
42	武汉江滩悼念活动	230631	新	2020-04-04T05:14:30.017395
43	中国驻外使领馆下半旗志哀	229523	新	2020-04-04T05:14:30.017545
44	特朗普禁止出口紧缺医用物资	228001	新	2020-04-04T05:14:30.017695
45	北京街头行人止步车辆鸣笛	226960	新	2020-04-04T05:14:30.017846
46	超3800人参与西昌救火	225404		2020-04-04T05:14:30.017997
47	4月4日武汉市区车辆停止行驶3分钟	225098		2020-04-04T05:14:30.018119
48	鼓励房地产开发企业参与老旧小区改造	220881		2020-04-04T05:14:30.018242
49	降半旗	217101		2020-04-04T05:14:30.018363
50	游戏停服	206926		2020-04-04T05:14:30.018482
