排名	关键词	热度	特征	时间
1	王菲李亚鹏周迅窦靖童参加新年派对	3921512	新	2020-01-02T05:00:24.094008
2	台湾一架黑鹰直升机迫降	2820334	新	2020-01-02T05:00:24.094099
3	YSL红出界	2359138	荐	2020-01-02T05:00:24.094170
4	吴奇隆刘诗诗带儿子游迪士尼	2257899	热	2020-01-02T05:00:24.094233
5	靠在许嵩肩上的是沈月	1467634	沸	2020-01-02T05:00:24.094296
6	长江十年禁渔	731693		2020-01-02T05:00:24.094357
7	章莹颖家人民事诉讼被驳回	692425		2020-01-02T05:00:24.094413
8	2020年和即将到来的鼠年都是闰年	575518		2020-01-02T05:00:24.094460
9	常程加入小米	472202	新	2020-01-02T05:00:24.094508
10	失信名单设置1至3个月宽限期	465897	新	2020-01-02T05:00:24.094567
11	所属社承认金希澈MOMO恋情	462488	沸	2020-01-02T05:00:24.094627
12	雍和宫腊八舍粥	451917		2020-01-02T05:00:24.094686
13	腊八节	372733		2020-01-02T05:00:24.094733
14	百年故宫妆容	371971	新	2020-01-02T05:00:24.094779
15	庆余年大结局	370906	热	2020-01-02T05:00:24.094837
16	王凯假视频案胜诉	369457	新	2020-01-02T05:00:24.094894
17	得知前任结婚的瞬间	367950	新	2020-01-02T05:00:24.094954
18	有翡新剧照	367512		2020-01-02T05:00:24.095012
19	海底捞辅导小学生做作业	366435	新	2020-01-02T05:00:24.095057
20	做心肺复苏压断老太12根肋骨	364951		2020-01-02T05:00:24.095114
21	滨崎步生子	362926		2020-01-02T05:00:24.095162
22	蓬莱间定档	361640	新	2020-01-02T05:00:24.095211
23	写论文模拟器	360876	新	2020-01-02T05:00:24.095278
24	NBA前总裁斯特恩去世	360286		2020-01-02T05:00:24.095343
25	微胖的女生有多可爱	359098		2020-01-02T05:00:24.095395
26	女生讨厌粉色到喜欢的过程	341209		2020-01-02T05:00:24.095448
27	美国政府收紧签证政策	280165	新	2020-01-02T05:00:24.095500
28	重庆火灾初查系阳台起火	267562		2020-01-02T05:00:24.095564
29	校长为全校594名学子手写新年祝福	253324		2020-01-02T05:00:24.095616
30	扔硬币致航班取消被判赔12万	252204		2020-01-02T05:00:24.095669
31	新年第一天就遭遇滑铁卢	226699		2020-01-02T05:00:24.095721
32	成都文殊院将发放30万份腊八粥	211916	新	2020-01-02T05:00:24.095770
33	女孩DIY塑料袋礼服走红	194572		2020-01-02T05:00:24.095830
34	恋爱中最舒服的关系是什么	192437		2020-01-02T05:00:24.095877
35	提离职被老板挽留该留下吗	182581		2020-01-02T05:00:24.095924
36	宋茜白色西装	167955		2020-01-02T05:00:24.095971
37	招财猫咪包包	164523	新	2020-01-02T05:00:24.096017
38	你找对象的标准有多高	155958		2020-01-02T05:00:24.096074
39	快本为何炅改播出时间	142820		2020-01-02T05:00:24.096120
40	腊八吃啥	141384		2020-01-02T05:00:24.096166
41	朱一龙帮毛阿敏提裙摆	141172	新	2020-01-02T05:00:24.096212
42	2020第一个工作日	133523		2020-01-02T05:00:24.096269
43	港警强力执法拘捕400暴徒	129454	新	2020-01-02T05:00:24.096316
44	你有哪些坚持了很久的爱好	126635	新	2020-01-02T05:00:24.096374
45	迪士尼公主眼影	120723	新	2020-01-02T05:00:24.096430
46	安东尼26分	116666	新	2020-01-02T05:00:24.096487
47	山西省全面取缔P2P业务	115755	新	2020-01-02T05:00:24.096544
48	令人心动的offer	112175		2020-01-02T05:00:24.096602
49	在宇宙空间站拧带水的毛巾	110024	新	2020-01-02T05:00:24.096649
50	江豚水上表演吐水转圈圈	104425	新	2020-01-02T05:00:24.096707
