排名	关键词	热度	特征	时间
1	春节延长假期间上班先安排补休	1790935	热	2020-02-07T19:33:07.218120
2	李文亮医生被认定为工伤	924651	热	2020-02-07T19:33:07.218204
3	武汉预计增加5400个床位收治轻症患者	857594	新	2020-02-07T19:33:07.218271
4	武汉氧气供应量紧张	765039	新	2020-02-07T19:33:07.218337
5	周深 大鱼	622397	沸	2020-02-07T19:33:07.218409
6	钟南山称疫情拐点还要几天	559459	沸	2020-02-07T19:33:07.218480
7	下一站是幸福	489032		2020-02-07T19:33:07.218549
8	北京首次公布疑似病例数量	426066	热	2020-02-07T19:33:07.218604
9	教育部 未经学校批准不准返校	422363		2020-02-07T19:33:07.218668
10	一张图看懂新冠肺炎	418701		2020-02-07T19:33:07.218723
11	全国超20人故意隐瞒致人感染被立案	330401		2020-02-07T19:33:07.218778
12	武汉市将配合调查组调查李文亮事件	322458	新	2020-02-07T19:33:07.218835
13	送别李文亮 愿天日昭昭	288826		2020-02-07T19:33:07.218903
14	钟南山称一些治疗药物有苗头但还需观察	224263		2020-02-07T19:33:07.218957
15	深圳所有小区封闭管理	220425		2020-02-07T19:33:07.219012
16	维嘉妈妈	220423	热	2020-02-07T19:33:07.219064
17	东京奥运不会因疫情取消	219746	新	2020-02-07T19:33:07.219132
18	陈薇	218470	新	2020-02-07T19:33:07.219201
19	月晕	217940	新	2020-02-07T19:33:07.219270
20	歌手当打之年	217465		2020-02-07T19:33:07.219337
21	杨幂白浅大婚造型	216939	热	2020-02-07T19:33:07.219391
22	澳大利亚山火后遗症	216347		2020-02-07T19:33:07.219461
23	白浅上线	215755		2020-02-07T19:33:07.219515
24	叶青缇下线	215198		2020-02-07T19:33:07.219570
25	高三教师自制花式直播设备	196181		2020-02-07T19:33:07.219624
26	教育部要求严格管控学校校门	186333	新	2020-02-07T19:33:07.219677
27	济南一家三代6口人感染	183816		2020-02-07T19:33:07.219745
28	106辆军用卡车为武汉运生活物资	182863		2020-02-07T19:33:07.219798
29	雷神山12天建设全纪录	179415	新	2020-02-07T19:33:07.219852
30	安徽学校2月底前不开学	177525	新	2020-02-07T19:33:07.219922
31	天天向上	161448		2020-02-07T19:33:07.219988
32	羽生结弦第19次打破世界纪录	154492		2020-02-07T19:33:07.220038
33	华晨宇 寒鸦少年	151135		2020-02-07T19:33:07.220087
34	用面包盒自制1600个防护面罩捐医院	140910		2020-02-07T19:33:07.220138
35	周杰捐献两万斤大米	140444		2020-02-07T19:33:07.220202
36	米希亚 现在好想见你	137518		2020-02-07T19:33:07.220255
37	成都小区封闭管理	132840		2020-02-07T19:33:07.220306
38	返工潮如何做好防护	131000	新	2020-02-07T19:33:07.220355
39	16省份一省包一市支援湖北	126901		2020-02-07T19:33:07.220416
40	人一闲下来满脑子都是才华	116847		2020-02-07T19:33:07.220465
41	超市里买菜的都是男同志	104409		2020-02-07T19:33:07.220516
42	新华网评 深深致敬 深深悼念	97574		2020-02-07T19:33:07.220564
43	哭泣的胡明医生笑了	96683		2020-02-07T19:33:07.220612
44	羽生结弦	94324		2020-02-07T19:33:07.220661
45	送别李文亮	92693		2020-02-07T19:33:07.220710
46	火神山医院一日三餐吃什么	90020		2020-02-07T19:33:07.220768
47	南京抗疫医生徐辉离世	88947		2020-02-07T19:33:07.220815
48	楼下老板实行闭门营业	83041		2020-02-07T19:33:07.220876
49	吃过最奇葩的汤圆	80547		2020-02-07T19:33:07.220934
50	广东学校2月底前不开学	62573		2020-02-07T19:33:07.220983
