排名	关键词	热度	特征	时间
1	朱广权李佳琦直播	300644	热	2020-04-06T20:40:12.583536
2	山东援鄂医疗队员张静静去世	261765		2020-04-06T20:40:12.583707
3	西班牙新增死亡病例数降至近两周来最低	232895		2020-04-06T20:40:12.583841
4	许飞	211999	新	2020-04-06T20:40:12.583973
5	黎语冰棠雪分手	179174		2020-04-06T20:40:12.584130
6	武汉新增无症状感染者34人	178293		2020-04-06T20:40:12.584275
7	我是余欢水	163171		2020-04-06T20:40:12.584399
8	谭维维 谭某某	162981	热	2020-04-06T20:40:12.584522
9	安倍称将向收入大减人群发放现金	161844		2020-04-06T20:40:12.584676
10	春熙路持刀男子有精神疾病史	161041		2020-04-06T20:40:12.584798
11	朱广权模仿李佳琦	159380		2020-04-06T20:40:12.584920
12	湖北高校返校后要求学生不外出不聚餐	158590		2020-04-06T20:40:12.585042
13	纽约殡仪馆葬礼是平时两倍	157928		2020-04-06T20:40:12.585165
14	口罩戴与不戴的气流差异	156747		2020-04-06T20:40:12.585286
15	演员李菲耶罗感染新冠去世	155806		2020-04-06T20:40:12.585407
16	广州三元里	154700		2020-04-06T20:40:12.585530
17	男版青你2主题曲	154617		2020-04-06T20:40:12.585652
18	海底捞复工后涨价约6%	149921		2020-04-06T20:40:12.585776
19	瓜迪奥拉母亲因新冠去世	128643		2020-04-06T20:40:12.585901
20	娃娃脸的女生能有多可爱	121406		2020-04-06T20:40:12.586021
21	杀破狼	116197		2020-04-06T20:40:12.586144
22	感染新冠医生被救治过程	114923		2020-04-06T20:40:12.586265
23	真果粒	105607		2020-04-06T20:40:12.586385
24	美股	97099		2020-04-06T20:40:12.586506
25	罗志祥回归极限挑战	94926		2020-04-06T20:40:12.586628
26	李汶翰唱小半	89368		2020-04-06T20:40:12.586749
27	黎语冰受伤	65446		2020-04-06T20:40:12.586869
28	喝奶茶要小心点欧	64696		2020-04-06T20:40:12.586991
29	加拿大省长怒批美国	63703		2020-04-06T20:40:12.587111
30	UNINE再唱青你主题曲	63250		2020-04-06T20:40:12.587232
31	极限挑战路透	61641		2020-04-06T20:40:12.587351
32	韩真真发文力挺尚雯婕	61138		2020-04-06T20:40:12.587473
33	南京11所高校公布开学时间	54750		2020-04-06T20:40:12.587593
34	爱尔兰总理重新注册成为医生	53578		2020-04-06T20:40:12.587715
35	鹤岗太平沟拍到4只野生东北虎	53291		2020-04-06T20:40:12.587834
36	日本高中生的甜蜜负担	52656		2020-04-06T20:40:12.587956
37	三亚海警巡逻偶遇百只海豚	50016		2020-04-06T20:40:12.588076
38	最搞笑的一次购物经历	47945		2020-04-06T20:40:12.588207
39	郭杰瑞	46994		2020-04-06T20:40:12.588329
40	买过最不后悔的东西	46617		2020-04-06T20:40:12.588447
41	中国发布新冠肺炎疫情纪事	46114		2020-04-06T20:40:12.588571
42	外国人不戴口罩在公园扎堆聚餐	43986		2020-04-06T20:40:12.588692
43	放风筝原来是个体力活	39664		2020-04-06T20:40:12.588812
44	放假与开学状态对比	39362		2020-04-06T20:40:12.588932
45	当代网友的控楼能力	39224		2020-04-06T20:40:12.589052
46	英首相约翰逊未进行呼吸机治疗	37761		2020-04-06T20:40:12.589172
47	周梓倩	37719		2020-04-06T20:40:12.589293
48	你见过最惊艳的旅游照	37699		2020-04-06T20:40:12.589412
49	东京奥运赞助商或撤资	30683		2020-04-06T20:40:12.589531
50	男子春熙路持刀毁坏财物拒捕袭警	27335		2020-04-06T20:40:12.589651
