排名	关键词	热度	特征	时间
1	武汉成立疫情防控指挥部	3466893	沸	2020-01-21T09:45:47.432394
2	武汉对进出武汉人员管控	3044764	沸	2020-01-21T09:45:47.432587
3	除夕看知识春晚	2632806	荐	2020-01-21T09:45:47.432748
4	武汉制定诊疗方案	2429901	新	2020-01-21T09:45:47.432902
5	口罩	2093374	沸	2020-01-21T09:45:47.433052
6	啥剧非得上午10点播	1969803		2020-01-21T09:45:47.433202
7	买口罩的主力军	1694756	沸	2020-01-21T09:45:47.433331
8	异形礼裙	773288	新	2020-01-21T09:45:47.433493
9	中国旅游大巴新西兰侧翻	714107	新	2020-01-21T09:45:47.433640
10	操场埋尸案罪犯杜少平被执行死刑	707369		2020-01-21T09:45:47.433788
11	浏阳烟花厂爆炸29名公职人员被问责	705035		2020-01-21T09:45:47.433907
12	市民穿睡衣出行被公开曝光	497571	沸	2020-01-21T09:45:47.434026
13	易烊千玺戏曲造型	461759		2020-01-21T09:45:47.434172
14	武汉15名医务人员感染新型冠状病毒	394994	热	2020-01-21T09:45:47.434294
15	皓衣行官宣	382074		2020-01-21T09:45:47.434439
16	同事接替陶勇医生看病	378688	热	2020-01-21T09:45:47.434556
17	菲律宾火山岛将被设为无人区	376507	新	2020-01-21T09:45:47.434700
18	周杰伦 哥以后要开始打网球了	374489	新	2020-01-21T09:45:47.434843
19	携程去哪儿飞猪退改保障	369660		2020-01-21T09:45:47.434987
20	前NBA球员德隆蒂韦斯特流落街头	365443	新	2020-01-21T09:45:47.435104
21	透明衣服	361981		2020-01-21T09:45:47.435248
22	岳云鹏 春晚都是俊男靓女除了我	359030		2020-01-21T09:45:47.435365
23	欠债17万想分141年还清	357922	热	2020-01-21T09:45:47.435483
24	澳大利亚动物雨中嬉戏	348290	新	2020-01-21T09:45:47.435626
25	别再打扰不回你消息的人	342890		2020-01-21T09:45:47.435770
26	新型冠状病毒肺炎纳入法定传染病	313637	热	2020-01-21T09:45:47.435889
27	李栋旭浴缸照	306472		2020-01-21T09:45:47.436031
28	第一次去长沙玩的网友	296022		2020-01-21T09:45:47.436148
29	黄晓明baby为小海绵举办生日宴	287631		2020-01-21T09:45:47.436306
30	中国空间站在轨建造任务将拉开序幕	267752		2020-01-21T09:45:47.436419
31	魔兽世界堕落之血事件	258372	新	2020-01-21T09:45:47.436527
32	武汉2020春节文旅惠民活动延期	257417		2020-01-21T09:45:47.436671
33	过年变美三件套	253853		2020-01-21T09:45:47.436799
34	盘点退出王室的王子公主	220563		2020-01-21T09:45:47.436920
35	春运如何严防新型冠状病毒	215404		2020-01-21T09:45:47.437039
36	朱广权和手语老师教你急救	212087		2020-01-21T09:45:47.437160
37	钟南山	211753		2020-01-21T09:45:47.437281
38	在家当废物的感觉真好	209958		2020-01-21T09:45:47.437405
39	央视春晚首次制作电影版2020春晚	203407	新	2020-01-21T09:45:47.437526
40	蔡国庆与陈伟霆易烊千玺王嘉尔合影	180741	新	2020-01-21T09:45:47.437679
41	海军兵哥军舰上求婚	158246	新	2020-01-21T09:45:47.437833
42	孟晚舟被拘押案再次开庭	144800		2020-01-21T09:45:47.437985
43	楼上太吵楼下装震楼器回击	141456		2020-01-21T09:45:47.438105
44	中国女排集训名单	136557	新	2020-01-21T09:45:47.438227
45	故宫院长道歉	136356		2020-01-21T09:45:47.438377
46	美泰加强中国游客入境检疫	132396	新	2020-01-21T09:45:47.438499
47	陈可辛表示会和易烊千玺合作	131397		2020-01-21T09:45:47.438651
48	90后过年要花多少钱	131295		2020-01-21T09:45:47.438773
49	杰伦布朗隔扣詹姆斯	130548		2020-01-21T09:45:47.438893
50	一图看懂新型冠状病毒肺炎	129796		2020-01-21T09:45:47.439015
