排名	关键词	热度	特征	时间
1	强制休息令	3860736	沸	2020-02-19T08:16:24.092804
2	韩国前总统李明博二审获刑17年	2021943	新	2020-02-19T08:16:24.092879
3	滴滴将给全国网约车安装防护膜	1660564	新	2020-02-19T08:16:24.092943
4	妈妈炸的油条	1510245	沸	2020-02-19T08:16:24.093005
5	巴基斯坦不明毒气致14人死亡	1355037		2020-02-19T08:16:24.093065
6	战疫打卡行动	1334616	荐	2020-02-19T08:16:24.093113
7	15名澳籍乘客拒撤离钻石公主号	1315764	新	2020-02-19T08:16:24.093179
8	杨幂体重	1196203	沸	2020-02-19T08:16:24.093248
9	朋友请听好	1115266		2020-02-19T08:16:24.093313
10	寄生虫方回应被告抄袭	932395		2020-02-19T08:16:24.093367
11	新冠肺炎诊疗方案第六版	640695	新	2020-02-19T08:16:24.093418
12	2次检测阴性出院后又确诊	617983		2020-02-19T08:16:24.093483
13	全国8地新增病例降为零	482991		2020-02-19T08:16:24.093536
14	连续十年更新暖羊羊的帖子	478208		2020-02-19T08:16:24.093587
15	杭州西湖今起有序开放	472694		2020-02-19T08:16:24.093637
16	宋威龙姐姐	462067		2020-02-19T08:16:24.093688
17	易烊千玺体重	458576	新	2020-02-19T08:16:24.093748
18	花木兰美国分级	451657	新	2020-02-19T08:16:24.093812
19	在床上上网课的三个步骤	445019		2020-02-19T08:16:24.093872
20	霍尊打哈欠下巴脱臼	436109		2020-02-19T08:16:24.093920
21	山东医疗队馒头吃播	430636		2020-02-19T08:16:24.093966
22	饼干唇膏	421820		2020-02-19T08:16:24.094011
23	美少女战士联名彩妆	417392	新	2020-02-19T08:16:24.094058
24	高露气质	415160		2020-02-19T08:16:24.094116
25	宅家最爱吃的零食排行	398225		2020-02-19T08:16:24.094161
26	女孩子追星的三种状态	388485		2020-02-19T08:16:24.094207
27	在家这些天我的房间	372803	新	2020-02-19T08:16:24.094252
28	玉米烙	332306		2020-02-19T08:16:24.094309
29	武汉居民生活物资由社区统一采购分发	321691	新	2020-02-19T08:16:24.094355
30	武汉再发现居家确诊病人将问责	317328		2020-02-19T08:16:24.094414
31	学生穿校服老师着正装上网课	314031		2020-02-19T08:16:24.094460
32	治愈患者写在药盒上的感谢信	312101	新	2020-02-19T08:16:24.094506
33	中山大学给湖北籍学生发慰问金	311798		2020-02-19T08:16:24.094564
34	无限乱斗延长	295007		2020-02-19T08:16:24.094609
35	安倍	291769		2020-02-19T08:16:24.094654
36	炸酱做法	289417		2020-02-19T08:16:24.094699
37	一线医生如何给眼镜止雾	265177		2020-02-19T08:16:24.094745
38	你和别人熬夜的区别	216125		2020-02-19T08:16:24.094792
39	美国童子军申请破产	210699		2020-02-19T08:16:24.094837
40	王者荣耀职业赛事首次线上赛制	201176		2020-02-19T08:16:24.094885
41	北京新增6例新型肺炎	195532		2020-02-19T08:16:24.094931
42	韩国新增15例新型肺炎	181798		2020-02-19T08:16:24.094976
43	高速交警向支援湖北运输车敬礼	179570	新	2020-02-19T08:16:24.095021
44	钻石公主号首批约500名乘客下船	179473		2020-02-19T08:16:24.095083
45	朴振英腹肌 车银优腹肌	171492		2020-02-19T08:16:24.095135
46	SpaceX两年内将运送4名乘客进入太空	167293	新	2020-02-19T08:16:24.095186
47	复工后的状态	163885		2020-02-19T08:16:24.095252
48	雨水	154627		2020-02-19T08:16:24.095301
49	浙江多地包机免费接工人返岗	150128		2020-02-19T08:16:24.095350
50	原红花会队长弹壳当爸	146085		2020-02-19T08:16:24.095400
