排名	关键词	热度	特征	时间
1	北京大中小学3月初开学不实	2301992	热	2020-02-19T11:56:00.166140
2	多所高校为湖北籍学生发补助金	2292780	新	2020-02-19T11:56:00.166239
3	吊销华尔街日报3名驻京记者记者证	2290918	新	2020-02-19T11:56:00.166304
4	薯片鸡翅	2290683	沸	2020-02-19T11:56:00.166368
5	妈妈炸的油条	2232924	沸	2020-02-19T11:56:00.166429
6	钻石公主号下船中国同胞乘包机返港	2147416	新	2020-02-19T11:56:00.166488
7	强制休息令	2046799	沸	2020-02-19T11:56:00.166550
8	朋友请听好	1954588		2020-02-19T11:56:00.166608
9	韩国前总统李明博二审获刑17年	1854847		2020-02-19T11:56:00.166656
10	薯片袋拍照	1776349	新	2020-02-19T11:56:00.166703
11	俄罗斯全面禁止中国公民入境	1758521		2020-02-19T11:56:00.166760
12	复工复产和稳岗就业工作情况	1739511		2020-02-19T11:56:00.166812
13	杨幂体重	1684339	热	2020-02-19T11:56:00.166859
14	全国8地新增病例降为零	1605321		2020-02-19T11:56:00.166922
15	寄生虫方回应被告抄袭	1521665		2020-02-19T11:56:00.166975
16	自热火锅	1454781	新	2020-02-19T11:56:00.167028
17	江苏开学时间	1403392		2020-02-19T11:56:00.167092
18	中国队因疫情退出戴维斯杯	1351818		2020-02-19T11:56:00.167143
19	猫丑不怕巷子深	1259450	新	2020-02-19T11:56:00.167195
20	武汉第八医院院长王萍感染新冠肺炎	1071040	新	2020-02-19T11:56:00.167259
21	酸奶松饼	913083	新	2020-02-19T11:56:00.167324
22	郑爽唱追光者	832808		2020-02-19T11:56:00.167388
23	第一次看到堵车会开心	779353		2020-02-19T11:56:00.167439
24	王者荣耀世冠总决赛落地北京	612748	新	2020-02-19T11:56:00.167489
25	东出昌大道歉	551813		2020-02-19T11:56:00.167552
26	澳大利亚新州一天遭遇80万道闪电	538881		2020-02-19T11:56:00.167603
27	美颜滤镜下的比伯	511001	新	2020-02-19T11:56:00.167654
28	鞍山巨响	510211	新	2020-02-19T11:56:00.167717
29	易烊千玺体重	481453		2020-02-19T11:56:00.167781
30	火烈鸟高跟鞋	448444		2020-02-19T11:56:00.167833
31	花木兰美国分级	438616		2020-02-19T11:56:00.167884
32	有文艺复兴感的照片	351252	新	2020-02-19T11:56:00.167934
33	保持医务人员合理休息	345527		2020-02-19T11:56:00.167998
34	武汉再发现居家确诊病人将问责	341308		2020-02-19T11:56:00.168048
35	日本公布钻石公主号感染者国籍	341001		2020-02-19T11:56:00.168099
36	北大方正被银行申请破产重整	327794		2020-02-19T11:56:00.168151
37	霍尊打哈欠下巴脱臼	300533		2020-02-19T11:56:00.168214
38	无法理解的统一现象	298412		2020-02-19T11:56:00.168265
39	滴滴将给全国网约车安装防护膜	273850		2020-02-19T11:56:00.168312
40	宅家最爱吃的零食排行	266636		2020-02-19T11:56:00.168359
41	口罩产能利用率超100%	260931		2020-02-19T11:56:00.168406
42	山东医疗队馒头吃播	243180		2020-02-19T11:56:00.168454
43	玉兔二号月面行驶367.25米	242294	新	2020-02-19T11:56:00.168501
44	援鄂一线医务回应被剃光头	241920	新	2020-02-19T11:56:00.168560
45	教育电视台空中课堂完成上星传输	241832	新	2020-02-19T11:56:00.168621
46	在家这些天我的房间	241798		2020-02-19T11:56:00.168685
47	钻石公主号47名中国同胞确诊	233959	新	2020-02-19T11:56:00.168738
48	饼干唇膏	216275		2020-02-19T11:56:00.168803
49	在床上上网课的三个步骤	214559		2020-02-19T11:56:00.168855
50	炸酱做法	208480		2020-02-19T11:56:00.168907
