排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	756852	沸	2019-12-28T18:46:31.473443
2	民航总医院急诊收到大量奶茶鲜花	684172	沸	2019-12-28T18:46:31.473520
3	岳云鹏笑死我了	646873	荐	2019-12-28T18:46:31.473583
4	谢娜抽到吴亦凡设计的项链	640800	热	2019-12-28T18:46:31.473646
5	贾乃亮的配音	564132	沸	2019-12-28T18:46:31.473707
6	奇葩说	560737		2019-12-28T18:46:31.473767
7	星光大赏	552136		2019-12-28T18:46:31.473814
8	切尔诺贝利33年后再现圣诞树	542950		2019-12-28T18:46:31.473861
9	禁止任何人威胁医护人员人身安全	538844	沸	2019-12-28T18:46:31.473909
10	邹韵 稳	526940		2019-12-28T18:46:31.473968
11	张若昀红毯造型	523107	沸	2019-12-28T18:46:31.474016
12	刷手支付来了	514300	热	2019-12-28T18:46:31.474122
13	迪士尼公主礼服	508151		2019-12-28T18:46:31.474186
14	庆余年弹幕	501894	热	2019-12-28T18:46:31.474235
15	女孩坐出租车遇害案一审宣判	489522		2019-12-28T18:46:31.474294
16	西游记后传将重新剪辑	484687		2019-12-28T18:46:31.474343
17	患者家属没有任何愧疚	479119	新	2019-12-28T18:46:31.474391
18	王源看黄雅莉演唱会	367388		2019-12-28T18:46:31.474451
19	不掀开被子不知道睡姿	307843	新	2019-12-28T18:46:31.474499
20	离婚该等到孩子高考后吗	252282	新	2019-12-28T18:46:31.474558
21	爱的迫降	222475	新	2019-12-28T18:46:31.474616
22	为什么很多司机不办ETC	213662		2019-12-28T18:46:31.474677
23	肖战王一博同框	206369		2019-12-28T18:46:31.474725
24	快乐大本营	189500		2019-12-28T18:46:31.474773
25	声临其境	183428		2019-12-28T18:46:31.474820
26	秦俊杰吃纸配音	177852	新	2019-12-28T18:46:31.474867
27	一个女生最大的冷漠	158702		2019-12-28T18:46:31.474925
28	原谅帽的来源找到了	157065	新	2019-12-28T18:46:31.474973
29	卫健委回应民航总医院伤医案	144990		2019-12-28T18:46:31.475033
30	赵丽颖 星星锁骨	141015		2019-12-28T18:46:31.475080
31	第一次被表白时的心理变化	141014	新	2019-12-28T18:46:31.475128
32	大张伟圆规正转	125261	新	2019-12-28T18:46:31.475186
33	周震南吃糖被吓到	123802		2019-12-28T18:46:31.475244
34	中国立法防医闹	101225		2019-12-28T18:46:31.475291
35	09年和19年妆容对比	98660		2019-12-28T18:46:31.475339
36	段奥娟精灵妆	98637		2019-12-28T18:46:31.475388
37	吃饭时最令人窒息的行为	98578	新	2019-12-28T18:46:31.475434
38	吴亦凡鹿晗后台打招呼	89574		2019-12-28T18:46:31.475492
39	男生吵架VS女生吵架	82273		2019-12-28T18:46:31.475538
40	主持人大赛	80021		2019-12-28T18:46:31.475585
41	周涛配音哪吒	78547		2019-12-28T18:46:31.475633
42	中国超七成智能手机用到北斗系统	76229		2019-12-28T18:46:31.475680
43	镇魂街第二季	75693		2019-12-28T18:46:31.475728
44	韩国兴起睡眠经济	74929		2019-12-28T18:46:31.475775
45	迪丽热巴纯白纱裙	69175		2019-12-28T18:46:31.475830
46	这是一位上了发条的女人	64036		2019-12-28T18:46:31.475883
47	星光大赏 打光	60533		2019-12-28T18:46:31.475937
48	女生瘦不下来的原因	59241		2019-12-28T18:46:31.475991
49	爸爸辅导作业崩溃反被安慰	59065		2019-12-28T18:46:31.476045
50	山东临沂兰陵县2.9级地震	22384		2019-12-28T18:46:31.476098
