排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	6244845	热	2020-02-02T02:41:27.528561
2	全国累计确诊新型肺炎14380例	3442197	新	2020-02-02T02:41:27.528743
3	最新疫情地图	3135285	沸	2020-02-02T02:41:27.528900
4	20200202	3106307	沸	2020-02-02T02:41:27.529050
5	韩红	3001515	热	2020-02-02T02:41:27.529203
6	北京下雪	2917546	新	2020-02-02T02:41:27.529349
7	可直接与武汉医院对接捐赠	2109870	沸	2020-02-02T02:41:27.529495
8	中国红十字会总会派工作组赴湖北武汉	1996179	热	2020-02-02T02:41:27.529641
9	医用口罩信息可网上查询	1534659	沸	2020-02-02T02:41:27.529783
10	蔡紫主持人大赛冠军	1408887		2020-02-02T02:41:27.529926
11	湖北新增1921例确诊病例	1176595		2020-02-02T02:41:27.530042
12	湖南禽流感	1174064	热	2020-02-02T02:41:27.530159
13	黄冈市长回应疾控负责人一问三不知	885940		2020-02-02T02:41:27.530302
14	萧亚轩男朋友	852345	热	2020-02-02T02:41:27.530417
15	河南新增71例确诊病例	816043	新	2020-02-02T02:41:27.530556
16	儿童要佩戴专用的一次性口罩	805195	新	2020-02-02T02:41:27.530696
17	马苏	799740		2020-02-02T02:41:27.530836
18	美国发现第8名感染病人	791503	新	2020-02-02T02:41:27.530949
19	白岩松	778423		2020-02-02T02:41:27.531090
20	这几天宅在家才知道的事	769120		2020-02-02T02:41:27.531207
21	贺军翔好帅	755728		2020-02-02T02:41:27.531319
22	救治成功率高于甲流和禽流感	747639	新	2020-02-02T02:41:27.531430
23	欧盟对华运送12吨急需物资	713377		2020-02-02T02:41:27.531571
24	实名羡慕萧亚轩	650720	新	2020-02-02T02:41:27.531684
25	贺灿阳 蔡敏敏	571830		2020-02-02T02:41:27.531824
26	空城日记	568674		2020-02-02T02:41:27.531936
27	韩剧TV崩了	554210		2020-02-02T02:41:27.532048
28	周震南欧阳娜娜 封面	447317		2020-02-02T02:41:27.532159
29	巴基斯坦	434045		2020-02-02T02:41:27.532291
30	重庆暂不执行交通管制	431078		2020-02-02T02:41:27.532403
31	黄冈处理处分党员干部337人	407422		2020-02-02T02:41:27.532515
32	卫星图看武汉今昔对比	380816	新	2020-02-02T02:41:27.532629
33	上海新增8例确诊病例	366063	新	2020-02-02T02:41:27.532769
34	英国正式脱欧	303904		2020-02-02T02:41:27.532906
35	武汉红十字会保安拦央视记者	295069		2020-02-02T02:41:27.533018
36	宋慧乔声援武汉	285253		2020-02-02T02:41:27.533133
37	武汉红十字会辟谣拦扣医疗物资	231069		2020-02-02T02:41:27.533246
38	声临其境	218290		2020-02-02T02:41:27.533359
39	父母奋战一线儿子独自照顾自己	206525		2020-02-02T02:41:27.533471
40	下一站是幸福	204921		2020-02-02T02:41:27.533583
41	广西新增11例确诊病例	201868	新	2020-02-02T02:41:27.533693
42	爱的迫降	191423		2020-02-02T02:41:27.533834
43	湖北春节假期延长	177153		2020-02-02T02:41:27.533946
44	黄冈累计确诊病例过千	172670	新	2020-02-02T02:41:27.534062
45	想见你	163603		2020-02-02T02:41:27.534204
46	吐槽大会	159369		2020-02-02T02:41:27.534315
47	西藏无新增无危重症无死亡病例	159313		2020-02-02T02:41:27.534426
48	奥恰洛夫战胜樊振东	122006		2020-02-02T02:41:27.534538
49	央行将提供3000亿元专项再贷款	118358		2020-02-02T02:41:27.534652
50	火神山医院将直接接收捐赠物资	115180		2020-02-02T02:41:27.534766
