排名	关键词	热度	特征	时间
1	传染病学专家表示疫情已刻不容缓	6551508	新	2020-01-26T01:10:47.611179
2	全国确诊新型肺炎病例	3178097	沸	2020-01-26T01:10:47.611316
3	北京三名医生感染新型肺炎	2983168	新	2020-01-26T01:10:47.611437
4	东北野味	2070595	沸	2020-01-26T01:10:47.611547
5	东莞真硬核	1829977		2020-01-26T01:10:47.611654
6	最新疫情地图	1752853	沸	2020-01-26T01:10:47.611740
7	抗艾滋病药物可试用新型肺炎	1625761	新	2020-01-26T01:10:47.611845
8	武汉一餐馆24小时为医护人员送餐	1318421	新	2020-01-26T01:10:47.611952
9	北京卫视春晚剪辑	1280432		2020-01-26T01:10:47.612059
10	钟南山说动才动	1271211	沸	2020-01-26T01:10:47.612144
11	武汉抗击新型肺炎疫情最新对策	1243081	新	2020-01-26T01:10:47.612263
12	中国马蹄蝠	1083871	热	2020-01-26T01:10:47.612374
13	黄石确诊31例新型肺炎	950899		2020-01-26T01:10:47.612478
14	陈佩斯朱时茂看自己孩子演吃面	886797		2020-01-26T01:10:47.612566
15	黄冈版小汤山医院	739290	新	2020-01-26T01:10:47.612651
16	延长假期	738987		2020-01-26T01:10:47.612755
17	我只有五分钟接受采访	734377		2020-01-26T01:10:47.612839
18	急寻染病交通工具乘客	727277	新	2020-01-26T01:10:47.612922
19	徐峥粉色夹克	723299	新	2020-01-26T01:10:47.613035
20	医生请战书上的5个感叹号	721631	新	2020-01-26T01:10:47.613153
21	湖北累计新型肺炎1052例	680623	新	2020-01-26T01:10:47.613272
22	武汉人夜晚隔空喊话	625479		2020-01-26T01:10:47.613392
23	20日吉林JG4666大巴乘客	581511		2020-01-26T01:10:47.613488
24	爱的迫降 停播	578392		2020-01-26T01:10:47.613582
25	家有儿女 夏雨夏雪夏冰雹	437123		2020-01-26T01:10:47.613677
26	张含韵 后妈茶话会	416026		2020-01-26T01:10:47.613772
27	宣传标语也太硬核了	375471	新	2020-01-26T01:10:47.613866
28	武汉市内交通部分解禁	371588		2020-01-26T01:10:47.613985
29	和平精英崩了	351120		2020-01-26T01:10:47.614080
30	微信运动前几名的互删一下	346761		2020-01-26T01:10:47.614174
31	广州城管局副局长被确诊新型肺炎	336161		2020-01-26T01:10:47.614269
32	郑爽甜度超标	330184		2020-01-26T01:10:47.614362
33	春节在家真实状态	290442		2020-01-26T01:10:47.614455
34	香港将疫情应变级别提升至最高级	269487		2020-01-26T01:10:47.614547
35	柳叶刀	235303		2020-01-26T01:10:47.614641
36	30省市自治区启动一级响应	232695	新	2020-01-26T01:10:47.614735
37	准备去客厅散散心	212342		2020-01-26T01:10:47.614853
38	肺炎症状	208744		2020-01-26T01:10:47.614946
39	30多种可能对新冠病毒有效药物	199877		2020-01-26T01:10:47.615038
40	苏大强谢广坤 作爹同框	189235		2020-01-26T01:10:47.615131
41	陶勇医生苏醒	174262		2020-01-26T01:10:47.615225
42	沈腾努力一本正经	172930	新	2020-01-26T01:10:47.615317
43	内蒙古7例疑似病例全部确诊	172494		2020-01-26T01:10:47.615436
44	封城日记	163438		2020-01-26T01:10:47.615530
45	物资如何送进武汉	160210		2020-01-26T01:10:47.615623
46	这几天我的运动量	130666		2020-01-26T01:10:47.615716
47	家庭版抗疫措施怎么做	126498		2020-01-26T01:10:47.615808
48	和爸妈看肖战	124995		2020-01-26T01:10:47.615900
49	自由行	99816		2020-01-26T01:10:47.615991
50	央视记者武汉vlog	98481		2020-01-26T01:10:47.616083
