排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	860605	沸	2020-01-28T21:05:33.840668
2	最新疫情地图	369057	沸	2020-01-28T21:05:33.840778
3	武汉市委书记回应歧视湖北人	323248	沸	2020-01-28T21:05:33.840869
4	日本医疗人员携防疫物资驰援武汉	278424		2020-01-28T21:05:33.840956
5	林俊杰 Stay With You	274725	沸	2020-01-28T21:05:33.841029
6	还要多久能出疫苗	228083		2020-01-28T21:05:33.841115
7	科比 时代周刊封面	201798		2020-01-28T21:05:33.841184
8	钟南山强调目前不要出行	193441	沸	2020-01-28T21:05:33.841253
9	专家回应无症状患者也会传染	192783		2020-01-28T21:05:33.841338
10	下一站是幸福	172695		2020-01-28T21:05:33.841406
11	不会因春运返程出现大传染	155609	热	2020-01-28T21:05:33.841473
12	火神山医院效果图	151667		2020-01-28T21:05:33.841558
13	未经批准擅自断路将依法处置	136289		2020-01-28T21:05:33.841625
14	专家回应日常是否要戴手套	109096		2020-01-28T21:05:33.841691
15	疫情1周或10天左右达到高峰	94544		2020-01-28T21:05:33.841757
16	科比大女儿	94376	热	2020-01-28T21:05:33.841824
17	体会到了萧亚轩的快乐	94025		2020-01-28T21:05:33.841907
18	退役军人买4000只口罩发给市民	93754	新	2020-01-28T21:05:33.841980
19	青岛外卖	93295		2020-01-28T21:05:33.842075
20	宋威龙好会	93138		2020-01-28T21:05:33.842151
21	这个假期大家的不同状态	92889		2020-01-28T21:05:33.842225
22	水貂	90065		2020-01-28T21:05:33.842297
23	台湾首起家庭聚集性病例	84846		2020-01-28T21:05:33.842370
24	泰国亚航	82742		2020-01-28T21:05:33.842443
25	韩红	81667		2020-01-28T21:05:33.842515
26	今天星期几	79140		2020-01-28T21:05:33.842588
27	英国本月底将正式脱欧	76550		2020-01-28T21:05:33.842660
28	WHO	74659		2020-01-28T21:05:33.842732
29	我们的歌	66728		2020-01-28T21:05:33.842805
30	重庆复工时间	66700		2020-01-28T21:05:33.842877
31	世卫组织将尽快派出国际专家考察组	66632		2020-01-28T21:05:33.842949
32	钟南山最新采访	63211		2020-01-28T21:05:33.843022
33	分离到三株新型冠状病毒毒株	61210		2020-01-28T21:05:33.843095
34	武汉87岁婆婆治愈出院	59826		2020-01-28T21:05:33.843166
35	数据增长是否意味着疫情扩散加剧	56318		2020-01-28T21:05:33.843240
36	院士回应无症状感染者也传染	54386		2020-01-28T21:05:33.843313
37	你见过最硬核的烟花	49717		2020-01-28T21:05:33.843385
38	国考面试推迟	49155		2020-01-28T21:05:33.843458
39	广东累计确诊207例新型肺炎	47873		2020-01-28T21:05:33.843530
40	黄石原市长去世	46929		2020-01-28T21:05:33.843604
41	雷神山开始搭建板房	42967		2020-01-28T21:05:33.843676
42	无症状	40408		2020-01-28T21:05:33.843750
43	明星年前体重大曝光	37547		2020-01-28T21:05:33.843823
44	疫情死亡率会再降低	36103		2020-01-28T21:05:33.843895
45	东台地震	32005		2020-01-28T21:05:33.843967
46	美国发行鼠年邮票	31003		2020-01-28T21:05:33.844039
47	内地赴澳门自由行签注暂停	30900		2020-01-28T21:05:33.844113
48	财政部预拨疫情防控补助44亿元	28978		2020-01-28T21:05:33.844195
49	九寨沟景区暂停开放	28095		2020-01-28T21:05:33.844271
50	超市买回的东西都要消毒吗	26203		2020-01-28T21:05:33.844339
