排名	关键词	热度	特征	时间
1	停产10年口罩生产线恢复生产	4452219	热	2020-02-06T05:38:48.070706
2	为什么还不能预判疫情拐点	3405116	新	2020-02-06T05:38:48.070787
3	上海近10%确诊患者治愈	2611689	新	2020-02-06T05:38:48.070855
4	出门买菜未戴口罩被感染	1822152	沸	2020-02-06T05:38:48.070920
5	全国非湖北地区确诊病例连降两日	1301615	热	2020-02-06T05:38:48.070985
6	最新疫情地图	1223697	沸	2020-02-06T05:38:48.071051
7	日本邮轮累计20人感染新冠肺炎	1176757	新	2020-02-06T05:38:48.071114
8	全国累计确诊新型肺炎28018例	951324	沸	2020-02-06T05:38:48.071190
9	新一代载人飞船试验船4月首飞	868922		2020-02-06T05:38:48.071253
10	口罩日产量已达到1480万只	831559	新	2020-02-06T05:38:48.071304
11	儿子确诊90岁母亲陪护4天4夜	722574	热	2020-02-06T05:38:48.071367
12	医护夫妻通过声音眼神认出彼此	605058		2020-02-06T05:38:48.071463
13	方舱医院床位多会传染吗	574010		2020-02-06T05:38:48.071550
14	北京减免中小微企业房租	573949		2020-02-06T05:38:48.071623
15	周洁琼报平安	570098		2020-02-06T05:38:48.071674
16	肺炎一号	567635	新	2020-02-06T05:38:48.071724
17	朴有天将重新开始活动	565952	新	2020-02-06T05:38:48.071788
18	纸尿裤内衣工厂转做口罩	564116	新	2020-02-06T05:38:48.071857
19	这两天女孩子的指甲	561351	热	2020-02-06T05:38:48.071927
20	人生第一次我们这样过年	558416		2020-02-06T05:38:48.071996
21	广东发布二号口罩令	556875		2020-02-06T05:38:48.072051
22	北京大雪	553190		2020-02-06T05:38:48.072105
23	库里杜兰特拥抱	551017	新	2020-02-06T05:38:48.072158
24	伊戈达拉 热火	548651		2020-02-06T05:38:48.072238
25	方舱医院	547340		2020-02-06T05:38:48.072293
26	四川内江查获50余万个三无口罩	537695		2020-02-06T05:38:48.072364
27	特朗普免遭弹劾	468310		2020-02-06T05:38:48.072458
28	汶川村民自发支援武汉100吨蔬菜	384954		2020-02-06T05:38:48.072557
29	店铺老板殴打防疫人员被拘10日	370731		2020-02-06T05:38:48.072614
30	如果没有疫情你在干嘛	361068		2020-02-06T05:38:48.072664
31	河南新增87例新型肺炎	360803	新	2020-02-06T05:38:48.072714
32	章子怡评论李佳琦	348330		2020-02-06T05:38:48.072779
33	武汉两个硬任务	298138		2020-02-06T05:38:48.072833
34	等到疫情结束的那一天	275108	新	2020-02-06T05:38:48.072889
35	贵州一女子编造防疫情谣言被拘	274907		2020-02-06T05:38:48.072957
36	浙江新增59例新型肺炎	257916		2020-02-06T05:38:48.073012
37	小红袄是谁	250104		2020-02-06T05:38:48.073066
38	英国小学生用中文合唱给中国加油	248456		2020-02-06T05:38:48.073119
39	央视元宵晚会取消观众设置	247912		2020-02-06T05:38:48.073174
40	下一站是幸福预告	242924		2020-02-06T05:38:48.073230
41	武汉首个方舱医院开始收治病人	234284		2020-02-06T05:38:48.073285
42	河北防疫期间7人聚众赌博被拘	215596		2020-02-06T05:38:48.073352
43	武汉召开肺炎疫情全面排查动员会	211154	新	2020-02-06T05:38:48.073442
44	土耳其波音客机滑出跑道已致3死	208423		2020-02-06T05:38:48.073550
45	执勤民警回家蹲楼道吃饭	200180		2020-02-06T05:38:48.073606
46	贺灿阳房子塌了	194010		2020-02-06T05:38:48.073656
47	广东新增74例新型肺炎	193580		2020-02-06T05:38:48.073707
48	江苏新增32例新型肺炎	191756		2020-02-06T05:38:48.073763
49	安徽新增61例新型肺炎	155219		2020-02-06T05:38:48.073813
50	火神山医院患者吃些什么	133587		2020-02-06T05:38:48.073862
