排名	关键词	热度	特征	时间
1	323名严重精神障碍患者确诊新冠肺炎	1901565	热	2020-02-18T18:06:17.004007
2	武汉再发现居家确诊病人将问责	1704786	新	2020-02-18T18:06:17.004087
3	近4万包卫生巾运抵武汉	1572924	沸	2020-02-18T18:06:17.004151
4	never和妹妹打起来了	1564388	沸	2020-02-18T18:06:17.004247
5	安倍	974220	沸	2020-02-18T18:06:17.004312
6	陈数气场	944691	新	2020-02-18T18:06:17.004372
7	日本国内累计确诊616例	839444	新	2020-02-18T18:06:17.004433
8	下一站是幸福大结局	711477	沸	2020-02-18T18:06:17.004494
9	牛奶麻辣烫	655004	沸	2020-02-18T18:06:17.004554
10	中国疾控中心最新重磅论文	572111	新	2020-02-18T18:06:17.004613
11	宋雪东阳结婚	515671		2020-02-18T18:06:17.004673
12	第一次接触地震的济南人	443506		2020-02-18T18:06:17.004720
13	宋威龙私服	395831		2020-02-18T18:06:17.004768
14	日本医院6000个口罩被盗	364126		2020-02-18T18:06:17.004816
15	春节后猪肉批发均价每公斤50元左右	320864		2020-02-18T18:06:17.004863
16	曹云金	318710	新	2020-02-18T18:06:17.004912
17	武汉大学	317887	热	2020-02-18T18:06:17.004971
18	吴磊紫药水眼圈	315035	新	2020-02-18T18:06:17.005029
19	孝感打麻将被劝阻事件乡长登门道歉	312942	新	2020-02-18T18:06:17.005093
20	余文乐胖了	308453		2020-02-18T18:06:17.005159
21	张艺兴粉丝 阴阳师	305321		2020-02-18T18:06:17.005212
22	蔡敏敏贺灿阳 甜	304542		2020-02-18T18:06:17.005265
23	鸭子灭蝗	300926		2020-02-18T18:06:17.005316
24	钟南山强调保持下水道通畅极为重要	300004		2020-02-18T18:06:17.005367
25	成都到底有多美	289904		2020-02-18T18:06:17.005418
26	黄轩演技	288539		2020-02-18T18:06:17.005469
27	肖战 爱不会被隔离	286056		2020-02-18T18:06:17.005522
28	第一批复工的人	273404		2020-02-18T18:06:17.005574
29	青春有你2四胞胎	268689		2020-02-18T18:06:17.005626
30	福建话究竟有多难	249038	新	2020-02-18T18:06:17.005682
31	美颜滤镜下的关晓彤	239815		2020-02-18T18:06:17.005745
32	易烊千玺撸猫	237431		2020-02-18T18:06:17.005796
33	国务院决定阶段性减免企业社保费	229951		2020-02-18T18:06:17.005847
34	见过最接地气的抗疫标语	225556	新	2020-02-18T18:06:17.005899
35	口罩饼	219680		2020-02-18T18:06:17.005964
36	钟南山表示武汉还没有停止人传人	215616		2020-02-18T18:06:17.006016
37	完美关系	210470		2020-02-18T18:06:17.006067
38	抗疫期间这些行为都是犯罪	204470	新	2020-02-18T18:06:17.006117
39	超鬼王	196103		2020-02-18T18:06:17.006180
40	Lisa黑长卷发	182816		2020-02-18T18:06:17.006231
41	印巴边境 蝗虫	179564		2020-02-18T18:06:17.006283
42	妈妈神一样的逻辑	172596		2020-02-18T18:06:17.006335
43	河正宇方否认吸毒	167518		2020-02-18T18:06:17.006385
44	自制芋圆	165025		2020-02-18T18:06:17.006435
45	周深背对着白墙直播竞演	161210		2020-02-18T18:06:17.006486
46	蝴蝶翅膀高跟鞋	150914		2020-02-18T18:06:17.006537
47	疫情出现三个首次	146023		2020-02-18T18:06:17.006588
48	曼谷一购物中心发生枪击事件	140280		2020-02-18T18:06:17.006644
49	日本疫情	123500		2020-02-18T18:06:17.006696
50	贺繁星元宋在一起了	86289		2020-02-18T18:06:17.006746
