排名	关键词	热度	特征	时间
1	科比妻子发声	5803737	沸	2020-01-30T04:47:51.645745
2	女军医摘下口罩后落泪	4813849	新	2020-01-30T04:47:51.645923
3	宠物接触到疫情也需隔离	2723256	沸	2020-01-30T04:47:51.646078
4	全国累计确诊新型肺炎7711例	2035477	沸	2020-01-30T04:47:51.646229
5	感染者向他人吐口水或追刑责	1864977	热	2020-01-30T04:47:51.646388
6	2月底日产口罩1.8亿只	1549589	新	2020-01-30T04:47:51.646554
7	顺丰回应快递员拦截包裹卖口罩	1508825	热	2020-01-30T04:47:51.646721
8	最新疫情地图	1453438	沸	2020-01-30T04:47:51.646883
9	首批包机返日人员查出3例确诊病例	1234090		2020-01-30T04:47:51.647044
10	雷神山医院全部通电	988100		2020-01-30T04:47:51.647174
11	大年初六	983248		2020-01-30T04:47:51.647303
12	西藏确诊首例新型肺炎	854862		2020-01-30T04:47:51.647429
13	浙江新增132例新型肺炎	623646		2020-01-30T04:47:51.647556
14	武汉首例高龄重症病人康复出院	522718		2020-01-30T04:47:51.647682
15	疫情仍处于扩散阶段	494459	热	2020-01-30T04:47:51.647809
16	科比妻子更换头像	487813	新	2020-01-30T04:47:51.647969
17	北京将严惩隐瞒疫情等失职犯罪	478317	新	2020-01-30T04:47:51.648128
18	医院用机器人给病人送药	472256	新	2020-01-30T04:47:51.648309
19	山西大巴车一乘客确诊新型肺炎	459452		2020-01-30T04:47:51.648469
20	87岁抗美援朝老兵捐赠2万只口罩	446118	新	2020-01-30T04:47:51.648598
21	山东复工时间	436594		2020-01-30T04:47:51.648757
22	吉林首例确诊患者出院	435844	新	2020-01-30T04:47:51.648884
23	曼城不敌曼联	428161		2020-01-30T04:47:51.649041
24	奥拉迪波复出	426152	新	2020-01-30T04:47:51.649169
25	世界卫生组织	424503		2020-01-30T04:47:51.649326
26	一周前 一周后	401150		2020-01-30T04:47:51.649453
27	西藏拉萨寻同车乘客	399931		2020-01-30T04:47:51.649579
28	这几天我的心情	397741	新	2020-01-30T04:47:51.649705
29	汉莎航空停飞内地73班航线	367108	新	2020-01-30T04:47:51.649863
30	欧盟议会合唱欢送英国脱欧	325056		2020-01-30T04:47:51.650023
31	湖南新增56例新型肺炎	310735		2020-01-30T04:47:51.650150
32	加拿大航空暂停所有直航中国航班	309061		2020-01-30T04:47:51.650276
33	金银潭医院院长回应患渐冻症	307582		2020-01-30T04:47:51.650401
34	疫情拐点将出现	291978		2020-01-30T04:47:51.650526
35	央视偶尔也要皮一下	291041		2020-01-30T04:47:51.650650
36	福建新增17例新型肺炎	287209	新	2020-01-30T04:47:51.650774
37	北京新增3例新型肺炎	284727	新	2020-01-30T04:47:51.650933
38	下一站是幸福	257320		2020-01-30T04:47:51.651092
39	芬兰确诊首例病例	256734		2020-01-30T04:47:51.651217
40	全国确诊新型肺炎病例	255297		2020-01-30T04:47:51.651341
41	中国女足在澳洲被隔离14天	237540		2020-01-30T04:47:51.651466
42	雷神山医院规模扩大	233020		2020-01-30T04:47:51.651590
43	隔离日记	226530		2020-01-30T04:47:51.651714
44	欧洲议会通过英国脱欧	224845	新	2020-01-30T04:47:51.651837
45	防疫横幅土味文案	224237		2020-01-30T04:47:51.651996
46	温州高速	218672		2020-01-30T04:47:51.652121
47	安徽新增48例新型肺炎	197403		2020-01-30T04:47:51.652266
48	云南新增15例新型肺炎	190252	新	2020-01-30T04:47:51.652393
49	天津新增1例新型肺炎	156301	新	2020-01-30T04:47:51.652538
50	内蒙古新增2例新型肺炎	148396	新	2020-01-30T04:47:51.652637
