排名	关键词	热度	特征	时间
1	蔡徐坤Lisa质疑申洁中心位	405756	热	2020-03-28T20:47:36.546414
2	冰岛发现全球首例双重感染者	251277	热	2020-03-28T20:47:36.546557
3	肖战工作室辟谣	243177		2020-03-28T20:47:36.546686
4	lisa	241790		2020-03-28T20:47:36.546783
5	冰清玉洁	217167	热	2020-03-28T20:47:36.546876
6	全球最大安全套制造商因疫情停产	197977		2020-03-28T20:47:36.546998
7	郭晓婷因N号房事件发长文	179591	热	2020-03-28T20:47:36.547090
8	快乐大本营	157476		2020-03-28T20:47:36.547196
9	俄罗斯自3月30日起限制出入境	144303		2020-03-28T20:47:36.547280
10	法国向中国订购10亿只口罩	139570		2020-03-28T20:47:36.547363
11	鞠婧祎差点摔倒	128574		2020-03-28T20:47:36.547445
12	安崎slay	112453		2020-03-28T20:47:36.547527
13	恢复到站首日6万多人返回武汉	96364		2020-03-28T20:47:36.547607
14	刘令姿气质	96350		2020-03-28T20:47:36.547696
15	八达岭长城恢复开放首日被刻字	73735		2020-03-28T20:47:36.547789
16	易燃易爆炸	72444		2020-03-28T20:47:36.547882
17	FBI警告美国针对亚裔仇恨犯罪或激增	72180		2020-03-28T20:47:36.547973
18	云南15岁失联少女酒店坠楼重伤	70054		2020-03-28T20:47:36.548069
19	武汉eStar赢了	69544		2020-03-28T20:47:36.548159
20	原来不喜欢现在却喜欢的事	67281		2020-03-28T20:47:36.548268
21	林小宅进步好大	65914		2020-03-28T20:47:36.548359
22	我本人的英语词汇量	65700		2020-03-28T20:47:36.548451
23	当Siri遇上淡黄的长裙	63875		2020-03-28T20:47:36.548544
24	北京投放共享单车90万辆	60762		2020-03-28T20:47:36.548636
25	渔民捕获2.35米鳇鲟	60155		2020-03-28T20:47:36.548727
26	喻言实力	59935		2020-03-28T20:47:36.548819
27	张雨剑造句	59059		2020-03-28T20:47:36.548911
28	8个新冠肺炎病区关闭	57677		2020-03-28T20:47:36.549002
29	意大利财政部设考试式会场	53582		2020-03-28T20:47:36.549092
30	意大利夫妇把公寓楼当幕布投放电影	48212		2020-03-28T20:47:36.549183
31	易烊千玺太空人造型	48170		2020-03-28T20:47:36.549274
32	如来老汉	48149		2020-03-28T20:47:36.549367
33	90后三年来立遗嘱人数翻近3倍	47012		2020-03-28T20:47:36.549457
34	安倍称日本疫情短时间内有可能扩大	46068		2020-03-28T20:47:36.549549
35	英国新增2546例新冠肺炎确诊病例	45605		2020-03-28T20:47:36.549640
36	Play组好炸	44754		2020-03-28T20:47:36.549733
37	唱歌五音不全是什么体验	42175		2020-03-28T20:47:36.549824
38	汪小敏阿朵 身骑白马	41342		2020-03-28T20:47:36.549915
39	湖北邮政快递业已实现超五成服务能力	39641		2020-03-28T20:47:36.550008
40	男生敷衍起来什么样	37640		2020-03-28T20:47:36.550100
41	王阳配音	37269		2020-03-28T20:47:36.550191
42	棺材包包	36751		2020-03-28T20:47:36.550282
43	王嘉尔直播	35898		2020-03-28T20:47:36.550372
44	TheShy奥恩伤害	34803		2020-03-28T20:47:36.550464
45	官方辟谣网传深圳口岸被挤爆	34593		2020-03-28T20:47:36.550553
46	多地明确开学时间	32679		2020-03-28T20:47:36.550639
47	数学考试和语文考试的区别	32419		2020-03-28T20:47:36.550722
48	抹茶牛乳脏脏茶	31291		2020-03-28T20:47:36.550808
49	7901万多名党员自愿捐款82.6亿元	26472		2020-03-28T20:47:36.550898
50	小龙虾星球杯	25916		2020-03-28T20:47:36.550988
