排名	关键词	热度	特征	时间
1	新冠病毒不是SARS	2835849	新	2020-02-09T18:35:07.735982
2	78%人类新发传染病与野生动物有关	1486602	沸	2020-02-09T18:35:07.736063
3	新增治愈连续10天超新增死亡病例	1040776	新	2020-02-09T18:35:07.736131
4	被陈韵如气到	1034502	沸	2020-02-09T18:35:07.736246
5	想见你	1010464	沸	2020-02-09T18:35:07.736313
6	红十字会总会赴武汉工作组	888908		2020-02-09T18:35:07.736374
7	湖北确保未收治患者人数清零	716599	新	2020-02-09T18:35:07.736422
8	宋雪三观	562443	沸	2020-02-09T18:35:07.736484
9	豆豆先生在武汉为中国加油	526644	沸	2020-02-09T18:35:07.736545
10	爱的迫降	494049	沸	2020-02-09T18:35:07.736605
11	一确诊病例20多天体温无异常	487966	热	2020-02-09T18:35:07.736665
12	最新疫情地图	467618		2020-02-09T18:35:07.736723
13	铁林太气人了	412934		2020-02-09T18:35:07.736770
14	安以轩	322169	热	2020-02-09T18:35:07.736817
15	日本女孩鞠躬为武汉募捐	286693		2020-02-09T18:35:07.736876
16	沈凡凡出轨	286103	热	2020-02-09T18:35:07.736924
17	吉娜的腰	284786		2020-02-09T18:35:07.736983
18	北京不得拒招解聘疫情严重地区人员	283378	新	2020-02-09T18:35:07.737030
19	刘传健再送医疗队赴湖北	281573		2020-02-09T18:35:07.737088
20	时间真的能治愈一切吗	279980	新	2020-02-09T18:35:07.737135
21	贺灿阳蔡敏敏太甜了	278862		2020-02-09T18:35:07.737192
22	王俊凯 百里昊和	277412	新	2020-02-09T18:35:07.737241
23	中国女篮击败韩国女篮	275173		2020-02-09T18:35:07.737307
24	武磊替补	273932		2020-02-09T18:35:07.737364
25	即将复工的我	273150		2020-02-09T18:35:07.737452
26	寒假作业被我妈炒菜了	270807		2020-02-09T18:35:07.737539
27	上古密约	270292	新	2020-02-09T18:35:07.737604
28	官方回应发热主动就诊奖1000元	252283		2020-02-09T18:35:07.737667
29	粪口传播是可控的	250587		2020-02-09T18:35:07.737717
30	新相亲大会	213149	新	2020-02-09T18:35:07.737767
31	张鲁一演技	205788		2020-02-09T18:35:07.737826
32	武汉一女子疑向门把手吐口水	205256		2020-02-09T18:35:07.737873
33	许光汉 聊天室	197727		2020-02-09T18:35:07.737921
34	奈良小鹿饿得开始吃草	197129		2020-02-09T18:35:07.737968
35	山东出现首例死亡病例	183449		2020-02-09T18:35:07.738015
36	湖北司机被困高速一周	173972		2020-02-09T18:35:07.738064
37	想见你预告	171566	新	2020-02-09T18:35:07.738110
38	物业不让医务人员进小区被责令纠正	162939		2020-02-09T18:35:07.738170
39	谭松韵方声明	156927		2020-02-09T18:35:07.738217
40	上海医生剃卤蛋头去武汉	156493		2020-02-09T18:35:07.738263
41	疫情期间让你明白了什么	148832		2020-02-09T18:35:07.738309
42	爱的迫降预告	148495		2020-02-09T18:35:07.738356
43	警方扣押8万只假3M口罩	133476		2020-02-09T18:35:07.738402
44	田丹人设	132856		2020-02-09T18:35:07.738452
45	戴口罩能否防止气溶胶传播	117147		2020-02-09T18:35:07.738498
46	男子撑杆跳纪录被打破	85208		2020-02-09T18:35:07.738544
47	短道速滑	83298	新	2020-02-09T18:35:07.738590
48	李梦20分	81272		2020-02-09T18:35:07.738647
49	疫情结束后你最想吃什么	79833		2020-02-09T18:35:07.738693
50	百名模特联名控诉维密潜规则	79274		2020-02-09T18:35:07.738740
