排名	关键词	热度	特征	时间
1	西贝就涨价道歉	3228068	热	2020-04-11T07:03:11.284527
2	大熊猫幼仔绳子绕颈窒息死亡	2000727		2020-04-11T07:03:11.284704
3	钟南山称新冠肺炎可能长期存在	1768149	新	2020-04-11T07:03:11.284825
4	哥哥也在	1753640	热	2020-04-11T07:03:11.284969
5	特朗普签令惩罚拒绝本国公民离美国家	1584912		2020-04-11T07:03:11.285109
6	母婴狂欢月	1544578	荐	2020-04-11T07:03:11.285223
7	哈利波特罗恩升级当爸	1540588	新	2020-04-11T07:03:11.285360
8	貌丑不至惑君	1161098		2020-04-11T07:03:11.285496
9	俄罗斯将驱逐150万中国公民系谣言	1065781	新	2020-04-11T07:03:11.285604
10	烟台警方全面调查女子控告鲍某某性侵	879307	热	2020-04-11T07:03:11.285741
11	姐姐来了	878615		2020-04-11T07:03:11.285877
12	湖北新增17例无症状感染者	878176		2020-04-11T07:03:11.285988
13	鲍毓明养女发声	876494	热	2020-04-11T07:03:11.286100
14	瑞德西韦治疗新冠首份临床研究	876296		2020-04-11T07:03:11.286235
15	疫情期间全国1454所高校在线开学	875111		2020-04-11T07:03:11.286345
16	假偶天成	874370		2020-04-11T07:03:11.286454
17	父亲拍女儿赖床视频发家庭群里	872586	热	2020-04-11T07:03:11.286562
18	雪宝打呼噜	872055	新	2020-04-11T07:03:11.286698
19	罗永浩直播人数暴跌八成	871576		2020-04-11T07:03:11.286844
20	美国或在一周内进行大量抗体检测	813303	新	2020-04-11T07:03:11.286971
21	连花清瘟海外爆红	759248		2020-04-11T07:03:11.287129
22	Angelababy画鹿晗	718015		2020-04-11T07:03:11.287251
23	女孩子眼中的微胖	645831		2020-04-11T07:03:11.287372
24	武汉eStarPro首发名单	625054	新	2020-04-11T07:03:11.287494
25	巴菲特今年在股票中已经亏损465亿美元	614958	新	2020-04-11T07:03:11.287645
26	如果我不追星	608168	新	2020-04-11T07:03:11.287797
27	广州医院一男患者殴打女护士	586763	新	2020-04-11T07:03:11.287948
28	综艺里的高能名场面	513276		2020-04-11T07:03:11.288099
29	费城男子未戴口罩被警察拖下公交车	497026	新	2020-04-11T07:03:11.288239
30	广东餐饮行业协会控诉美团	472573		2020-04-11T07:03:11.288396
31	为什么删掉了最好的朋友	458918		2020-04-11T07:03:11.288517
32	有个高颜值室友是什么体验	415176		2020-04-11T07:03:11.288638
33	受到侵害的女性都有权利好好生活	406821		2020-04-11T07:03:11.288758
34	美国疫情	384928		2020-04-11T07:03:11.288879
35	人类早期驯服脚的一些视频	354122	新	2020-04-11T07:03:11.288998
36	留学生收国内快递遭歧视	346778		2020-04-11T07:03:11.289150
37	太快解除限制或致疫情致命反弹	325864	新	2020-04-11T07:03:11.289270
38	英国首相约翰逊已能下床行走	279547		2020-04-11T07:03:11.289423
39	埃博拉疫情尚未结束	278336		2020-04-11T07:03:11.289544
40	罗奕	278106		2020-04-11T07:03:11.289665
41	夫妻的世界	269198		2020-04-11T07:03:11.289785
42	西班牙下周开始部分复工	261045	新	2020-04-11T07:03:11.289905
43	当你和朋友约好一起去旅游	247084	新	2020-04-11T07:03:11.290056
44	失聪群体特制口罩	241030	新	2020-04-11T07:03:11.290207
45	湖北和武汉重症病例均降至100以下	234523	新	2020-04-11T07:03:11.290357
46	磕奶茶上瘾综合症	224236		2020-04-11T07:03:11.290510
47	在华外国人拒绝检疫将承担法律责任	219072		2020-04-11T07:03:11.290632
48	银河系自转最快恒星	212210		2020-04-11T07:03:11.290750
49	美国新冠肺炎确诊病例超50万例	210484		2020-04-11T07:03:11.290870
50	美国成首个单日新增死亡病例超2000国家	203997		2020-04-11T07:03:11.290990
