排名	关键词	热度	特征	时间
1	爱情公寓5道歉	353147	沸	2020-01-15T20:43:53.591325
2	普京提议新任俄罗斯总理	197414	新	2020-01-15T20:43:53.591441
3	中美签署第一阶段经贸协议	144871	新	2020-01-15T20:43:53.591541
4	唐人街探案	134345	沸	2020-01-15T20:43:53.591635
5	孙杨夺冠	123483	沸	2020-01-15T20:43:53.591737
6	又有2颗可宜居星球被发现	70074		2020-01-15T20:43:53.591842
7	敖犬三连拍	65222		2020-01-15T20:43:53.591925
8	故宫取消年夜饭	61100	沸	2020-01-15T20:43:53.592008
9	岳云鹏被网友p图与靳东撞衫	60930	热	2020-01-15T20:43:53.592111
10	俄政府全体辞职	60632	沸	2020-01-15T20:43:53.592228
11	符龙飞得女	54709		2020-01-15T20:43:53.592332
12	管泽元 毒奶	54607		2020-01-15T20:43:53.592415
13	西宁地陷救人男孩获表彰	52922		2020-01-15T20:43:53.592498
14	王诗龄近照	51253	热	2020-01-15T20:43:53.592580
15	iG DMO	49100		2020-01-15T20:43:53.592681
16	郑爽一家北京春晚彩排	46369		2020-01-15T20:43:53.592762
17	年轻人吃火锅的定律	45622		2020-01-15T20:43:53.592845
18	男女叠坐开车同系一条安全带	44551		2020-01-15T20:43:53.592927
19	西宁遇难母亲是村里唯一村医	41669		2020-01-15T20:43:53.593007
20	谭松韵孤影打游戏	40883		2020-01-15T20:43:53.593089
21	妈妈觉得顺眼的妆	38053		2020-01-15T20:43:53.593171
22	信用卡欠175元没还如今变2万多	37217		2020-01-15T20:43:53.593252
23	不经意间拍到的小美好	35553		2020-01-15T20:43:53.593334
24	过年饭局中的真实想法	30719		2020-01-15T20:43:53.593415
25	符龙飞老婆	30636		2020-01-15T20:43:53.593497
26	冰清玉洁	30414		2020-01-15T20:43:53.593579
27	乐言	30160		2020-01-15T20:43:53.593659
28	申请武大郎商标被驳回	28147		2020-01-15T20:43:53.593740
29	中国国奥不敌伊朗	27220		2020-01-15T20:43:53.593821
30	青春有你2	24852		2020-01-15T20:43:53.593902
31	刘昊然花手	24420		2020-01-15T20:43:53.593982
32	哥哥对待女生和妹妹的差别	22920		2020-01-15T20:43:53.594063
33	秦牛正威	22178		2020-01-15T20:43:53.594144
34	喝了奶茶晚上睡觉时的我	22097		2020-01-15T20:43:53.594223
35	姐姐结婚那天弟弟有多难过	21462		2020-01-15T20:43:53.594299
36	拍照时太需要这样的朋友了	21440		2020-01-15T20:43:53.594372
37	春节前3万吨中央储备冻猪肉将投放	21162		2020-01-15T20:43:53.594445
38	中国国奥 伊朗国奥	20463		2020-01-15T20:43:53.594518
39	农夫山泉回应武夷山事件	20190		2020-01-15T20:43:53.594590
40	原来火锅店也有观众席	19923		2020-01-15T20:43:53.594662
41	像极了被迫拍照的你	19714		2020-01-15T20:43:53.594733
42	微信灰度测试订阅号付费	18209		2020-01-15T20:43:53.594805
43	刘亦菲马上翻跟头	18165		2020-01-15T20:43:53.594876
44	春节酒店家庭套房一晚上万	16110		2020-01-15T20:43:53.594949
45	美方打压中国企业的真实意图	16087		2020-01-15T20:43:53.595025
46	马云的福字	15706		2020-01-15T20:43:53.595105
47	凌潇肃唱无法原谅翻车	15516		2020-01-15T20:43:53.595185
48	搞怪索吻包包	15420		2020-01-15T20:43:53.595264
49	新世界	14745		2020-01-15T20:43:53.595345
50	西宁地陷救人男孩母亲遇难	11895		2020-01-15T20:43:53.595425
