排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	3415435	热	2020-03-13T01:09:53.628694
2	西班牙国王王后接受新冠病毒检测	2873291	新	2020-03-13T01:09:53.628767
3	3分钟发布会	2715291	荐	2020-03-13T01:09:53.628828
4	巴西总统助手感染新冠肺炎	2155107	新	2020-03-13T01:09:53.628885
5	特朗普	2083345		2020-03-13T01:09:53.628943
6	加拿大总理特鲁多自我隔离	1894742	新	2020-03-13T01:09:53.628989
7	中国以外累计确诊新冠肺炎44067例	1499488	新	2020-03-13T01:09:53.629046
8	张乘乘生孩子	1087328		2020-03-13T01:09:53.629102
9	中国野生动物保护协会被处罚	943701		2020-03-13T01:09:53.629147
10	意大利新增确诊2651例	893831		2020-03-13T01:09:53.629191
11	虞书欣说话	689782	热	2020-03-13T01:09:53.629237
12	许佳琪好飒	635590		2020-03-13T01:09:53.629292
13	美国会医师预测近半数美国人可能感染	633436	新	2020-03-13T01:09:53.629337
14	青春有你剪辑	605820	新	2020-03-13T01:09:53.629392
15	白岩松连线中国驻意大利大使李军华	544896		2020-03-13T01:09:53.629447
16	Lisa太可爱了	472891		2020-03-13T01:09:53.629491
17	许留山	469432	新	2020-03-13T01:09:53.629539
18	小水配音泰语版花木兰	460094	新	2020-03-13T01:09:53.629603
19	林丹不敌谌龙	452689	新	2020-03-13T01:09:53.629665
20	全英赛观众不测体温不戴口罩	448026	新	2020-03-13T01:09:53.629727
21	武汉医院回应用救护车拉肉	439612		2020-03-13T01:09:53.629789
22	江奶奶遗嘱	432186		2020-03-13T01:09:53.629838
23	美股再度熔断	390593		2020-03-13T01:09:53.629886
24	阿森纳主帅感染新冠病毒	374798	新	2020-03-13T01:09:53.629934
25	医生曝刘真半瘫痪	373130		2020-03-13T01:09:53.629995
26	菲律宾首都马尼拉紧急封城	358195		2020-03-13T01:09:53.630044
27	江达琳智商上线	355784		2020-03-13T01:09:53.630093
28	安琦实力	319716	新	2020-03-13T01:09:53.630141
29	口罩一戴六亲不认	319675		2020-03-13T01:09:53.630201
30	西班牙市民被迫头戴塑料袋出门	294544		2020-03-13T01:09:53.630249
31	青春有你2	277362		2020-03-13T01:09:53.630299
32	美联储	275273	新	2020-03-13T01:09:53.630348
33	悉尼上空出现洗手字样	265546		2020-03-13T01:09:53.630408
34	奚美娟演技	257263		2020-03-13T01:09:53.630457
35	印度寺庙给神像戴口罩	255626		2020-03-13T01:09:53.630506
36	意大利民众出门须携带自我声明	241245		2020-03-13T01:09:53.630554
37	钟南山说国外疫情很像武汉早期情况	233068		2020-03-13T01:09:53.630603
38	方舱医院江文洋医生	230299		2020-03-13T01:09:53.630653
39	美国流感	227697		2020-03-13T01:09:53.630701
40	花木兰全球撤档	226965	新	2020-03-13T01:09:53.630750
41	那些被你删掉的朋友圈	225667	新	2020-03-13T01:09:53.630810
42	守望先锋	224813	新	2020-03-13T01:09:53.630870
43	长辈们的金句大赛	223359	新	2020-03-13T01:09:53.630929
44	意大利新冠肺炎死亡病例破千	222530	新	2020-03-13T01:09:53.630990
45	友情里的冷暴力	221031	新	2020-03-13T01:09:53.631050
46	法国累计确诊新冠肺炎2876例	220657	新	2020-03-13T01:09:53.631111
47	奥地利首次出现新冠肺炎死亡病例	219512	新	2020-03-13T01:09:53.631171
48	蔡徐坤 打篮球只是我的爱好	218625		2020-03-13T01:09:53.631232
49	安家	217211		2020-03-13T01:09:53.631280
50	罗玉凤	216765		2020-03-13T01:09:53.631328
