排名	关键词	热度	特征	时间
1	教育部致全国大学生的一封信	2735760	沸	2020-02-04T04:42:35.393353
2	不主张没得病的人用双黄连预防	1601549	新	2020-02-04T04:42:35.393441
3	全国累计确诊新型肺炎20438例	1576946	沸	2020-02-04T04:42:35.393508
4	安七炫郑柔美恋情	1556875	热	2020-02-04T04:42:35.393573
5	为什么现在还没到出门的时候	1528069	新	2020-02-04T04:42:35.393637
6	香港首例死亡病例	1359875	新	2020-02-04T04:42:35.393699
7	李兰娟说坐电梯不必戴手套	1149304		2020-02-04T04:42:35.393758
8	内蒙古回应住确诊病例楼上被感染	1140504	新	2020-02-04T04:42:35.393807
9	疑似感染医生奔跑为物资车引路	1136089	沸	2020-02-04T04:42:35.393869
10	确诊老人隐瞒致百余人密切接触	1134600	沸	2020-02-04T04:42:35.393930
11	杜富国妹妹坚守抗疫一线	1124455	新	2020-02-04T04:42:35.393992
12	没有一个春天不会到来	1086007		2020-02-04T04:42:35.394053
13	最新疫情地图	962295	热	2020-02-04T04:42:35.394103
14	广东新增确诊病例114例	946687	新	2020-02-04T04:42:35.394162
15	湖北以外地区有序逐渐恢复交通	937944		2020-02-04T04:42:35.394221
16	义乌火车站	906429		2020-02-04T04:42:35.394269
17	最后一次牵手凝视	898340		2020-02-04T04:42:35.394318
18	杭州所有村庄小区单位封闭式管理	864428		2020-02-04T04:42:35.394365
19	陈漫 博肖衣橱	859749		2020-02-04T04:42:35.394417
20	杭州小区	812700	新	2020-02-04T04:42:35.394463
21	阿婆攒9000元欲捐武汉被拒大哭	742921	新	2020-02-04T04:42:35.394527
22	陈韵如的性格	702163	新	2020-02-04T04:42:35.394594
23	桐谷美玲怀孕	693994		2020-02-04T04:42:35.394656
24	春饼	684995		2020-02-04T04:42:35.394704
25	武汉全市开展消毒杀菌	670532		2020-02-04T04:42:35.394751
26	疫情过后的第一件事	531588		2020-02-04T04:42:35.394799
27	穿军装的玄彬	485875	新	2020-02-04T04:42:35.394845
28	立春	474315		2020-02-04T04:42:35.394909
29	李银河	422200		2020-02-04T04:42:35.394962
30	浙江新增确诊病例105例	410016		2020-02-04T04:42:35.395015
31	河南新增109例确诊病例	359869		2020-02-04T04:42:35.395067
32	方舱医院	358210		2020-02-04T04:42:35.395119
33	想见你 细节	357726		2020-02-04T04:42:35.395170
34	海南最小感染者仅3个月	354731		2020-02-04T04:42:35.395222
35	卡戴珊	342538		2020-02-04T04:42:35.395274
36	江西新增确诊病例85例	296674	新	2020-02-04T04:42:35.395327
37	安徽新增确诊病例72例	295345	新	2020-02-04T04:42:35.395394
38	杭州非涉及生活必需公共场所一律关闭	292723		2020-02-04T04:42:35.395460
39	上海新增5例确诊病例	287907	新	2020-02-04T04:42:35.395512
40	火神山医院转运病人现场	278578		2020-02-04T04:42:35.395573
41	江苏新增确诊病例37例	270901		2020-02-04T04:42:35.395622
42	四川宜宾3.9级地震	247299		2020-02-04T04:42:35.395670
43	贵州1个月女婴确诊新型肺炎	246784	新	2020-02-04T04:42:35.395723
44	宝石gem回应野狼disco涉侵权	246597		2020-02-04T04:42:35.395783
45	山东新增11例确诊病例	230989		2020-02-04T04:42:35.395830
46	湖北新增2345例确诊病例	221682		2020-02-04T04:42:35.395877
47	星梦邮轮世界梦号所有人员	219471		2020-02-04T04:42:35.395924
48	姜Gary儿子	209185		2020-02-04T04:42:35.395971
49	新冠病毒可存活5天由飞沫等传播	205753		2020-02-04T04:42:35.396019
50	武汉连夜开辟三个方舱医院	188368		2020-02-04T04:42:35.396100
