排名	关键词	热度	特征	时间
1	虞书欣工作室声明	4045782	新	2020-04-14T08:44:47.912012
2	钮承泽获刑4年	1849301		2020-04-14T08:44:47.912323
3	纤雕精华	1675487	荐	2020-04-14T08:44:47.912521
4	中国象棋已被印度申遗6次	1623568		2020-04-14T08:44:47.912670
5	李小璐	1548832	新	2020-04-14T08:44:47.912783
6	考研国家线	1431530	热	2020-04-14T08:44:47.912920
7	高校学生宿舍床位重新分配	1316378		2020-04-14T08:44:47.913057
8	连花清瘟说明书新增新冠治疗获批	1314029	新	2020-04-14T08:44:47.913179
9	木村拓哉为工藤静香庆生	921369	热	2020-04-14T08:44:47.913337
10	普京表示俄罗斯疫情形势恶化	649985	新	2020-04-14T08:44:47.913490
11	美国疫情统计出现乌龙	628095		2020-04-14T08:44:47.913644
12	输入she is so	605923		2020-04-14T08:44:47.913765
13	考研复试原则上不早于4月30日	580066	新	2020-04-14T08:44:47.913885
14	任正非卸任上海华为技术有限公司董事	499873		2020-04-14T08:44:47.914037
15	39岁男护士援鄂归来满头白发	497122		2020-04-14T08:44:47.914159
16	拉文求婚成功	494124		2020-04-14T08:44:47.914279
17	韩国政府将删除N号房视频	492542	新	2020-04-14T08:44:47.914400
18	很火却不好用的化妆品	487890	新	2020-04-14T08:44:47.914550
19	祝钒刚涉毒被捕	483968	新	2020-04-14T08:44:47.914702
20	特朗普将宣布成立经济工作组	480653		2020-04-14T08:44:47.914853
21	于汉超	477116	新	2020-04-14T08:44:47.914975
22	郑州最浪漫小巷尽头是民政局	476295		2020-04-14T08:44:47.915125
23	新冠病毒蔓延速度有多快	462501	新	2020-04-14T08:44:47.915245
24	朱广权版达拉崩吧	441964		2020-04-14T08:44:47.915395
25	全国妈妈统一的拍照姿势	430962		2020-04-14T08:44:47.915515
26	实体书店也送外卖了	415376	新	2020-04-14T08:44:47.915636
27	加个字毁掉一本书	346840		2020-04-14T08:44:47.915786
28	导致性侵的原因	325048		2020-04-14T08:44:47.915907
29	金银潭医院唯一的乡镇护士	295167		2020-04-14T08:44:47.916026
30	大头菜价格	290168	新	2020-04-14T08:44:47.916145
31	特朗普曾拒绝社交距离建议	288707	新	2020-04-14T08:44:47.916325
32	国贸 猥亵	288683		2020-04-14T08:44:47.916473
33	江苏中考时间	287862	新	2020-04-14T08:44:47.916595
34	白发援鄂男护士怕父母伤心把头发染黑	283295		2020-04-14T08:44:47.916745
35	三星伴月	263493		2020-04-14T08:44:47.916867
36	见过最没生活常识的人	251659	新	2020-04-14T08:44:47.916988
37	考研复试可远程异地	230910	新	2020-04-14T08:44:47.917136
38	性侵案女孩母亲称女儿被威胁	211505		2020-04-14T08:44:47.917285
39	写毕业论文有多难	211100		2020-04-14T08:44:47.917405
40	英国近3万吨啤酒或被倒掉	206891		2020-04-14T08:44:47.917525
41	美国新冠肺炎死亡2.3万	201196		2020-04-14T08:44:47.917647
42	美军核潜艇出现感染风险	201011	新	2020-04-14T08:44:47.917767
43	学生疫情防控期间不得出校	193039	新	2020-04-14T08:44:47.917916
44	中国青年魔性说唱反歧视	189102	新	2020-04-14T08:44:47.918065
45	意大利一养老院疫情爆发后遭遗弃	188396		2020-04-14T08:44:47.918213
46	CBA公司中高层降薪	180042		2020-04-14T08:44:47.918335
47	傻瓜文案生成器	169057		2020-04-14T08:44:47.918457
48	花式健康减脂早餐	152993		2020-04-14T08:44:47.918577
49	迪士尼资深动画师苏利文因新冠去世	146647		2020-04-14T08:44:47.918695
50	愿世界对女孩们温柔以待	139360		2020-04-14T08:44:47.918814
