排名	关键词	热度	特征	时间
1	鹿晗吴亦凡新歌	4428794	新	2020-04-01T06:51:50.465487
2	广东禁食所有人工饲养陆生野生动物	2122781	热	2020-04-01T06:51:50.465662
3	81192	1682576	热	2020-04-01T06:51:50.465816
4	宋祖儿	1665675	热	2020-04-01T06:51:50.465958
5	马伯骞的家	1643044	热	2020-04-01T06:51:50.466099
6	河南16年前投毒杀人案再审改判无罪	1593630	新	2020-04-01T06:51:50.466236
7	全国统一的愚人节玩笑	1391241	热	2020-04-01T06:51:50.466373
8	科比ins更新	1123807	热	2020-04-01T06:51:50.466507
9	新冠疫情是联合国成立以来最大考验	1042427		2020-04-01T06:51:50.466641
10	上海樱花车站	1026268		2020-04-01T06:51:50.466751
11	唐鹤德缅怀张国荣	1025148		2020-04-01T06:51:50.466862
12	留学生回国隔离完又遇山火	1021430		2020-04-01T06:51:50.466986
13	海南开学时间	1013964	新	2020-04-01T06:51:50.467112
14	巴拿马男女不可同日出门	1004132	新	2020-04-01T06:51:50.467270
15	阿水关注TES经理	998489		2020-04-01T06:51:50.467425
16	上坟抽烟致百亩山林火灾	987662	新	2020-04-01T06:51:50.467549
17	王伟生前夙愿终于实现	978711	新	2020-04-01T06:51:50.467702
18	愚人节真正可怕的事	976099		2020-04-01T06:51:50.467852
19	安德鲁杰克感染新冠去世	893676		2020-04-01T06:51:50.467973
20	从小就拿捏着非凡气质	617313		2020-04-01T06:51:50.468093
21	杏决定与东出昌大离婚	613111		2020-04-01T06:51:50.468232
22	长沙分四批错峰开学	592703	新	2020-04-01T06:51:50.468356
23	愚人节开玩笑翻车现场	582963	新	2020-04-01T06:51:50.468508
24	综艺里的S级翻唱	510149		2020-04-01T06:51:50.468658
25	日本奥运银牌选手感染新冠	479011		2020-04-01T06:51:50.468779
26	当事人澄清宋祖儿酒后踢人	478327	新	2020-04-01T06:51:50.468899
27	像极了你不合群的样子	466356		2020-04-01T06:51:50.469049
28	我和朋友唯一的默契	461044	新	2020-04-01T06:51:50.469170
29	英国企业将量产呼吸机	435107		2020-04-01T06:51:50.469319
30	陈伟霆复工前接受隔离观察	433530	新	2020-04-01T06:51:50.469440
31	粤语版范闲朝堂斗诗	399318	新	2020-04-01T06:51:50.469589
32	武汉汉口江滩晚樱盛开	371730		2020-04-01T06:51:50.469737
33	世界羽联冻结世界排名	358550	新	2020-04-01T06:51:50.469856
34	外交部回应中国留学生希望回国	357550		2020-04-01T06:51:50.470006
35	张国荣	357156		2020-04-01T06:51:50.470125
36	纽约州从中国订购1.7万台呼吸机	356798		2020-04-01T06:51:50.470247
37	武汉重启的声音	349500	新	2020-04-01T06:51:50.470368
38	美国新冠肺炎确诊病例超过18万	336073		2020-04-01T06:51:50.470518
39	愚人节	335118		2020-04-01T06:51:50.470639
40	四月你好	319041		2020-04-01T06:51:50.470759
41	南京同曦回应外援大闹酒店	267200	新	2020-04-01T06:51:50.470879
42	美罗斯福号航母舰长请求支援	266606	新	2020-04-01T06:51:50.471031
43	水下世界里的樱花	263493	新	2020-04-01T06:51:50.471181
44	百公里油耗一袋狗粮	261652	新	2020-04-01T06:51:50.471331
45	动森服装大赏	259942	新	2020-04-01T06:51:50.471481
46	墨西哥男子驾驶蝙蝠车劝居民回家	257661	新	2020-04-01T06:51:50.471629
47	又有14个省市开通个税年度汇算	255009		2020-04-01T06:51:50.471778
48	CNN主播确诊感染新冠肺炎	253575		2020-04-01T06:51:50.471898
49	意大利新冠肺炎疫情正进入平台期	247141		2020-04-01T06:51:50.472018
50	咸蛋黄流沙虾滑	235139		2020-04-01T06:51:50.472138
