排名	关键词	热度	特征	时间
1	泉州欣佳酒店	982994	热	2020-03-07T19:23:15.086429
2	泉州坍塌酒店为密切接触者隔离酒店	463524		2020-03-07T19:23:15.086509
3	申军良父子已团聚	364240	新	2020-03-07T19:23:15.086583
4	吴尊工作室声明	360588	热	2020-03-07T19:23:15.086697
5	王子健有女朋友	352495	热	2020-03-07T19:23:15.086809
6	景辞晕倒	335689		2020-03-07T19:23:15.086931
7	快乐大本营	324009		2020-03-07T19:23:15.087025
8	湖北发放第一批绿码	278395		2020-03-07T19:23:15.087118
9	意大利民主党领导人感染新冠病毒	225464		2020-03-07T19:23:15.087197
10	孙杨妈妈	212329	热	2020-03-07T19:23:15.087250
11	高伟光给吴宣仪妈妈安排签名照	201565		2020-03-07T19:23:15.087307
12	沈腾无脸男表情包	193852		2020-03-07T19:23:15.087357
13	徐姑姑追回跳单	174402		2020-03-07T19:23:15.087419
14	钟南山院士的50天行程表	153848		2020-03-07T19:23:15.087469
15	泉州倒塌酒店被困人员约70人	152361		2020-03-07T19:23:15.087516
16	林彦俊 白色羽绒服	145722		2020-03-07T19:23:15.087574
17	快乐大本营下期有黄景瑜	145316		2020-03-07T19:23:15.087629
18	国际象棋手吸食过量笑气身亡	144819		2020-03-07T19:23:15.087683
19	泉州酒店倒塌或与修地基有关	144522	新	2020-03-07T19:23:15.087769
20	什么饮料和火锅最配	143602		2020-03-07T19:23:15.087873
21	看一集就爱上的女主角	143121		2020-03-07T19:23:15.087939
22	新疆应急响应调整为三级	142407		2020-03-07T19:23:15.087987
23	李佳琦	142243		2020-03-07T19:23:15.088043
24	适合代入小说的长相	141584		2020-03-07T19:23:15.088092
25	伊朗演员教大家花式洗手	140956		2020-03-07T19:23:15.088136
26	成都双流机场旁有只大熊猫	140341		2020-03-07T19:23:15.088195
27	非诚勿扰陈东缘	140188		2020-03-07T19:23:15.088244
28	体测时的尴尬经历	138480		2020-03-07T19:23:15.088290
29	草莓巧克力爆米花	135554		2020-03-07T19:23:15.088336
30	伊朗新当选议员患新冠肺炎去世	135015		2020-03-07T19:23:15.088381
31	郭俊辰可爱	134783		2020-03-07T19:23:15.088428
32	张文宏谈新冠疫苗	116337		2020-03-07T19:23:15.088473
33	无直接证据证明梅姨存在	109202		2020-03-07T19:23:15.088519
34	福建确诊全部清零	101336		2020-03-07T19:23:15.088564
35	严格禁止普遍要求教师直播上课或录课	99952		2020-03-07T19:23:15.088609
36	医生对脱机患者大喊你活过来了	99706		2020-03-07T19:23:15.088656
37	晚安短信湖北计划	98741		2020-03-07T19:23:15.088701
38	红十字会派遣专家支援伊拉克疫情防控	94574		2020-03-07T19:23:15.088747
39	晒出最好看的手	90182		2020-03-07T19:23:15.088794
40	篮网主帅下课	89760		2020-03-07T19:23:15.088840
41	泉州欣佳酒店已救出28人	83118		2020-03-07T19:23:15.088886
42	重生	82963		2020-03-07T19:23:15.088931
43	广东数百万斤田鸡滞销压塘	79861		2020-03-07T19:23:15.088976
44	日本预计下周起禁止转售口罩	77293		2020-03-07T19:23:15.089021
45	万物皆可水煮	75839		2020-03-07T19:23:15.089066
46	马龙许昕男双夺冠	75624		2020-03-07T19:23:15.089111
47	iPad Air 3会出现永久性黑屏	73594		2020-03-07T19:23:15.089157
48	令人怦然心动的证件照	69970		2020-03-07T19:23:15.089204
49	普京被美女现场求婚	64356		2020-03-07T19:23:15.089249
50	被哪个明星的cos惊艳到	52189		2020-03-07T19:23:15.089293
