排名	关键词	热度	特征	时间
1	多地明确延迟开学时间可用暑期补齐	2735019	沸	2020-02-14T09:33:14.725675
2	无症状感染者有排出病毒可能性	2134032	新	2020-02-14T09:33:14.725754
3	情人节大餐自己做	1331505	荐	2020-02-14T09:33:14.725819
4	钻石公主号有14名中国人确诊	1200860	新	2020-02-14T09:33:14.725880
5	宋轶	1185798	沸	2020-02-14T09:33:14.725939
6	首位康复患者现场捐献血浆	1093125		2020-02-14T09:33:14.725998
7	孙文斌故意杀人案二审维持死刑	1049205	热	2020-02-14T09:33:14.726049
8	上海一新冠患者将用血浆治疗	939521	新	2020-02-14T09:33:14.726109
9	俄罗斯千人飙中文	909464	沸	2020-02-14T09:33:14.726168
10	沈肯尼发博	901946		2020-02-14T09:33:14.726226
11	一天上百万支玫瑰被销毁	892090	沸	2020-02-14T09:33:14.726273
12	全国医务人员确诊新冠肺炎1716例	884646	新	2020-02-14T09:33:14.726331
13	河北省原副省长李谦被决定逮捕	877065		2020-02-14T09:33:14.726390
14	想见你结局猜想	868005		2020-02-14T09:33:14.726437
15	孝感小区全封闭管理	858580	新	2020-02-14T09:33:14.726485
16	科比妻子宣布曼巴基金改名	850635	热	2020-02-14T09:33:14.726547
17	刘诗诗 芭莎封面	842165	新	2020-02-14T09:33:14.726627
18	新蝙蝠侠造型	835371	新	2020-02-14T09:33:14.726737
19	电影频道向湖北捐赠60部电影	826503	新	2020-02-14T09:33:14.726850
20	佟年韩商言撒狗粮	791760	热	2020-02-14T09:33:14.726916
21	肖战 练习室版神奇	713791	新	2020-02-14T09:33:14.726975
22	你的头自认为你出家了	691816		2020-02-14T09:33:14.727034
23	女孩子的真实指甲	622103		2020-02-14T09:33:14.727081
24	三大运营商开放用户14天内访地查询	601077		2020-02-14T09:33:14.727127
25	玉米粒U盘	600768	新	2020-02-14T09:33:14.727173
26	三只小熊跳舞	526669	新	2020-02-14T09:33:14.727232
27	情人节的朋友圈	456250		2020-02-14T09:33:14.727288
28	上海又有28名患者治愈出院	396261		2020-02-14T09:33:14.727334
29	北京新增6例新冠肺炎确诊病例	391923	新	2020-02-14T09:33:14.727401
30	比伯 Changes	377091		2020-02-14T09:33:14.727510
31	黄冈每天向市场供应7.19万只口罩	333539		2020-02-14T09:33:14.727607
32	王一博 时装男士	332358		2020-02-14T09:33:14.727700
33	受疫情影响考试名单	309709		2020-02-14T09:33:14.727800
34	0214的意思	307118		2020-02-14T09:33:14.727897
35	美国华盛顿市中心发生枪击案	295830		2020-02-14T09:33:14.727977
36	苹果拎包	286847		2020-02-14T09:33:14.728027
37	疫情下的情人节	283700		2020-02-14T09:33:14.728076
38	何炅谢娜易烊千玺合唱	266285		2020-02-14T09:33:14.728123
39	春雷	254021		2020-02-14T09:33:14.728190
40	情侣头像	243783		2020-02-14T09:33:14.728243
41	上海6名治愈者愿捐血浆	225139		2020-02-14T09:33:14.728291
42	任嘉伦 芭莎封面	215421		2020-02-14T09:33:14.728344
43	宅家自制神仙奶茶	210933		2020-02-14T09:33:14.728394
44	武汉定点医院病床剩余情况	209225	新	2020-02-14T09:33:14.728440
45	霸王别姬韩国重映	205705		2020-02-14T09:33:14.728528
46	像极了没出过家门的你	204800		2020-02-14T09:33:14.728613
47	各级财政投入805.5亿	202725	新	2020-02-14T09:33:14.728690
48	湖北外新增确诊病例十连降	194418	新	2020-02-14T09:33:14.728753
49	日本旗袍女孩为武汉募集50万日元	170365		2020-02-14T09:33:14.728813
50	陈伟霆	167011		2020-02-14T09:33:14.728859
