排名	关键词	热度	特征	时间
1	老爸突然看到2年没回国的儿子	2958928	新	2020-01-14T10:11:48.165087
2	蔡徐坤秤坏了	1118823	沸	2020-01-14T10:11:48.165186
3	阿云嘎 不能跟战战一起坐飞机了	961462	沸	2020-01-14T10:11:48.165275
4	圆周率项链	939640	新	2020-01-14T10:11:48.165361
5	2020春晚分会场	864428	新	2020-01-14T10:11:48.165445
6	宋伊人人设崩了	768265		2020-01-14T10:11:48.165531
7	张杰谢娜拥吻	734477	沸	2020-01-14T10:11:48.165598
8	世界首富向澳州捐款太少遭抨击	670422		2020-01-14T10:11:48.165680
9	王毅说分裂国家注定遗臭万年	639613		2020-01-14T10:11:48.165746
10	央视春晚首次联排	639528	沸	2020-01-14T10:11:48.165812
11	珠海一化工厂发生爆炸	639519		2020-01-14T10:11:48.165895
12	宋茜给粉丝点鲍鱼饭	583001		2020-01-14T10:11:48.165961
13	微信新表情	513233	新	2020-01-14T10:11:48.166027
14	华裔高中生研究出治疗抑郁新方法	415428		2020-01-14T10:11:48.166108
15	Nikkie 跨性别者	414254		2020-01-14T10:11:48.166174
16	张子枫参加艺考	389114	热	2020-01-14T10:11:48.166240
17	恶魔之眼项链	374526	新	2020-01-14T10:11:48.166321
18	因太吃男主颜而上头的剧	368342	新	2020-01-14T10:11:48.166403
19	学渣上辈子都是情报科的	358023	新	2020-01-14T10:11:48.166484
20	伊朗著名主持人因坠机事件辞职	355001	热	2020-01-14T10:11:48.166566
21	baby雀斑妆	344093		2020-01-14T10:11:48.166648
22	乐视电视被江苏省消保委起诉	316732		2020-01-14T10:11:48.166713
23	有种时尚叫别人戴眼镜	274610	新	2020-01-14T10:11:48.166778
24	当代人到底多喜欢哈哈哈	244524		2020-01-14T10:11:48.166860
25	下个星期五就过年了	210652		2020-01-14T10:11:48.166926
26	大张伟的微博标签	208304		2020-01-14T10:11:48.166992
27	经纪人称郝云妻子出轨	207716		2020-01-14T10:11:48.167057
28	学校强制午托学生趴着睡觉	204648		2020-01-14T10:11:48.167123
29	泰国发现1例新型冠状病毒病例	196504		2020-01-14T10:11:48.167187
30	言冰云为什么杀范闲	193154		2020-01-14T10:11:48.167253
31	黑寡妇新预告	191429		2020-01-14T10:11:48.167318
32	原神登录Switch	188354	新	2020-01-14T10:11:48.167382
33	公交车上发生的尴尬事	182572		2020-01-14T10:11:48.167464
34	澳总理决定拨款2.4亿元救动物	181876		2020-01-14T10:11:48.167530
35	威廉哈里发共同声明否认不和	181258		2020-01-14T10:11:48.167596
36	沈腾cos蓝忘机	178850		2020-01-14T10:11:48.167662
37	西宁陷洞公交已吊回地面	175288	新	2020-01-14T10:11:48.167727
38	麻将耳饰	154037	新	2020-01-14T10:11:48.167808
39	猫咪勇敢击退三只恶狼	135237		2020-01-14T10:11:48.167888
40	澳洲山火雾霾将绕地球一圈	132167		2020-01-14T10:11:48.167953
41	高以翔去世后焦俊艳再发声	129446		2020-01-14T10:11:48.168018
42	短片女儿原型的姐被打伤卧床	127016		2020-01-14T10:11:48.168083
43	西宁路面塌陷黄衣少年被救出	125781	新	2020-01-14T10:11:48.168148
44	鳄鱼耳钉	124602		2020-01-14T10:11:48.168247
45	滑雪翻车现场	117830	新	2020-01-14T10:11:48.168314
46	西宁路面坍塌已致6人遇难	113097		2020-01-14T10:11:48.168395
47	澳山火或预示未来地球状况	112013	新	2020-01-14T10:11:48.168462
48	00后排名第三的梦想是普通人	111254		2020-01-14T10:11:48.168562
49	田馥甄 悬日	103308		2020-01-14T10:11:48.168629
50	肖战白马骑士造型	101766		2020-01-14T10:11:48.168696
