排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	5113069	沸	2020-02-16T16:36:36.156157
2	想见你大结局	4257135	新	2020-02-16T16:36:36.156271
3	广东报告一起学校诺如病毒疫情	4215565		2020-02-16T16:36:36.156341
4	爱奇艺崩了	4197139	沸	2020-02-16T16:36:36.156399
5	韩剧TV崩了	2898231	新	2020-02-16T16:36:36.156467
6	小米电视崩了	2149252	热	2020-02-16T16:36:36.156536
7	元宋爸爸拿钱威胁叶鹿鸣	1834069	新	2020-02-16T16:36:36.156603
8	雷神山院长称疫情拐点已经来到	1198156	沸	2020-02-16T16:36:36.156667
9	武磊进球	1187235	沸	2020-02-16T16:36:36.156733
10	爱的迫降大结局	1183445	新	2020-02-16T16:36:36.156799
11	贺妈妈发现贺灿阳蔡敏敏恋爱	1157863		2020-02-16T16:36:36.156864
12	饺子 李现实在太帅了	1156304	热	2020-02-16T16:36:36.156916
13	江西2名纯中医治疗患者出院	1154079	新	2020-02-16T16:36:36.156979
14	天津高考英语第一次考试延期	1152562		2020-02-16T16:36:36.157044
15	想见你 编剧	1148506		2020-02-16T16:36:36.157095
16	追殡葬车哭喊妈妈女孩居家隔离	1145947	新	2020-02-16T16:36:36.157147
17	房价	1144265	新	2020-02-16T16:36:36.157212
18	易烊千玺ins更新	1142965		2020-02-16T16:36:36.157275
19	北京粉蓝色天空	1140523	新	2020-02-16T16:36:36.157326
20	黄智博姐姐发文	1101753	新	2020-02-16T16:36:36.157391
21	恒大75折卖房	1068190		2020-02-16T16:36:36.157454
22	湖北孝感升级管控措施	979965	新	2020-02-16T16:36:36.157507
23	龙港	892534		2020-02-16T16:36:36.157570
24	贺繁星吃醋	804325		2020-02-16T16:36:36.157622
25	日本50万人参跑马拉松	790987		2020-02-16T16:36:36.157673
26	具胜俊徐丹 虐	699859	新	2020-02-16T16:36:36.157724
27	05后的聊天方式	687525		2020-02-16T16:36:36.157790
28	厦门消毒	670020		2020-02-16T16:36:36.157841
29	卫健委明确要减轻基层防疫人员负担	660620		2020-02-16T16:36:36.157892
30	郑爽康辉合影	653209		2020-02-16T16:36:36.157945
31	天天向上	637915	新	2020-02-16T16:36:36.157996
32	直男不要点开这个特效	615467		2020-02-16T16:36:36.158059
33	金泰亨回复合照	590369	新	2020-02-16T16:36:36.158111
34	医生甘如意用4天3夜返回武汉一线	585670	新	2020-02-16T16:36:36.158174
35	湖北电影制片厂常凯因新冠肺炎去世	521279		2020-02-16T16:36:36.158239
36	刘柏辛模仿台湾腔	494696		2020-02-16T16:36:36.158290
37	贫穷让我躲过了一劫	467782		2020-02-16T16:36:36.158342
38	女生睡觉时的样子	449894		2020-02-16T16:36:36.158392
39	首个潜在治疗新冠肺炎药物获批上市	417902		2020-02-16T16:36:36.158443
40	蝗虫克星珍珠鸡	393843		2020-02-16T16:36:36.158495
41	军队物资仓库有多让人安心	388321		2020-02-16T16:36:36.158546
42	想见你彩蛋	379882	新	2020-02-16T16:36:36.158596
43	武汉将开展拉网式大排查	371949		2020-02-16T16:36:36.158659
44	BTS新歌和Sia合作	351680	新	2020-02-16T16:36:36.158711
45	雨衣妹妹	351154	新	2020-02-16T16:36:36.158774
46	一位18世纪欧洲妇女着装	351119		2020-02-16T16:36:36.158837
47	最浪漫的求婚方法	313817	新	2020-02-16T16:36:36.158889
48	许光汉黑白光影大片	298484		2020-02-16T16:36:36.158952
49	武汉方舱医院将开放13001张床位	294439	新	2020-02-16T16:36:36.159003
50	早知道在家待这么久	266973		2020-02-16T16:36:36.159065
