排名	关键词	热度	特征	时间
1	确诊小伙40多位密切接触者未被感染	4727646	新	2020-02-15T13:38:48.529582
2	想见你加拍新结局	1576048	沸	2020-02-15T13:38:48.529668
3	崇州辅警不配合登记被辞退	1511323	沸	2020-02-15T13:38:48.529732
4	快乐大本营	1479251	新	2020-02-15T13:38:48.529796
5	萧亚轩黄皓情人节大片	1412701	热	2020-02-15T13:38:48.529858
6	黄子韬2020最好的我们	1350354		2020-02-15T13:38:48.529919
7	宅在家中激发了多少创造力	1332768	新	2020-02-15T13:38:48.529967
8	9例重症患者血浆抗体治疗效果显著	1298408		2020-02-15T13:38:48.530036
9	南极气温首破20度	1191404		2020-02-15T13:38:48.530086
10	石原里美参加奥运火炬传递彩排	1173970		2020-02-15T13:38:48.530134
11	IU 爱的迫降OST	1149567	沸	2020-02-15T13:38:48.530183
12	法国出现1例死亡病例	685418		2020-02-15T13:38:48.530249
13	英雄联盟服务器	679658	新	2020-02-15T13:38:48.530303
14	台湾花莲5.1级左右地震	679142	新	2020-02-15T13:38:48.530368
15	世卫组织公布新冠病毒全球研究重点	677963	新	2020-02-15T13:38:48.530431
16	钻石公主号新确诊67例新冠肺炎	676969		2020-02-15T13:38:48.530496
17	火神山 大风	675602	新	2020-02-15T13:38:48.530547
18	上海又有34名患者治愈出院	674713	新	2020-02-15T13:38:48.530611
19	你的朋友记得你的生日吗	673547	新	2020-02-15T13:38:48.530675
20	取名奇才四川人	672805		2020-02-15T13:38:48.530739
21	日本疫情	672007	热	2020-02-15T13:38:48.530790
22	还以为是只野猪	590474		2020-02-15T13:38:48.530853
23	想不到这个假期过成了这样	565948	新	2020-02-15T13:38:48.530905
24	周锐直播讲课	522186		2020-02-15T13:38:48.530970
25	女生的财务自由分五个阶段	485491		2020-02-15T13:38:48.531021
26	如果指定对象穿一次衣服	436448		2020-02-15T13:38:48.531072
27	陈波	430452		2020-02-15T13:38:48.531123
28	宅家泡面都被玩坏了	430169		2020-02-15T13:38:48.531174
29	每个女生睡前都是部剧	403826		2020-02-15T13:38:48.531224
30	中国不会出现大规模通货膨胀	400722		2020-02-15T13:38:48.531276
31	南京下雪	399626		2020-02-15T13:38:48.531328
32	什么是炎症风暴	350983		2020-02-15T13:38:48.531379
33	武汉下雪	347312		2020-02-15T13:38:48.531429
34	隐瞒病情治愈即被警方带走	306589		2020-02-15T13:38:48.531479
35	奔驰男	296420		2020-02-15T13:38:48.531530
36	水果炖肉是什么神仙搭配	275706		2020-02-15T13:38:48.531581
37	台湾黑鹰直升机失事原因	274416		2020-02-15T13:38:48.531632
38	谭德塞驳斥外媒挑事提问力挺中国	270674	新	2020-02-15T13:38:48.531683
39	大型年会致四省六市29人确诊	264334		2020-02-15T13:38:48.531748
40	刘诗诗金属辫	259932		2020-02-15T13:38:48.531799
41	花园盆栽鞋	233994	新	2020-02-15T13:38:48.531849
42	明星在家get了什么新技能	230899	新	2020-02-15T13:38:48.531912
43	武穴市域范围内全面禁出限行	210634	新	2020-02-15T13:38:48.531976
44	世界穿山甲日	204593		2020-02-15T13:38:48.532040
45	黄冈再改造2所医院	187291	新	2020-02-15T13:38:48.532091
46	中国体操队无缘世界杯墨尔本站	182402	新	2020-02-15T13:38:48.532153
47	在家被迫营业的孩子们	181632	新	2020-02-15T13:38:48.532233
48	成都下雪	181597		2020-02-15T13:38:48.532293
49	加强对实验室特别是对病毒的管理	180579	新	2020-02-15T13:38:48.532340
50	解除隔离后高兴跳舞	178075		2020-02-15T13:38:48.532399
