排名	关键词	热度	特征	时间
1	美疾控中心停止公布各州确诊数	2348694	热	2020-03-05T04:07:50.697453
2	全国首个口罩自助售卖机	1969763	热	2020-03-05T04:07:50.697529
3	韩国新冠肺炎升至5766人	1416625	新	2020-03-05T04:07:50.697593
4	最近的电视剧都好气人	1318552	新	2020-03-05T04:07:50.697654
5	四川新增确诊病例1例	1154370		2020-03-05T04:07:50.697713
6	浙江输入病例曾途经巴黎广州杭州	1137969	新	2020-03-05T04:07:50.697760
7	中华鳖乌龟等不入禁食名录	1108546	新	2020-03-05T04:07:50.697818
8	奥运会开幕式鼓励代表团派男女两位旗手	1097729	新	2020-03-05T04:07:50.697876
9	洛杉矶宣布进入紧急状态	883387	新	2020-03-05T04:07:50.697934
10	特朗普嘲讽布隆伯格	865023	新	2020-03-05T04:07:50.697992
11	北京新增1例新冠肺炎	641051		2020-03-05T04:07:50.698048
12	惊蛰	606951		2020-03-05T04:07:50.698094
13	已接回1300余名滞留海外中国公民	574488	新	2020-03-05T04:07:50.698141
14	崔英俊恶心	542297		2020-03-05T04:07:50.698198
15	加州宣布进入紧急状态	540207		2020-03-05T04:07:50.698244
16	旺仔漏奶滑	538785		2020-03-05T04:07:50.698290
17	滞留武汉亲戚家8人挤两室一厅	535312	新	2020-03-05T04:07:50.698338
18	不想上班谎称接触确诊患者	533293		2020-03-05T04:07:50.698395
19	方舱医院10岁男孩说太无聊	529637		2020-03-05T04:07:50.698441
20	贪官被捕时试图吃掉证据被噎住	528122	新	2020-03-05T04:07:50.698486
21	购物车	525466		2020-03-05T04:07:50.698543
22	今年女生节最想收的礼物	508661		2020-03-05T04:07:50.698588
23	郑琦捐钱	423716		2020-03-05T04:07:50.698634
24	四川十里野生樱花开了	409342		2020-03-05T04:07:50.698680
25	李佳琦	405552		2020-03-05T04:07:50.698729
26	爸妈眼中长得好看的明星	378322		2020-03-05T04:07:50.698781
27	布隆伯格退出2020年总统大选	348195		2020-03-05T04:07:50.698833
28	花木兰特别版海报	338829	新	2020-03-05T04:07:50.698884
29	暴露年龄的童年美食	313832		2020-03-05T04:07:50.698947
30	出院标准是否过宽	297703		2020-03-05T04:07:50.698998
31	全球多国现抢购潮	251883		2020-03-05T04:07:50.699049
32	dmzj	247272		2020-03-05T04:07:50.699121
33	找塞班	245056		2020-03-05T04:07:50.699172
34	中国境外新冠肺炎确诊12668例	244487		2020-03-05T04:07:50.699219
35	papi酱生子	233551		2020-03-05T04:07:50.699265
36	日本将新冠肺炎检测纳入医保	225319	新	2020-03-05T04:07:50.699311
37	170多个国家领导人向中国表示慰问支持	213867	新	2020-03-05T04:07:50.699369
38	蝗虫席卷东非	208575	新	2020-03-05T04:07:50.699426
39	日本新潟乒乓教室5位学员感染新冠肺炎	188344	新	2020-03-05T04:07:50.699483
40	驻韩美军基地累计6人确诊新冠肺炎	188262	新	2020-03-05T04:07:50.699539
41	抗击疫情国际合作情况	186678	新	2020-03-05T04:07:50.699596
42	法国正式颁布政令征用口罩	186197	新	2020-03-05T04:07:50.699653
43	62个国家7个国际组织向中国捐赠物资	184667	新	2020-03-05T04:07:50.699709
44	又一艘公主号邮轮发生疫情	183926	新	2020-03-05T04:07:50.699768
45	星座香膏	183035	新	2020-03-05T04:07:50.699832
46	张乘乘 潘贵雨	182462		2020-03-05T04:07:50.699894
47	北京50个加油站开卖口罩	173598		2020-03-05T04:07:50.699945
48	牡丹江新增确诊病例1例	172347		2020-03-05T04:07:50.699995
49	意大利确诊病例升至3089例	166811		2020-03-05T04:07:50.700045
50	上网课后才知道的事情	158393		2020-03-05T04:07:50.700095
