排名	关键词	热度	特征	时间
1	土耳其机场客机冲出跑道断成两截	524905		2020-02-05T22:02:53.481221
2	最新疫情地图	348704	沸	2020-02-05T22:02:53.481290
3	湖北再次紧急下达2亿补助救治场所	244409		2020-02-05T22:02:53.481358
4	周洁琼报平安	240674	热	2020-02-05T22:02:53.481410
5	小红袄是谁	233224	沸	2020-02-05T22:02:53.481472
6	瑞德西韦已正式开始临床实验	151217		2020-02-05T22:02:53.481534
7	十天前的我和十天后的我家人	124291	沸	2020-02-05T22:02:53.481583
8	贺繁星元宋分手	103662	沸	2020-02-05T22:02:53.481644
9	孙杨给杭州防疫站民警点外卖	101604		2020-02-05T22:02:53.481706
10	确保疑似确诊病例应收尽收应治尽治	100905		2020-02-05T22:02:53.481755
11	2020年中央一号文件	100841	热	2020-02-05T22:02:53.481806
12	武汉定点医院只收治确诊重症危重症等病例	100601		2020-02-05T22:02:53.481867
13	蓬莱间结局	100487		2020-02-05T22:02:53.481917
14	武汉火眼实验室试运行	100207		2020-02-05T22:02:53.481968
15	不可将酒精用于大面积喷洒	100090		2020-02-05T22:02:53.482016
16	芒果TV崩了	99975	热	2020-02-05T22:02:53.482065
17	章子怡评论李佳琦	99776	热	2020-02-05T22:02:53.482125
18	贺灿阳房子塌了	99680		2020-02-05T22:02:53.482186
19	谷歌跌出万亿俱乐部	91446		2020-02-05T22:02:53.482234
20	建议把CT作为诊断手段之一	89286		2020-02-05T22:02:53.482283
21	辽宁全省小区封闭管理	81027		2020-02-05T22:02:53.482331
22	下一站是幸福预告	75971		2020-02-05T22:02:53.482378
23	火神山医院患者吃些什么	70516		2020-02-05T22:02:53.482427
24	晋江村民瞒报致3000多人被监测	67747		2020-02-05T22:02:53.482475
25	李荣浩	53984		2020-02-05T22:02:53.482523
26	无人机硬核劝退聚众打牌	53197		2020-02-05T22:02:53.482572
27	宝宝被感染隔离护士成临时妈妈	52721		2020-02-05T22:02:53.482620
28	用口水涂抹电梯按键被行拘	44044		2020-02-05T22:02:53.482668
29	A50 涨	42234		2020-02-05T22:02:53.482717
30	132个隔离点集中隔离5425人	37510		2020-02-05T22:02:53.482765
31	广州一患者隐瞒病情被立案	36675		2020-02-05T22:02:53.482814
32	白岩松对话王辰院士	33658		2020-02-05T22:02:53.482861
33	信阳急需N95口罩1.3万个	33388		2020-02-05T22:02:53.482910
34	厦门环岛路	30033		2020-02-05T22:02:53.482962
35	铁路再次调整免费退票	29346		2020-02-05T22:02:53.483017
36	宁波地铁明日起暂停运营	29293		2020-02-05T22:02:53.483072
37	艳尸1987	28558	新	2020-02-05T22:02:53.483126
38	坚决打击囤积居奇发疫情财	27820		2020-02-05T22:02:53.483192
39	年前的我与现在的我	26637		2020-02-05T22:02:53.483245
40	无人机给隔离居民空投蔬菜	26367		2020-02-05T22:02:53.483299
41	江苏药店购退烧止咳药需实名登记	26151		2020-02-05T22:02:53.483352
42	上海地铁不戴口罩不得进站	25127		2020-02-05T22:02:53.483406
43	口罩产量持续上升	24282		2020-02-05T22:02:53.483459
44	潘粤明为儿子庆生	24237		2020-02-05T22:02:53.483512
45	新相亲大会杨玲	23114		2020-02-05T22:02:53.483565
46	柬埔寨首相访华	21311		2020-02-05T22:02:53.483618
47	瑞德西韦	19444		2020-02-05T22:02:53.483671
48	1月23日T180与K1510乘客	18328		2020-02-05T22:02:53.483723
49	躺着玩手机也能锻炼身体	13684		2020-02-05T22:02:53.483776
50	假如一觉醒来疫情消失了	13616		2020-02-05T22:02:53.483829
