排名	关键词	热度	特征	时间
1	22岁感染科护士的手	5168554	新	2020-02-01T10:04:27.237310
2	武汉红十字会存在调拨不及时问题	2710758	新	2020-02-01T10:04:27.237481
3	勇战疫情中国要强	2528448	荐	2020-02-01T10:04:27.237604
4	苹果关闭大陆零售店至9日	2286780	热	2020-02-01T10:04:27.237725
5	8名警察牺牲在疫情防控一线	2043911	沸	2020-02-01T10:04:27.237846
6	央视记者采访武汉协和医院	1934493	沸	2020-02-01T10:04:27.237965
7	湖北暂停办理所有婚姻登记业务	1474188	新	2020-02-01T10:04:27.238080
8	李兰娟院士带队出发驰援武汉	1172264	新	2020-02-01T10:04:27.238196
9	湖北省红十字工作人员	1145232	沸	2020-02-01T10:04:27.238327
10	最新疫情地图	953250	沸	2020-02-01T10:04:27.238438
11	湖南4岁最小患者出院	940502		2020-02-01T10:04:27.238544
12	老婆你的病人交给我请放心	889746	新	2020-02-01T10:04:27.238629
13	三亚100吨冬季瓜菜驰援武汉	863222		2020-02-01T10:04:27.238735
14	中国红十字会总会公布社会捐赠情况	808352		2020-02-01T10:04:27.238819
15	全明星致敬科比	799473		2020-02-01T10:04:27.238902
16	总台记者探访武汉红十字会	780979	热	2020-02-01T10:04:27.238986
17	武汉动物园	772022		2020-02-01T10:04:27.239098
18	野味disco	756799		2020-02-01T10:04:27.239192
19	李文亮	742893		2020-02-01T10:04:27.239281
20	圣彼得堡体育馆坍塌	728059		2020-02-01T10:04:27.239372
21	刘亚仁声援武汉	726905		2020-02-01T10:04:27.239456
22	澳大利亚	695186		2020-02-01T10:04:27.239538
23	大娘买不到口罩坐动车哭了	683450	热	2020-02-01T10:04:27.239622
24	武汉你好吗	623229		2020-02-01T10:04:27.239733
25	昌平地震	549111		2020-02-01T10:04:27.239824
26	Lisa	531433	热	2020-02-01T10:04:27.239908
27	双黄连	472827	新	2020-02-01T10:04:27.240017
28	李兰娟提倡没毛病不要乱吃药	468813		2020-02-01T10:04:27.240129
29	红十字会	403029		2020-02-01T10:04:27.240251
30	美国宣布进入公共卫生紧急状态	399830		2020-02-01T10:04:27.240350
31	院方回应医护人员自制防护服不实	398418		2020-02-01T10:04:27.240444
32	陆勇	377314		2020-02-01T10:04:27.240534
33	锦衣之下预告	364929		2020-02-01T10:04:27.240625
34	黄冈实行市区人口出行管控	363613		2020-02-01T10:04:27.240727
35	英国正式脱欧	346821		2020-02-01T10:04:27.240844
36	海南2月24日前不得开学	341507		2020-02-01T10:04:27.240964
37	疫情结束前不要和家人吵架	304255		2020-02-01T10:04:27.241084
38	詹姆斯哭了	287908		2020-02-01T10:04:27.241203
39	卫健委回应部分中成药可防治肺炎	282321	新	2020-02-01T10:04:27.241321
40	越不出门越不想出门	269969		2020-02-01T10:04:27.241468
41	目前没有足够数据证实母胎传播	268826	新	2020-02-01T10:04:27.241579
42	戴上口罩后的颜值变化	251690		2020-02-01T10:04:27.241726
43	9省物资直达武汉协和	250498	新	2020-02-01T10:04:27.241853
44	重庆首例死亡病例	249786		2020-02-01T10:04:27.242012
45	央行将提供3000亿元专项再贷款	240876	新	2020-02-01T10:04:27.242136
46	美国出现第7例新冠肺炎确诊病例	240097		2020-02-01T10:04:27.242291
47	张文宏的公开课	234669		2020-02-01T10:04:27.242413
48	利拉德	233195		2020-02-01T10:04:27.242535
49	武警官兵急运黄冈医疗物资	232556		2020-02-01T10:04:27.242658
50	滞留海外湖北籍同胞回国瞬间	231219		2020-02-01T10:04:27.242781
