排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	2079823	沸	2019-12-28T17:25:13.886417
2	民航总医院急诊收到大量奶茶鲜花	1882980	沸	2019-12-28T17:25:13.886556
3	岳云鹏笑死我了	1782382	荐	2019-12-28T17:25:13.886666
4	谢娜抽到吴亦凡设计的项链	1766005	热	2019-12-28T17:25:13.886775
5	贾乃亮的配音	1416664	新	2019-12-28T17:25:13.886882
6	奇葩说	789468	新	2019-12-28T17:25:13.886997
7	邹韵 稳	780077		2019-12-28T17:25:13.887101
8	刷手支付来了	754387		2019-12-28T17:25:13.887186
9	禁止任何人威胁医护人员人身安全	732353	沸	2019-12-28T17:25:13.887268
10	星光大赏	712823		2019-12-28T17:25:13.887374
11	张若昀红毯造型	708953	沸	2019-12-28T17:25:13.887461
12	迪士尼公主礼服	705226		2019-12-28T17:25:13.887565
13	切尔诺贝利33年后再现圣诞树	702547		2019-12-28T17:25:13.887648
14	庆余年弹幕	693128	热	2019-12-28T17:25:13.887733
15	女孩坐出租车遇害案一审宣判	686857	热	2019-12-28T17:25:13.887837
16	西游记后传将重新剪辑	680714		2019-12-28T17:25:13.887941
17	王源看黄雅莉演唱会	672328		2019-12-28T17:25:13.888026
18	患者家属没有任何愧疚	666650	新	2019-12-28T17:25:13.888111
19	离婚该等到孩子高考后吗	665075		2019-12-28T17:25:13.888214
20	爱的迫降	581111	新	2019-12-28T17:25:13.888297
21	不掀开被子不知道睡姿	540008	新	2019-12-28T17:25:13.888399
22	肖战王一博同框	474501	热	2019-12-28T17:25:13.888499
23	为什么很多司机不办ETC	469559		2019-12-28T17:25:13.888602
24	快乐大本营	455442		2019-12-28T17:25:13.888685
25	声临其境	426254		2019-12-28T17:25:13.888767
26	赵丽颖 星星锁骨	415142	热	2019-12-28T17:25:13.888850
27	秦俊杰吃纸配音	392638	新	2019-12-28T17:25:13.888950
28	一个女生最大的冷漠	336957		2019-12-28T17:25:13.889051
29	卫健委回应民航总医院伤医案	305089		2019-12-28T17:25:13.889135
30	09年和19年妆容对比	273683		2019-12-28T17:25:13.889220
31	周震南吃糖被吓到	272745		2019-12-28T17:25:13.889305
32	段奥娟精灵妆	269920		2019-12-28T17:25:13.889388
33	原谅帽的来源找到了	254377	新	2019-12-28T17:25:13.889470
34	中国立法防医闹	249263		2019-12-28T17:25:13.889572
35	第一次被表白时的心理变化	246245	新	2019-12-28T17:25:13.889655
36	大张伟圆规正转	238324	新	2019-12-28T17:25:13.889760
37	吴亦凡鹿晗后台打招呼	218143		2019-12-28T17:25:13.889864
38	镇魂街第二季	202255		2019-12-28T17:25:13.889950
39	主持人大赛	172450		2019-12-28T17:25:13.890031
40	吃饭时最令人窒息的行为	169686	新	2019-12-28T17:25:13.890125
41	周涛配音哪吒	169504		2019-12-28T17:25:13.890230
42	迪丽热巴纯白纱裙	169397		2019-12-28T17:25:13.890313
43	这是一位上了发条的女人	169003		2019-12-28T17:25:13.890394
44	爸爸辅导作业崩溃反被安慰	160986		2019-12-28T17:25:13.890478
45	中国超七成智能手机用到北斗系统	156752		2019-12-28T17:25:13.890559
46	星光大赏 打光	147475		2019-12-28T17:25:13.890639
47	男生吵架VS女生吵架	144969		2019-12-28T17:25:13.890720
48	女生瘦不下来的原因	143780		2019-12-28T17:25:13.890800
49	韩国兴起睡眠经济	123368		2019-12-28T17:25:13.890879
50	山东临沂兰陵县2.9级地震	47725		2019-12-28T17:25:13.890963
