排名	关键词	热度	特征	时间
1	美国确诊首例新型肺炎病例	3712565	沸	2020-01-22T01:35:04.204068
2	长沙确诊首例新型肺炎病例	2214306	新	2020-01-22T01:35:04.204222
3	微博年货节	1852516	荐	2020-01-22T01:35:04.204346
4	美国2万人集会抗议政府禁枪	1083711	新	2020-01-22T01:35:04.204461
5	昆明确诊首例新型肺炎病例	1080945	新	2020-01-22T01:35:04.204576
6	江西确诊2例新型肺炎病例	1070667		2020-01-22T01:35:04.204690
7	安宰贤胖了	818957	热	2020-01-22T01:35:04.204786
8	国内确诊324例新型肺炎病例	750976	新	2020-01-22T01:35:04.204898
9	沈月机场造型	636010	热	2020-01-22T01:35:04.205017
10	北京新增5例新型肺炎病例	622809	沸	2020-01-22T01:35:04.205123
11	四川确诊首例新型肺炎	482816	热	2020-01-22T01:35:04.205229
12	协和医院骨科医生自愿支援	466461	新	2020-01-22T01:35:04.205333
13	姜思达采访张艺兴	362847		2020-01-22T01:35:04.205446
14	武汉新型肺炎患者救治由政府买单	324403	热	2020-01-22T01:35:04.205539
15	全国已确诊新型肺炎病例319例	313253	热	2020-01-22T01:35:04.205652
16	瑞典环保少女出席达沃斯论坛	287600	新	2020-01-22T01:35:04.205766
17	淘宝所有口罩不允许涨价	285438	新	2020-01-22T01:35:04.205879
18	武汉疫情防控全面升级	284915	新	2020-01-22T01:35:04.205992
19	全副武装的白衣战士	280648	新	2020-01-22T01:35:04.206101
20	你为什么不参加同学聚会	279754	新	2020-01-22T01:35:04.206213
21	黄冈新增12例新型肺炎	275919	热	2020-01-22T01:35:04.206323
22	女子头发长190厘米	275448		2020-01-22T01:35:04.206435
23	国内最长过海地铁隧道贯通	256070	新	2020-01-22T01:35:04.206526
24	权志龙看秀造型	244880		2020-01-22T01:35:04.206638
25	84岁钟南山再战防疫最前线	209973	新	2020-01-22T01:35:04.206730
26	广州地铁体温检测	198657		2020-01-22T01:35:04.206843
27	菲律宾载中国游客船只倾覆	196600		2020-01-22T01:35:04.206935
28	宋寅好帅	196399		2020-01-22T01:35:04.207026
29	境内确诊217例新型冠状病毒肺炎病例	190483		2020-01-22T01:35:04.207117
30	日本便利店数量首次减少	189982		2020-01-22T01:35:04.207208
31	广东击败新疆	181419		2020-01-22T01:35:04.207299
32	患者给陶勇医生的评价	177134		2020-01-22T01:35:04.207390
33	口罩	176448		2020-01-22T01:35:04.207481
34	操场埋尸案罪犯杜少平被执行死刑	159618		2020-01-22T01:35:04.207572
35	澳大利亚鸭嘴兽面临灭绝	147984		2020-01-22T01:35:04.207664
36	炎亚纶 你的镜头对我而言就是枪口	123480		2020-01-22T01:35:04.207755
37	过年幸福小技巧	122100	新	2020-01-22T01:35:04.207846
38	蔡昆廷郭旭	120515		2020-01-22T01:35:04.207958
39	澳网选手要求女球童扒香蕉	114975		2020-01-22T01:35:04.208048
40	澳洲百种濒危物种栖地被毁过半	103851	新	2020-01-22T01:35:04.208138
41	ETC收费可以对账了	96937		2020-01-22T01:35:04.208272
42	2019年那些不平凡面孔	92121	新	2020-01-22T01:35:04.208364
43	透明虾片包	89376		2020-01-22T01:35:04.208476
44	大连一方更名大连人	80746		2020-01-22T01:35:04.208565
45	周琦曾繁日冲突	77711		2020-01-22T01:35:04.208656
46	斯文雅痞眼镜杀	77594	新	2020-01-22T01:35:04.208745
47	破洞西装袖	77577	新	2020-01-22T01:35:04.208856
48	孩子春节都表演什么节目	71128	新	2020-01-22T01:35:04.208967
49	过年走亲戚的你	70899		2020-01-22T01:35:04.209076
50	涉武汉航班机票可免费办理退票	69717		2020-01-22T01:35:04.209166
