排名	关键词	热度	特征	时间
1	王辰 新冠病毒有可能长期存在	4725792	沸	2020-02-20T02:57:01.983194
2	湖北新增349例新冠肺炎	3870801	沸	2020-02-20T02:57:01.983281
3	方舱医院医生感慨医患关系回来了	3741208		2020-02-20T02:57:01.983347
4	沈腾 我是真什么都不知道	3632300	热	2020-02-20T02:57:01.983401
5	牛蛙	2851166	新	2020-02-20T02:57:01.983461
6	柯佳嬿太有梗了	1957795	新	2020-02-20T02:57:01.983527
7	考研成绩	1435208	沸	2020-02-20T02:57:01.983585
8	四川藏区全部脱贫	1082106	新	2020-02-20T02:57:01.983643
9	快递业回收再使用包装箱2亿个	853694		2020-02-20T02:57:01.983702
10	德国发生枪击案至少8人死亡	849958	新	2020-02-20T02:57:01.983751
11	考研国家线	849822	新	2020-02-20T02:57:01.983808
12	湖北新增病例降至三位数	521839		2020-02-20T02:57:01.983864
13	游客讲述钻石公主号船上经历	508752	新	2020-02-20T02:57:01.983909
14	康复者捐献血浆享无偿献血待遇	495071		2020-02-20T02:57:01.983967
15	金钟大发文	476373		2020-02-20T02:57:01.984014
16	王文也	473143	新	2020-02-20T02:57:01.984062
17	谢腾飞	470026	新	2020-02-20T02:57:01.984118
18	SUHO solo	468304	新	2020-02-20T02:57:01.984182
19	济南又地震了	465511		2020-02-20T02:57:01.984250
20	她已经唱了整整五年了	461330		2020-02-20T02:57:01.984295
21	北京考研成绩	459115	新	2020-02-20T02:57:01.984341
22	Pop Smoke	453600		2020-02-20T02:57:01.984397
23	完美关系 楼道接生	452050		2020-02-20T02:57:01.984442
24	明明没事但就是不想睡	450150		2020-02-20T02:57:01.984488
25	你拍得最好的一张照片	442318		2020-02-20T02:57:01.984538
26	脑瘫外卖小哥被封号谢绝网友捐款	422991		2020-02-20T02:57:01.984583
27	完美关系	381172		2020-02-20T02:57:01.984628
28	桔子贝雷帽	374154		2020-02-20T02:57:01.984673
29	航拍雪过天晴的武汉	355794		2020-02-20T02:57:01.984718
30	让谢广坤气死了	345137		2020-02-20T02:57:01.984763
31	钟南山联手哈佛大学攻坚新冠病毒	335698		2020-02-20T02:57:01.984808
32	柳如丝自杀	327923		2020-02-20T02:57:01.984853
33	财经无忌 卢伟冰	319365		2020-02-20T02:57:01.984898
34	4颗新技术试验卫星发射成功	302151		2020-02-20T02:57:01.984943
35	网购频率最高的零食	290790		2020-02-20T02:57:01.984989
36	湖南开学时间	289046		2020-02-20T02:57:01.985034
37	不要随便蹲在路边	269314		2020-02-20T02:57:01.985079
38	原解放军被服厂转产防护服	268863	新	2020-02-20T02:57:01.985123
39	法硕	267934	新	2020-02-20T02:57:01.985180
40	方舱医院的动人瞬间	267127	新	2020-02-20T02:57:01.985236
41	39岁民警抗疫一线牺牲	265575	新	2020-02-20T02:57:01.985292
42	钻石公主号第二批乘客下船	265114	新	2020-02-20T02:57:01.985347
43	陕西河北医疗队机场偶遇互道加油	263977	新	2020-02-20T02:57:01.985402
44	新冠肺炎重症救治难度比SARS高	262671	新	2020-02-20T02:57:01.985457
45	全国多地无新增确诊病例	261905	新	2020-02-20T02:57:01.985513
46	筷子拍照	260745	新	2020-02-20T02:57:01.985569
47	乡村爱情	260629	新	2020-02-20T02:57:01.985628
48	韩国多名邪教徒确认感染新冠病毒	225749		2020-02-20T02:57:01.985687
49	李纯演技	222671		2020-02-20T02:57:01.985744
50	290人涉疫情犯罪被检察机关提起公诉	214739		2020-02-20T02:57:01.985794
