排名	关键词	热度	特征	时间
1	胡夏被说像商演	908425		2020-04-06T01:13:16.739535
2	多人因发布涉悼念不当言论被处理	744337		2020-04-06T01:13:16.739680
3	徐梦洁爸爸	610287		2020-04-06T01:13:16.739808
4	王一博胡兵拔鼻毛	467725		2020-04-06T01:13:16.739925
5	尚雯婕	417735		2020-04-06T01:13:16.740037
6	特朗普称美国体育赛事将尽快恢复	330663		2020-04-06T01:13:16.740146
7	山东1岁女婴确定为无症状感染者	241108		2020-04-06T01:13:16.740280
8	冰糖炖雪梨	233704		2020-04-06T01:13:16.740392
9	为戴口罩剃掉四年的胡子	213001		2020-04-06T01:13:16.740504
10	英国新增感染者5903例	157053		2020-04-06T01:13:16.740613
11	许飞回应超女重聚	155181		2020-04-06T01:13:16.740720
12	北京可能较长时期处于疫情防控状态	150259		2020-04-06T01:13:16.740826
13	The Shy知识盲区	147935		2020-04-06T01:13:16.740935
14	青春有你 搞笑综艺	131893		2020-04-06T01:13:16.741043
15	美军罗斯福号航母155人确诊	130333		2020-04-06T01:13:16.741150
16	医生骗病人老伴手机坏了	130257		2020-04-06T01:13:16.741260
17	青岛街道办回应优待外籍隔离人员	129828		2020-04-06T01:13:16.741368
18	谭松韵的个性签名	129310		2020-04-06T01:13:16.741484
19	厦门6月30日前国有A级景区全免费	128837		2020-04-06T01:13:16.741611
20	张静静我们等你	128805		2020-04-06T01:13:16.741737
21	雷神山ICU呼吸机集体休假	128212		2020-04-06T01:13:16.741858
22	厉娜	127971		2020-04-06T01:13:16.741980
23	女孩用逝去辅警卫衣做思念熊	127520		2020-04-06T01:13:16.742102
24	毛坦厂高三考生返校	127101		2020-04-06T01:13:16.742225
25	安吉拉	126959		2020-04-06T01:13:16.742345
26	张新成少年感	119618		2020-04-06T01:13:16.742467
27	如何分辨大一和大四学生	105883		2020-04-06T01:13:16.742588
28	全年最大超级月亮4月8日上演	104883		2020-04-06T01:13:16.742707
29	特朗普回应美国截和德国口罩	102376		2020-04-06T01:13:16.742828
30	商细蕊打程凤台	101952		2020-04-06T01:13:16.742949
31	最硬核的离职信	101032		2020-04-06T01:13:16.743070
32	许嵩直播	99297		2020-04-06T01:13:16.743191
33	N号房用户试图花钱删除访问记录	90985		2020-04-06T01:13:16.743312
34	英国首相约翰逊高烧入院检测	90297	新	2020-04-06T01:13:16.743434
35	天天向上	90024		2020-04-06T01:13:16.743586
36	武汉市发出无偿献血倡议	86706		2020-04-06T01:13:16.743710
37	黎语冰举报边澄	81704		2020-04-06T01:13:16.743831
38	美国新冠肺炎确诊突破33万	78382	新	2020-04-06T01:13:16.743952
39	厄瓜多尔最大城市街道现多具尸体	75910		2020-04-06T01:13:16.744103
40	重庆云阳发生非洲猪瘟疫情	74650		2020-04-06T01:13:16.744238
41	张韶涵 白兰鸽巡游记	71449		2020-04-06T01:13:16.744361
42	欢乐喜剧人	70447		2020-04-06T01:13:16.744479
43	煽情环节	65177		2020-04-06T01:13:16.744591
44	世卫组织称中国进入缓疫阶段	62201	新	2020-04-06T01:13:16.744701
45	大多中国家长的错觉	61561		2020-04-06T01:13:16.744839
46	战疫护士的女儿消毒后才敢抱妈妈	60280		2020-04-06T01:13:16.744949
47	iG赢了	46888		2020-04-06T01:13:16.745058
48	神仙牛奶咖喱饭	45811		2020-04-06T01:13:16.745167
49	成年人常见潜台词	45492		2020-04-06T01:13:16.745274
50	美国禁止N95口罩出口加拿大	44142		2020-04-06T01:13:16.745381
