排名	关键词	热度	特征	时间
1	安徽全省退出高风险地区	2495828	热	2020-02-29T12:39:07.170383
2	上海发放首张小区快递出入证	1713846	新	2020-02-29T12:39:07.170468
3	北京回应有湖北籍人员未离京被要求隔离	1521504	新	2020-02-29T12:39:07.170532
4	孙杨妈妈	1506557	新	2020-02-29T12:39:07.170594
5	赖冠霖发文	1486466		2020-02-29T12:39:07.170655
6	非诚勿扰新铁三角来了	1439419		2020-02-29T12:39:07.170703
7	中国援伊朗专家组抵达德黑兰	1192422	新	2020-02-29T12:39:07.170750
8	酸奶煎饼	912903		2020-02-29T12:39:07.170815
9	韩国首次出现患者二次感染	836066		2020-02-29T12:39:07.170862
10	武汉回应菜价物价过高	793618	新	2020-02-29T12:39:07.170909
11	泰森千万美金为300斤女儿征婚	718979		2020-02-29T12:39:07.170976
12	今天不发朋友圈又得等四年	698126	热	2020-02-29T12:39:07.171023
13	北京3个不得擅自	567833		2020-02-29T12:39:07.171081
14	JonyJ当爸	551239	热	2020-02-29T12:39:07.171127
15	韩国新冠肺炎累计3150例	538690		2020-02-29T12:39:07.171184
16	四川省高三复课全省同步	538396		2020-02-29T12:39:07.171231
17	上海Costco超市顶楼冒出黑烟	537429	新	2020-02-29T12:39:07.171276
18	周子瑜	536368		2020-02-29T12:39:07.171339
19	陆政廷	535842	新	2020-02-29T12:39:07.171384
20	北京6000多座公厕撤除门帘	534937	新	2020-02-29T12:39:07.171445
21	稻城到底有多美	533784	新	2020-02-29T12:39:07.171510
22	四年后的2月29	533140		2020-02-29T12:39:07.171574
23	陈情令新花絮	532408		2020-02-29T12:39:07.171625
24	全球股市一周蒸发6万亿美元	530733	新	2020-02-29T12:39:07.171677
25	意大利女主播播新冠新闻时疯狂咳嗽	530723		2020-02-29T12:39:07.171739
26	南开大学发放流量补贴	515575	新	2020-02-29T12:39:07.171791
27	今天不过生日又要等四年	493348	新	2020-02-29T12:39:07.171854
28	摘掉眼镜后的你	456075		2020-02-29T12:39:07.171918
29	和我成为好朋友很简单	429020		2020-02-29T12:39:07.171968
30	文在寅用碰拳代替握手	404279		2020-02-29T12:39:07.172019
31	因为口音产生的误解	385739	新	2020-02-29T12:39:07.172069
32	李老八	352153		2020-02-29T12:39:07.172132
33	Uzi	347987		2020-02-29T12:39:07.172194
34	女孩子追星的后果	336061		2020-02-29T12:39:07.172246
35	联合国秘书长发表声明	310921		2020-02-29T12:39:07.172294
36	北京新冠肺炎确诊患者死亡率约1.9%	295758		2020-02-29T12:39:07.172340
37	对四年后的自己说句话	279754		2020-02-29T12:39:07.172390
38	看综艺爱上了一首歌	259319		2020-02-29T12:39:07.172436
39	鸭掌高跟鞋	252951		2020-02-29T12:39:07.172484
40	非法运输146只鹦鹉被判刑十年	246474	新	2020-02-29T12:39:07.172530
41	多省份疫情防控健康码实现跨省互认	246299	新	2020-02-29T12:39:07.172590
42	有故事感的一张照片	245674	新	2020-02-29T12:39:07.172649
43	湖北疫情风险等级评估报告	245414	新	2020-02-29T12:39:07.172707
44	伊朗新冠肺炎疫情现状	244446	新	2020-02-29T12:39:07.172765
45	张文宏谈出院病患复检阳性	244257	新	2020-02-29T12:39:07.172823
46	生蚝独特吃法	243619	新	2020-02-29T12:39:07.172881
47	四年前的今天发过的朋友圈	243276	新	2020-02-29T12:39:07.172939
48	武汉一确诊大学生硬核自我隔离38天	242868		2020-02-29T12:39:07.172995
49	美国普通口罩涨价11倍	241734		2020-02-29T12:39:07.173041
50	海航	230064		2020-02-29T12:39:07.173087
