排名	关键词	热度	特征	时间
1	500万人离开武汉	2714793	沸	2020-01-26T19:02:14.824699
2	湖北省长表示痛心内疚自责	1951064	沸	2020-01-26T19:02:14.824812
3	武汉确诊病例可能再增加约1000例	1484340	沸	2020-01-26T19:02:14.824905
4	最新疫情地图	1360035	沸	2020-01-26T19:02:14.824993
5	华南海鲜市场存在大量新冠病毒	1266256	沸	2020-01-26T19:02:14.825078
6	9个月婴儿新型肺炎病例	1211935	沸	2020-01-26T19:02:14.825164
7	万万没想到这个问题会成真	666692	沸	2020-01-26T19:02:14.825247
8	快乐大本营取消播出	665915	热	2020-01-26T19:02:14.825331
9	北京大中小学幼儿园延期开学	601512	沸	2020-01-26T19:02:14.825414
10	延假期 晚开学 少开会	592017	沸	2020-01-26T19:02:14.825497
11	这19列车次车厢内有新型肺炎患者	572050	热	2020-01-26T19:02:14.825581
12	武汉火神山医院第一间病房建成	562916	热	2020-01-26T19:02:14.825664
13	全国确诊新型肺炎病例	509366	热	2020-01-26T19:02:14.825747
14	今晚没有白岩松对话钟南山	475635	热	2020-01-26T19:02:14.825829
15	武汉协和医护人员临床症状得到控制	471710		2020-01-26T19:02:14.825911
16	散装江苏	471432		2020-01-26T19:02:14.825978
17	韩红更新捐款名单	471166		2020-01-26T19:02:14.826045
18	本草大药房	470874		2020-01-26T19:02:14.826111
19	叶问次子去世	442974		2020-01-26T19:02:14.826177
20	首座假期延长城市	424536	热	2020-01-26T19:02:14.826242
21	体会到了嫔妃们被禁足的滋味	346016		2020-01-26T19:02:14.826324
22	下一站是幸福	316344		2020-01-26T19:02:14.826390
23	武汉市长戴口罩召开新闻发布会	311018		2020-01-26T19:02:14.826456
24	北大清华推迟春季开学时间	285661		2020-01-26T19:02:14.826521
25	日本	284978		2020-01-26T19:02:14.826586
26	过年坐个素月子	283229		2020-01-26T19:02:14.826652
27	武汉	280344		2020-01-26T19:02:14.826717
28	青瓦台	280042		2020-01-26T19:02:14.826783
29	无锡密切接触者拒不配合被强制隔离	260701		2020-01-26T19:02:14.826848
30	药店10倍价格卖口罩被查处	247433		2020-01-26T19:02:14.826914
31	宋茜演技	237296		2020-01-26T19:02:14.826980
32	让福建人试着说一句防护服	223528		2020-01-26T19:02:14.827046
33	新相亲大会金鑫	218404	新	2020-01-26T19:02:14.827112
34	北京市不封城	188838		2020-01-26T19:02:14.827193
35	适当延长春节假期	185224		2020-01-26T19:02:14.827258
36	锦衣之下	183095		2020-01-26T19:02:14.827323
37	买10万只口罩租车运回家乡	173023		2020-01-26T19:02:14.827388
38	雷神山医院工人没谈报酬就赶到工地	157467		2020-01-26T19:02:14.827454
39	孟鹤堂周九良晋级	151573		2020-01-26T19:02:14.827519
40	内蒙古30吨马铃薯驰援武汉	149591		2020-01-26T19:02:14.827584
41	患者确诊前坐遍青岛所有地铁	137109		2020-01-26T19:02:14.827649
42	华为向武汉捐赠3000万	130416		2020-01-26T19:02:14.827714
43	村官隐瞒4家属从武汉来被免职	125249		2020-01-26T19:02:14.827779
44	丁凯乐	125015		2020-01-26T19:02:14.827845
45	葡萄干	123650		2020-01-26T19:02:14.827910
46	新相亲大会	97695		2020-01-26T19:02:14.827975
47	十四冬推迟	97006		2020-01-26T19:02:14.828040
48	费德勒 澳网	96815		2020-01-26T19:02:14.828105
49	香港迪士尼乐园及海洋公园暂停开放	96757		2020-01-26T19:02:14.828170
50	云南新增5例确诊病例	96720	新	2020-01-26T19:02:14.828248
