排名	关键词	热度	特征	时间
1	肖秀荣押题	2072045	沸	2019-12-21T07:43:26.826730
2	康辉撒贝宁讨论饭圈女孩	1289124	新	2019-12-21T07:43:26.826915
3	98块叫板知乎	1237415	荐	2019-12-21T07:43:26.827088
4	庆余年太难了	1199969		2019-12-21T07:43:26.827197
5	王晶将拍电影版倚天屠龙记	1102564	新	2019-12-21T07:43:26.827271
6	小虎	1013421	新	2019-12-21T07:43:26.827356
7	庆余年盗播链近4万条	847837	沸	2019-12-21T07:43:26.827441
8	刘雯马甲线	712390		2019-12-21T07:43:26.827524
9	澳门孩子说要将中国国粹传下去	591879		2019-12-21T07:43:26.827596
10	考研政治	590345	沸	2019-12-21T07:43:26.827668
11	寇静带天天捧场张亮话剧	561998	热	2019-12-21T07:43:26.827751
12	没有Uzi的RNG	460638		2019-12-21T07:43:26.827833
13	庆余年	452824	热	2019-12-21T07:43:26.827902
14	厦大最美文艺隧道遭涂鸦	441968		2019-12-21T07:43:26.827984
15	考研	409553		2019-12-21T07:43:26.828054
16	大学生被金腰带选手KO后去世	408513		2019-12-21T07:43:26.828120
17	魏大勋工作室回应点赞	407661	热	2019-12-21T07:43:26.828193
18	浙大学霸笔记画风	388317	新	2019-12-21T07:43:26.828276
19	宋妍霏黑色抹胸开叉长裙	381519		2019-12-21T07:43:26.828358
20	辱骂式追星	366959		2019-12-21T07:43:26.828429
21	黄晓明卷毛	337647		2019-12-21T07:43:26.828497
22	山西村民煤改气屋内却穿羽绒服	263135	新	2019-12-21T07:43:26.828564
23	女生之间的友情真的太奇妙	262677	新	2019-12-21T07:43:26.828646
24	高校食堂派发考研蛋糕	257897		2019-12-21T07:43:26.828730
25	吉林载30多人大客车坠落江边	248402	新	2019-12-21T07:43:26.828800
26	李易峰 糟糕耳朵咧	245834		2019-12-21T07:43:26.828882
27	这届年轻人的钱去了哪儿	243108	新	2019-12-21T07:43:26.828951
28	明年将制定个人信息保护法	219358		2019-12-21T07:43:26.829032
29	香港已有80名教师被捕	216826		2019-12-21T07:43:26.829102
30	圣诞美甲	215127		2019-12-21T07:43:26.829172
31	性格不合该分手吗	210130		2019-12-21T07:43:26.829239
32	朱一龙看到自己蜡像的反应	177804		2019-12-21T07:43:26.829308
33	李兰迪李云迪互关	170668		2019-12-21T07:43:26.829378
34	二十多岁的真实状态	164122		2019-12-21T07:43:26.829447
35	恩格斯	162706	新	2019-12-21T07:43:26.829516
36	中学禁止学生冬季卷裤腿露脚踝	162555		2019-12-21T07:43:26.829595
37	怎么试探女朋友生没生气	146758		2019-12-21T07:43:26.829665
38	灯芯绒	146090		2019-12-21T07:43:26.829736
39	管综	139663		2019-12-21T07:43:26.829804
40	德玛西亚杯	137412	新	2019-12-21T07:43:26.829869
41	就是瘦不下来是什么体验	137346		2019-12-21T07:43:26.829949
42	女生有腹肌是什么体验	135745		2019-12-21T07:43:26.830018
43	安东尼左膝挫伤	133371	新	2019-12-21T07:43:26.830105
44	骚扰电话应不应该被罚款	132757	新	2019-12-21T07:43:26.830189
45	让你分不清名字的艺人	127676		2019-12-21T07:43:26.830271
46	汤圆馅饺子	125918		2019-12-21T07:43:26.830340
47	综艺里的高能笑点	122326		2019-12-21T07:43:26.830409
48	宠物爱你的形状	118195	新	2019-12-21T07:43:26.830478
49	周末宅在家的好处和坏处	116274	新	2019-12-21T07:43:26.830557
50	一物降一物	79559		2019-12-21T07:43:26.830638
