排名	关键词	热度	特征	时间
1	蒋超良辞去湖北省人大常委会主任职务	4354655	新	2020-03-06T02:25:14.324346
2	英国不再日更确诊病例位置引不满	2316588	热	2020-03-06T02:25:14.324424
3	当代木兰每一个都很美	1796502	荐	2020-03-06T02:25:14.324486
4	北京新增4例境外输入新冠肺炎病例	1435085	新	2020-03-06T02:25:14.324544
5	房似锦人设	1422025		2020-03-06T02:25:14.324603
6	英国新冠肺炎确诊数量2日内翻倍	1393300		2020-03-06T02:25:14.324650
7	陕西抗疫补贴超一线医护院长被免职	1128317	新	2020-03-06T02:25:14.324696
8	查理和巧克力工厂将拍剧版	993329		2020-03-06T02:25:14.324753
9	伊朗议长顾问因新冠肺炎去世	787081	新	2020-03-06T02:25:14.324799
10	乔布斯遗孀将裸捐250亿美元	599693		2020-03-06T02:25:14.324856
11	斯黛拉叶东烈在一起	552622		2020-03-06T02:25:14.324903
12	新冠疫情波及法国本土所有行政大区	538949		2020-03-06T02:25:14.324949
13	火神山医院累计治愈患者破千	507599		2020-03-06T02:25:14.324993
14	韩国禁止在疫情期间出口医疗物资	491569	新	2020-03-06T02:25:14.325038
15	意大利确诊病例升至3858例	478862		2020-03-06T02:25:14.325094
16	美国新冠肺炎累计死亡12例	467980	新	2020-03-06T02:25:14.325138
17	你见过最好看的素人帅哥	467646		2020-03-06T02:25:14.325195
18	朋友请听好	467064	新	2020-03-06T02:25:14.325240
19	为了押韵而写的歌词	466156		2020-03-06T02:25:14.325296
20	冰块腮红	465170		2020-03-06T02:25:14.325340
21	无接触按钮电梯	464266	新	2020-03-06T02:25:14.325385
22	父母说漏嘴的事情	463571		2020-03-06T02:25:14.325442
23	甘肃新增11例境外输入病例	463438		2020-03-06T02:25:14.325487
24	世界各地用新方式代替握手	439346		2020-03-06T02:25:14.325531
25	李佳琦	409650		2020-03-06T02:25:14.325576
26	尚无证据表明狗与新冠传播密切相关	390845	新	2020-03-06T02:25:14.325620
27	郭富城悼念母亲	371156	新	2020-03-06T02:25:14.325677
28	鬼怪沙发吻戏	366610	新	2020-03-06T02:25:14.325737
29	三生三世枕上书大结局	341037		2020-03-06T02:25:14.325801
30	美航母访问越南岘港	328077		2020-03-06T02:25:14.325851
31	自制爆米花离世女孩家属起诉邻居	319210		2020-03-06T02:25:14.325901
32	你属于网课快乐生吗	277454		2020-03-06T02:25:14.325953
33	薇娅直播间	265547		2020-03-06T02:25:14.326002
34	塞班找到了	236695		2020-03-06T02:25:14.326051
35	外交部回应美主持人要中国就疫情道歉	209883		2020-03-06T02:25:14.326101
36	白滚滚上线	207822		2020-03-06T02:25:14.326151
37	当时不懂后来才理解的情节	199200		2020-03-06T02:25:14.326200
38	云南36岁民警牺牲抗疫一线	184092		2020-03-06T02:25:14.326249
39	你眼中的最美大学	181526		2020-03-06T02:25:14.326301
40	意大利全境20大区均有确诊病例	172043		2020-03-06T02:25:14.326351
41	上千游客涌入西湖赏花	165636		2020-03-06T02:25:14.326402
42	安家向公馆	158412		2020-03-06T02:25:14.326452
43	朱闪闪可爱	156684	新	2020-03-06T02:25:14.326503
44	纯牛奶隐藏的神奇吃法	154719	新	2020-03-06T02:25:14.326564
45	中国境外新冠肺炎确诊14768例	153114	新	2020-03-06T02:25:14.326626
46	将抗疫表现作为职称评审重要内容	151027	新	2020-03-06T02:25:14.326688
47	武汉医院视频连线意大利医院	148763	新	2020-03-06T02:25:14.326750
48	小罗因使用假护照被捕	148468		2020-03-06T02:25:14.326816
49	小时候特别火的顺口溜	145961		2020-03-06T02:25:14.326866
50	海拔800米的万亩樱花开了	144940		2020-03-06T02:25:14.326915
